Date,PM2.5_mean,PM2.5_max,PM2.5_min
2023-02-27,6.899583333333333,9.47,5.41
2023-02-28,5.78,8.62,4.28
2023-03-01,4.972083333333333,6.52,3.35
2023-03-02,12.187916666666666,20.08,6.07
2023-03-03,6.050416666666667,7.97,4.47
2023-03-04,5.9941666666666675,10.18,3.21
2023-03-05,13.238750000000001,20.91,6.86
2023-03-06,9.400833333333333,14.83,4.14
2023-03-07,7.71,14.9,2.92
2023-03-08,8.288260869565217,19.33,1.33
2023-03-09,8.917916666666667,13.22,4.35
2023-03-10,3.2449999999999997,7.72,1.43
2023-03-11,6.883478260869565,13.53,3.95
2023-03-12,6.405833333333334,13.86,2.7
2023-03-13,14.594166666666666,24.84,0.0
2023-03-14,4.525416666666667,7.66,2.59
2023-03-15,5.3725,8.14,4.39
2023-03-16,5.25125,8.08,3.59
2023-03-17,5.897083333333334,9.46,3.27
2023-03-18,5.647916666666666,9.77,3.05
2023-03-19,4.519166666666666,7.37,3.01
2023-03-20,7.114999999999999,8.75,5.76
2023-03-21,6.54375,10.98,5.31
2023-03-22,6.482083333333333,13.15,1.14
2023-03-23,11.749130434782609,18.05,4.84
2023-03-24,7.181304347826088,10.33,3.02
2023-03-25,8.667083333333332,17.25,5.8
2023-03-26,4.972272727272728,10.5,1.21
2023-03-27,3.387916666666667,4.73,2.89
2023-03-28,4.286666666666666,6.49,2.79
2023-03-29,6.354166666666667,8.32,4.95
2023-03-30,12.152499999999998,17.24,5.2
2023-03-31,5.604166666666667,12.59,3.33
2023-04-01,6.256666666666667,12.65,4.02
2023-04-02,6.128260869565217,10.4,1.72
2023-04-03,6.796086956521739,10.64,3.07
2023-04-04,10.040833333333333,12.13,5.73
2023-04-05,12.023043478260869,18.83,8.61
2023-04-06,5.0841666666666665,16.34,3.18
2023-04-07,6.227826086956522,11.24,3.66
2023-04-08,12.1925,17.64,7.3
2023-04-09,16.030833333333334,25.88,5.65
2023-04-10,6.34695652173913,13.03,4.1
2023-04-11,1.87375,5.94,0.0
2023-04-12,8.132916666666667,14.71,1.73
2023-04-13,8.202608695652174,12.14,5.76
2023-04-14,5.875416666666666,13.9,4.25
2023-04-15,8.755416666666667,18.71,3.48
2023-04-16,6.683333333333334,18.0,0.0
2023-04-17,14.4375,22.8,0.0
2023-04-18,17.173333333333336,21.53,10.02
2023-04-19,15.159565217391306,23.32,6.35
2023-04-20,8.674999999999999,12.72,6.38
2023-04-21,15.45695652173913,27.14,5.58
2023-04-22,21.57913043478261,35.14,7.77
2023-04-23,6.0304166666666665,13.1,4.02
2023-04-24,9.959999999999999,20.2,5.19
2023-04-25,6.268695652173913,8.6,5.13
2023-04-26,8.537083333333333,13.6,6.04
2023-04-27,16.74608695652174,21.91,11.37
2023-04-28,6.425652173913043,13.64,3.03
2023-04-29,13.038695652173912,16.45,9.61
2023-04-30,16.928260869565218,24.46,10.0
2023-05-01,8.445217391304348,17.82,4.58
2023-05-02,7.505217391304348,9.56,5.59
2023-05-03,10.14,11.88,6.92
2023-05-04,15.876249999999999,24.95,4.02
2023-05-05,5.8133333333333335,7.91,2.83
2023-05-06,6.509166666666666,10.03,2.98
2023-05-07,7.440416666666667,10.95,3.74
2023-05-08,6.16375,10.93,3.79
2023-05-09,5.022083333333334,10.29,2.14
2023-05-10,5.439583333333334,8.89,3.51
2023-05-11,5.556666666666666,9.64,2.99
2023-05-12,9.038333333333332,13.57,3.9
2023-05-13,10.787083333333333,15.48,8.15
2023-05-14,13.567391304347826,17.43,5.17
2023-05-15,5.119565217391305,7.31,4.47
2023-05-16,8.264782608695652,12.69,5.41
2023-05-17,9.78,11.93,8.21
2023-05-18,9.737826086956522,16.68,6.18
2023-05-19,10.073478260869566,13.25,7.84
2023-05-20,8.357826086956521,12.08,6.13
2023-05-21,7.961739130434783,9.64,5.85
2023-05-22,7.079130434782608,8.8,5.86
2023-05-23,7.1378260869565215,9.27,6.36
2023-05-24,10.659565217391304,15.35,5.42
2023-05-25,10.43391304347826,13.06,9.02
2023-05-26,11.587142857142856,14.27,9.76
2023-05-27,11.3575,13.76,9.87
2023-05-28,8.245833333333334,10.5,5.29
2023-05-29,5.585,6.51,4.38
2023-05-30,9.558636363636364,15.82,2.86
2023-05-31,6.773333333333333,10.74,1.88
2023-06-01,7.515000000000001,12.75,0.85
2023-06-02,8.734583333333333,12.14,2.35
2023-06-03,9.253333333333332,12.94,6.17
2023-06-04,5.84625,7.43,4.68
2023-06-05,5.545416666666667,7.09,4.72
2023-06-06,6.659583333333334,8.52,5.2
2023-06-07,6.451666666666667,8.65,3.44
2023-06-08,6.84125,7.78,6.13
2023-06-09,14.254166666666668,20.5,7.03
2023-06-10,16.0775,19.5,12.49
2023-06-11,16.894166666666667,25.66,12.09
2023-06-12,20.399583333333332,33.42,8.52
2023-06-13,13.722083333333332,19.3,9.87
2023-06-14,10.639583333333333,15.18,5.65
2023-06-15,10.342916666666666,12.24,6.9
2023-06-16,9.464166666666666,18.0,7.56
2023-06-17,11.920833333333334,19.24,6.45
2023-06-18,15.53875,21.9,9.48
2023-06-19,8.089583333333334,20.75,4.08
2023-06-20,7.277916666666666,13.79,4.53
2023-06-21,4.587083333333333,5.29,4.25
2023-06-22,5.77,10.15,3.96
2023-06-23,5.732500000000001,9.94,3.2
2023-06-24,6.395,9.34,4.27
2023-06-25,5.3379166666666675,8.23,2.04
2023-06-26,5.68,7.9,3.17
2023-06-27,6.173750000000001,8.65,4.67
2023-06-28,11.393749999999999,14.99,7.44
2023-06-29,5.470833333333334,13.76,0.95
2023-06-30,5.7725,7.85,4.63
2023-07-01,5.902916666666666,16.96,1.91
2023-07-02,11.027083333333332,19.68,6.26
2023-07-03,6.832083333333333,9.01,4.39
2023-07-04,6.635000000000001,9.43,4.4
2023-07-05,4.046666666666667,5.53,2.87
2023-07-06,4.1970833333333335,4.78,2.87
2023-07-07,8.164166666666667,11.07,4.8
2023-07-08,8.698333333333332,10.91,5.82
2023-07-09,5.365416666666667,8.19,4.56
2023-07-10,4.942916666666666,5.63,4.35
2023-07-11,5.695833333333333,7.33,4.05
2023-07-12,4.1375,6.12,3.45
2023-07-13,4.1137500000000005,4.64,3.1
2023-07-14,5.412083333333334,8.94,2.7
2023-07-15,6.836666666666667,11.39,3.48
2023-07-16,7.5825,12.44,4.92
2023-07-17,4.435416666666667,11.43,2.18
2023-07-18,3.8791666666666664,7.63,3.0
2023-07-19,3.7258333333333336,5.11,2.56
2023-07-20,4.7941666666666665,6.62,2.91
2023-07-21,7.035416666666666,11.55,3.68
2023-07-22,4.5525,6.46,3.2
2023-07-23,3.236666666666667,5.82,0.94
2023-07-24,4.019166666666666,5.24,2.26
2023-07-25,4.695,5.46,3.73
2023-07-26,5.641249999999999,7.27,3.03
2023-07-27,2.5883333333333334,4.41,0.84
2023-07-28,3.9149999999999996,9.0,2.28
2023-07-29,5.9525,8.28,4.27
2023-07-30,4.370833333333334,6.96,2.9
2023-07-31,3.985416666666667,8.5,0.28
2023-08-01,5.555217391304348,7.91,3.75
2023-08-02,3.6383333333333336,7.21,1.18
2023-08-03,4.502916666666667,6.98,1.69
2023-08-04,6.345833333333334,9.88,4.27
2023-08-05,4.585833333333333,10.7,0.83
2023-08-06,3.3491666666666666,4.2,2.51
2023-08-07,7.035833333333334,7.88,2.92
2023-08-08,3.9795833333333337,6.93,1.81
2023-08-09,3.6633333333333336,5.41,2.68
2023-08-10,5.370833333333334,6.85,3.86
2023-08-11,5.261666666666667,8.57,3.75
2023-08-12,5.929166666666667,8.19,4.92
2023-08-13,3.9633333333333334,5.38,3.13
2023-08-14,3.99875,4.95,3.17
2023-08-15,3.4691666666666667,5.77,2.69
2023-08-16,5.725416666666667,8.44,3.74
2023-08-17,7.13375,9.49,5.64
2023-08-18,19.270416666666666,32.81,3.11
2023-08-19,7.57125,33.05,4.61
2023-08-20,6.645416666666667,10.86,4.21
2023-08-21,4.6970833333333335,7.64,3.41
2023-08-22,3.765416666666667,6.69,2.59
2023-08-23,5.647916666666667,8.65,3.54
2023-08-24,7.6312500000000005,10.67,6.19
2023-08-25,2.7795833333333335,6.12,1.35
2023-08-26,3.424583333333333,7.23,2.01
2023-08-27,2.6258333333333335,3.4,2.05
2023-08-28,4.580416666666667,11.34,2.54
2023-08-29,4.6125,6.96,3.22
2023-08-30,4.577083333333333,6.74,3.15
2023-08-31,4.796666666666667,6.79,2.92
2023-09-01,5.876666666666666,9.59,3.8
2023-09-02,10.58375,15.51,5.24
2023-09-03,12.44375,17.11,6.53
2023-09-04,16.394166666666667,31.85,4.81
2023-09-05,15.729166666666666,24.34,7.72
2023-09-06,20.224166666666665,40.62,11.69
2023-09-07,26.337500000000002,44.83,12.69
2023-09-08,14.787916666666668,25.94,10.41
2023-09-09,15.58875,18.2,13.45
2023-09-10,28.55272727272727,67.72,9.82
2023-09-11,9.91375,20.32,3.81
2023-09-12,5.364999999999999,7.84,2.12
2023-09-13,6.15375,10.34,1.22
2023-09-14,4.829166666666667,7.25,3.67
2023-09-15,9.91375,17.98,4.56
2023-09-16,11.733333333333334,17.23,6.42
2023-09-17,16.509166666666665,28.54,4.76
2023-09-18,5.460416666666667,20.24,3.36
2023-09-19,6.18625,11.08,3.46
2023-09-20,6.736249999999999,14.46,2.36
2023-09-21,3.8129166666666667,7.0,2.46
2023-09-22,3.6787500000000004,5.36,2.51
2023-09-23,4.9054166666666665,8.66,2.95
2023-09-24,5.534166666666667,7.36,4.57
2023-09-25,7.0062500000000005,9.27,5.23
2023-09-26,6.174166666666667,9.37,4.82
2023-09-27,7.758333333333333,9.4,6.22
2023-09-28,10.241666666666667,14.39,4.73
2023-09-29,6.572083333333333,10.37,1.84
2023-09-30,6.44875,8.51,5.07
2023-10-01,10.605416666666667,17.23,7.66
2023-10-02,9.293333333333333,16.86,4.26
2023-10-03,3.73875,8.12,2.54
2023-10-04,6.081666666666667,9.18,3.45
2023-10-05,6.25125,8.52,4.22
2023-10-06,7.6825,11.88,4.07
2023-10-07,8.639583333333333,11.92,4.5
2023-10-08,10.59,15.72,7.87
2023-10-09,13.8775,18.53,11.38
2023-10-10,13.670833333333334,19.04,10.74
2023-10-11,12.279583333333333,14.87,9.69
2023-10-12,6.632083333333333,14.53,1.79
2023-10-13,8.227083333333333,15.18,1.63
2023-10-14,5.216666666666667,8.65,3.84
2023-10-15,6.179583333333333,9.76,3.43
2023-10-16,7.635416666666667,11.1,4.96
2023-10-17,6.28875,8.94,5.05
2023-10-18,7.46,11.44,1.53
2023-10-19,5.73125,8.7,1.64
2023-10-20,3.8608333333333333,8.53,2.09
2023-10-21,3.3520833333333333,7.22,1.76
2023-10-22,3.3091666666666666,5.76,1.54
2023-10-23,7.580416666666667,8.95,5.54
2023-10-24,6.992083333333333,10.54,4.6
2023-10-25,8.585833333333333,12.4,5.78
2023-10-26,7.191666666666666,12.11,4.97
2023-10-27,5.97125,8.98,3.77
2023-10-28,5.822500000000001,11.78,2.12
2023-10-29,4.5012,12.26,0.62
2023-10-30,5.904583333333334,8.53,4.84
2023-10-31,5.585833333333333,8.25,3.42
2023-11-01,5.896249999999999,11.52,1.99
2023-11-02,4.25,8.84,1.98
2023-11-03,5.452916666666667,15.11,3.5
2023-11-04,8.88,32.14,3.41
2023-11-05,8.3225,18.31,1.85
2023-11-06,6.394583333333333,8.77,4.77
2023-11-07,7.517916666666667,11.31,5.17
2023-11-08,6.103333333333333,12.95,2.94
2023-11-09,6.998333333333334,11.24,5.18
2023-11-10,7.06625,14.45,3.55
2023-11-11,11.458333333333334,28.74,3.38
2023-11-12,11.172916666666666,16.4,5.57
2023-11-13,7.982500000000001,18.43,3.47
2023-11-14,16.657083333333333,32.63,4.8
2023-11-15,7.041666666666667,11.33,5.12
2023-11-16,11.847083333333332,18.58,7.97
2023-11-17,10.094166666666666,15.2,5.77
2023-11-18,7.3933333333333335,15.71,0.64
2023-11-19,11.299583333333333,18.79,4.19
2023-11-20,5.465,7.11,4.7
2023-11-21,4.513333333333334,6.91,2.92
2023-11-22,8.271666666666667,10.99,4.93
2023-11-23,6.146249999999999,9.17,3.67
2023-11-24,15.811666666666667,42.79,4.67
2023-11-25,10.99,19.73,5.14
2023-11-26,15.546666666666667,21.24,8.3
2023-11-27,5.037083333333333,10.25,2.23
2023-11-28,7.0995833333333325,11.21,4.42
2023-11-29,11.47625,14.55,6.44
2023-11-30,11.869583333333333,17.28,5.67
2023-12-01,11.151666666666666,14.67,7.29
2023-12-02,13.797083333333333,21.16,6.89
2023-12-03,8.284583333333332,13.06,5.72
2023-12-04,9.4925,15.12,6.16
2023-12-05,9.744166666666667,11.86,7.5
2023-12-06,11.257083333333334,17.64,5.09
2023-12-07,8.571666666666667,13.37,5.4
2023-12-08,13.269166666666665,18.51,7.12
2023-12-09,9.227083333333333,19.28,1.5
2023-12-10,12.21,17.15,5.05
2023-12-11,7.99125,13.87,6.04
2023-12-12,6.111250000000001,10.39,3.44
2023-12-13,6.725833333333333,11.25,3.42
2023-12-14,10.5175,14.55,6.49
2023-12-15,12.495,15.0,11.0
2023-12-16,5.292916666666667,16.35,2.04
2023-12-17,7.5995833333333325,11.36,5.58
2023-12-18,7.496666666666667,10.92,4.61
2023-12-19,5.59375,14.4,1.4
2023-12-20,9.190416666666666,20.35,3.71
2023-12-21,5.957083333333333,14.37,1.63
2023-12-22,4.449166666666667,11.78,1.44
2023-12-23,2.970416666666667,5.79,1.57
2023-12-24,1.0479166666666666,2.97,0.21
2023-12-25,1.0020833333333334,2.39,0.56
2023-12-26,7.98125,15.72,5.03
2023-12-27,8.007083333333332,10.97,4.37
2023-12-28,14.059583333333334,20.22,5.93
2023-12-29,8.826666666666666,20.16,3.48
2023-12-30,7.896249999999999,16.12,3.04
2023-12-31,7.772916666666667,14.94,1.88
2024-01-01,7.34625,12.43,2.59
2024-01-02,5.177083333333333,12.45,1.35
2024-01-03,8.744583333333333,17.24,4.94
2024-01-04,14.034583333333332,29.85,3.24
2024-01-05,11.885,18.63,6.22
2024-01-06,8.984583333333333,14.18,4.29
2024-01-07,6.296250000000001,9.01,3.57
2024-01-08,8.40625,13.25,4.89
2024-01-09,8.5025,10.19,6.61
2024-01-10,7.084166666666667,12.4,5.33
2024-01-11,8.805,12.11,6.3
2024-01-12,8.445833333333333,17.86,5.43
2024-01-13,16.702083333333334,21.32,12.18
2024-01-14,12.4,19.04,4.69
2024-01-15,7.2225,16.96,3.56
2024-01-16,12.42125,16.16,9.48
2024-01-17,11.557916666666666,17.71,6.53
2024-01-18,11.765833333333333,16.28,6.75
2024-01-19,13.69,17.39,7.31
2024-01-20,7.052499999999999,10.09,5.84
2024-01-21,6.159583333333334,17.77,0.0
2024-01-22,10.050416666666667,14.57,2.24
2024-01-23,7.846666666666667,25.64,1.24
2024-01-24,18.752083333333335,39.69,7.1
2024-01-25,10.305,16.28,3.68
2024-01-26,6.627916666666667,12.66,2.99
2024-01-27,9.059166666666668,11.8,7.37
2024-01-28,11.780416666666667,15.48,8.71
2024-01-29,15.705833333333333,22.33,9.92
2024-01-30,5.452083333333333,11.87,2.56
2024-01-31,6.9070833333333335,9.2,5.31
2024-02-01,11.455416666666666,19.4,5.57
2024-02-02,5.030833333333333,10.62,2.18
2024-02-03,4.7491666666666665,8.99,1.6
2024-02-04,6.172499999999999,17.94,1.02
2024-02-05,12.023333333333333,17.64,1.82
2024-02-06,11.595833333333333,17.3,5.77
2024-02-07,8.579583333333334,15.98,2.32
2024-02-08,7.352083333333333,12.88,4.0
2024-02-09,7.05875,8.21,5.42
2024-02-10,5.845833333333334,9.11,3.59
2024-02-11,8.049166666666666,10.64,6.19
2024-02-12,4.845416666666667,7.9,2.55
2024-02-13,5.4433333333333325,7.85,2.7
2024-02-14,5.37375,9.68,1.82
2024-02-15,5.440416666666667,8.44,2.41
2024-02-16,5.557083333333334,9.56,3.55
2024-02-17,1.05125,4.17,0.0
2024-02-18,3.9966666666666666,9.48,1.39
2024-02-19,7.47375,12.06,5.04
2024-02-20,9.81625,14.04,6.2
2024-02-21,5.300833333333333,9.6,1.82
2024-02-22,13.184166666666668,45.66,0.34
2024-02-23,5.433333333333334,9.39,3.26
2024-02-24,8.167916666666667,19.52,3.16
2024-02-25,10.040833333333333,14.88,5.56
2024-02-26,6.2725,9.76,4.05
2024-02-27,6.8175,11.0,4.7
2024-02-28,5.93,8.93,3.96
2024-02-29,3.8716666666666666,5.83,2.63
2024-03-01,4.899166666666667,10.16,2.68
2024-03-02,5.77,13.84,3.12
2024-03-03,8.06375,14.54,3.46
2024-03-04,5.8429166666666665,9.4,4.07
2024-03-05,6.407916666666666,12.42,3.46
2024-03-06,19.688333333333333,32.82,9.67
2024-03-07,29.655,45.43,22.72
2024-03-08,26.834999999999997,31.62,23.11
2024-03-09,13.766666666666666,21.18,3.27
2024-03-10,13.61,25.55,2.57
2024-03-11,33.192083333333336,40.06,27.8
2024-03-12,9.648333333333333,27.38,2.83
2024-03-13,4.924166666666667,6.66,3.22
2024-03-14,6.2,10.38,4.62
2024-03-15,9.727500000000001,15.88,2.36
2024-03-16,4.007916666666667,8.14,2.36
2024-03-17,5.995833333333334,11.23,3.46
2024-03-18,5.957916666666667,8.88,3.69
2024-03-19,3.9029166666666666,6.0,3.31
2024-03-20,8.041666666666666,13.3,5.62
2024-03-21,9.735000000000001,14.54,3.43
2024-03-22,8.0525,11.93,6.19
2024-03-23,5.564166666666666,9.1,2.77
2024-03-24,6.479166666666667,10.07,4.22
2024-03-25,8.089583333333334,11.03,5.66
2024-03-26,8.558333333333334,12.08,5.09
2024-03-27,3.0341666666666662,4.94,2.01
2024-03-28,6.289166666666667,13.55,1.22
2024-03-29,4.8775,9.37,2.96
2024-03-30,5.69,9.02,3.93
2024-03-31,16.045652173913044,24.0,6.52
2024-04-01,7.208333333333333,27.46,4.14
2024-04-02,4.5775,9.27,1.1
2024-04-03,3.6750000000000003,9.22,1.48
2024-04-04,7.596666666666667,15.82,1.64
2024-04-05,8.775833333333333,12.71,6.21
2024-04-06,6.822916666666667,11.1,4.28
2024-04-07,8.94,10.47,6.15
2024-04-08,3.5095833333333335,9.5,2.22
2024-04-09,4.2825,7.1,1.64
2024-04-10,7.43375,12.58,4.17
2024-04-11,4.159166666666667,14.18,2.84
2024-04-12,5.736249999999999,7.79,4.71
2024-04-13,5.6691666666666665,10.51,3.91
2024-04-14,4.264583333333333,6.62,3.19
2024-04-15,3.3154166666666662,4.11,2.69
2024-04-16,3.683333333333333,4.66,2.97
2024-04-17,3.157083333333333,5.03,2.15
2024-04-18,3.3691304347826083,4.59,2.64
2024-04-19,4.466666666666667,6.49,2.57
2024-04-20,6.334583333333334,8.32,3.63
2024-04-21,5.965,7.31,5.04
2024-04-22,5.9125000000000005,8.47,4.97
2024-04-23,6.682916666666666,12.37,5.02
2024-04-24,5.20375,6.44,4.07
2024-04-25,8.647916666666667,10.66,5.47
2024-04-26,8.0875,10.09,5.92
2024-04-27,7.138333333333333,12.35,3.46
2024-04-28,3.719583333333333,7.3,1.46
2024-04-29,5.387083333333333,8.3,4.12
2024-04-30,5.870833333333334,10.55,4.52
2024-05-01,15.919166666666667,22.45,9.56
2024-05-02,21.16625,27.44,5.17
2024-05-03,4.944166666666667,8.29,3.55
2024-05-04,5.98875,10.47,3.19
2024-05-05,6.655,13.1,2.78
2024-05-06,11.744583333333333,22.81,4.62
2024-05-07,10.224166666666667,20.43,3.3
2024-05-08,13.579583333333334,20.89,7.59
2024-05-09,13.231250000000001,17.99,8.04
2024-05-10,12.208333333333334,16.66,8.11
2024-05-11,21.141666666666666,29.95,12.24
2024-05-12,18.077916666666667,26.56,9.77
2024-05-13,8.895416666666668,23.74,1.63
2024-05-14,6.427916666666667,14.97,3.07
2024-05-15,5.0475,9.02,2.92
2024-05-16,12.496666666666668,19.26,3.89
2024-05-17,5.902083333333334,13.13,3.45
2024-05-18,13.056666666666667,17.76,4.2
2024-05-19,13.328333333333333,16.2,8.13
2024-05-20,11.83625,14.68,8.74
2024-05-21,9.731250000000001,12.71,6.15
2024-05-22,9.729583333333332,15.16,5.24
2024-05-23,5.5,9.8,3.81
2024-05-24,6.602083333333333,11.61,3.43
2024-05-25,7.710833333333333,9.38,6.56
2024-05-26,4.79,7.24,4.0
2024-05-27,3.299583333333333,4.94,2.37
2024-05-28,5.394583333333333,11.84,1.29
2024-05-29,4.126666666666667,6.16,1.28
2024-05-30,3.1216666666666666,4.96,1.81
2024-05-31,5.708749999999999,9.91,2.85
2024-06-01,7.152083333333334,13.9,4.58
2024-06-02,9.351666666666667,11.62,5.22
2024-06-03,5.713333333333334,8.06,4.21
2024-06-04,5.787916666666667,9.62,2.78
2024-06-05,8.457083333333333,11.36,4.96
2024-06-06,10.367916666666668,14.16,7.21
2024-06-07,7.590416666666666,9.42,5.37
2024-06-08,4.002916666666667,5.34,2.66
2024-06-09,5.042916666666667,6.09,3.51
2024-06-10,4.05,6.6,1.9
2024-06-11,4.140416666666667,5.28,3.03
2024-06-12,6.321666666666666,7.99,4.5
2024-06-13,5.684166666666667,7.41,4.34
2024-06-14,2.222916666666667,3.95,1.01
2024-06-15,4.724166666666666,10.93,2.42
2024-06-16,5.701249999999999,9.36,3.79
2024-06-17,3.731666666666667,5.13,2.56
2024-06-18,6.0325,7.22,4.38
2024-06-19,5.299166666666667,8.16,4.09
2024-06-20,5.521249999999999,7.37,4.17
2024-06-21,6.5125,8.59,5.04
2024-06-22,4.42875,7.94,2.61
2024-06-23,3.9637499999999997,7.92,2.22
2024-06-24,5.9025,9.55,3.97
2024-06-25,8.210416666666667,10.4,4.8
2024-06-26,12.305416666666666,17.73,7.95
2024-06-27,8.723333333333333,15.35,4.33
2024-06-28,6.965,13.37,4.43
2024-06-29,6.185,8.31,5.15
2024-06-30,5.735833333333333,8.98,3.87
2024-07-01,5.3187500000000005,9.06,3.29
2024-07-02,6.06625,10.14,3.74
2024-07-03,5.379583333333334,7.73,4.49
2024-07-04,4.429166666666666,5.64,3.9
2024-07-05,3.3229166666666665,7.03,0.91
2024-07-06,2.4391666666666665,7.03,0.87
2024-07-07,3.714166666666667,5.74,1.55
2024-07-08,3.4883333333333333,4.92,2.91
2024-07-09,4.45375,9.8,2.33
2024-07-10,2.2537499999999997,3.19,1.5
2024-07-11,3.700416666666667,4.64,2.07
2024-07-12,5.2508333333333335,7.09,3.37
2024-07-13,4.875,6.46,3.09
2024-07-14,4.74625,6.37,3.84
2024-07-15,6.285,8.01,4.39
2024-07-16,4.079583333333333,6.08,3.07
2024-07-17,5.863333333333333,8.67,4.65
2024-07-18,7.2525,10.95,4.73
2024-07-19,9.23875,17.83,6.23
2024-07-20,5.34875,10.37,2.52
2024-07-21,2.73875,4.58,2.1
2024-07-22,4.052083333333333,5.82,2.22
2024-07-23,4.955,8.01,3.08
2024-07-24,5.8374999999999995,9.86,3.39
2024-07-25,4.330555555555556,6.1,2.98
