Date,NO2_mean,NO2_max,NO2_min
2023-09-13,20.912499999999998,36.76,4.14
2023-09-14,23.506249999999998,37.25,12.34
2023-09-15,31.147916666666664,53.06,14.36
2023-09-16,29.13083333333333,50.44,10.79
2023-09-17,18.39,32.37,8.47
2023-09-18,19.485833333333336,36.35,7.58
2023-09-19,9.8075,20.51,4.55
2023-09-20,16.047083333333333,36.6,4.11
2023-09-21,30.15125,61.96,5.02
2023-09-22,19.384583333333335,29.25,8.57
2023-09-23,19.927916666666665,30.83,12.69
2023-09-24,11.05375,24.64,5.58
2023-09-25,19.9325,36.09,4.23
2023-09-26,42.2725,72.82,16.0
2023-09-27,23.95583333333333,43.47,11.47
2023-09-28,23.590526315789475,51.62,2.59
2023-10-01,15.564166666666667,21.89,9.09
2023-10-02,34.177083333333336,50.62,16.08
2023-10-03,24.75375,42.94,8.71
2023-10-04,20.374166666666667,33.43,10.12
2023-10-05,22.047083333333333,45.32,6.74
2023-10-06,18.5015,28.59,5.35
2023-10-07,16.006249999999998,33.84,6.73
2023-10-08,25.7775,38.12,17.4
2023-10-09,51.79791666666667,102.73,19.15
2023-10-10,23.114583333333332,48.94,10.04
2023-10-11,16.977083333333333,26.46,5.76
2023-10-12,45.872083333333336,69.28,15.65
2023-10-13,11.29125,23.94,3.27
2023-10-14,24.102500000000003,47.92,8.68
2023-10-15,26.884583333333335,55.61,8.83
2023-10-16,47.10260869565217,70.02,26.83
2023-10-30,26.873333333333335,34.68,21.43
2023-10-31,38.187083333333334,54.81,18.27
2023-11-01,20.784583333333334,33.2,6.21
2023-11-02,34.346250000000005,60.0,11.74
2023-11-03,30.71083333333333,59.1,6.15
2023-11-04,30.305000000000003,55.05,16.7
2023-11-05,24.817916666666665,52.65,10.7
2023-11-06,25.839166666666667,43.11,14.58
2023-11-07,33.402499999999996,57.93,13.01
2023-11-08,40.752916666666664,78.91,16.45
2023-11-09,29.235416666666666,48.81,16.92
2023-11-10,40.08,73.12,10.32
2023-11-11,41.07,71.14,16.71
2023-11-12,55.83041666666667,80.99,26.38
2023-11-13,18.960416666666667,26.83,7.94
2023-11-14,39.67875,72.16,6.25
2023-11-15,29.03916666666667,59.39,7.78
2023-11-16,61.99666666666667,84.66,37.33
2023-11-17,49.03666666666667,84.33,15.45
2023-11-18,19.034166666666668,28.95,9.27
2023-11-19,9.1875,14.97,3.72
2023-11-20,40.449999999999996,72.81,8.52
2023-11-21,31.97083333333333,47.68,9.64
2023-11-22,40.427083333333336,60.99,21.85
2023-11-23,36.785000000000004,52.32,11.46
2023-11-24,23.432916666666667,45.71,7.7
2023-11-25,45.59583333333333,75.0,20.72
2023-12-10,20.387083333333333,39.33,4.73
2023-12-11,54.60666666666666,111.6,5.01
2023-12-12,69.65041666666666,132.23,24.53
2023-12-13,26.436818181818182,40.15,17.4
2023-12-14,60.88666666666666,99.25,22.02
2023-12-15,53.21625,69.61,29.8
2023-12-16,16.882083333333334,24.84,9.2
2023-12-17,17.009583333333335,27.82,8.37
2023-12-18,22.337083333333336,34.55,8.84
2023-12-19,28.65041666666667,48.39,6.81
2023-12-20,33.199999999999996,52.58,12.51
2023-12-21,12.519583333333335,20.1,7.97
2023-12-22,10.946666666666667,14.73,3.68
2023-12-23,14.38875,23.07,6.73
2023-12-24,5.930833333333333,9.1,3.27
2023-12-25,9.959999999999999,16.47,5.68
2023-12-26,37.003750000000004,75.03,5.61
2023-12-27,18.621666666666666,36.9,8.24
2023-12-28,12.227916666666665,18.65,3.77
2023-12-29,18.047083333333333,40.42,6.8
2023-12-30,14.475,29.22,7.52
2023-12-31,18.575833333333332,32.43,6.24
2024-01-01,20.671666666666667,46.5,9.35
2024-01-02,23.40625,56.36,7.55
2024-01-03,26.468333333333334,49.92,6.95
2024-01-04,39.81791666666667,65.01,9.34
2024-01-05,38.07125,57.51,9.21
2024-01-06,32.32333333333333,44.82,16.1
2024-01-07,16.27625,26.31,8.84
2024-01-08,20.56,27.89,8.38
2024-01-11,24.247,34.48,16.28
2024-01-12,23.8225,34.04,8.8
2024-01-13,38.70125,58.23,14.25
2024-01-14,26.4275,40.62,18.34
2024-01-15,48.17666666666667,90.45,19.27
2024-01-16,52.21791666666667,73.8,31.03
2024-01-17,62.336666666666666,115.51,31.8
2024-01-18,61.83416666666667,93.52,25.64
2024-01-19,49.872083333333336,72.25,29.64
2024-01-20,25.875,45.77,15.0
2024-01-21,10.651666666666666,21.55,4.04
2024-01-22,22.19125,33.93,5.23
2024-01-23,34.69916666666666,69.07,13.61
2024-01-24,33.02125,52.76,3.43
2024-01-25,38.03375,59.45,9.33
2024-01-26,52.017500000000005,89.54,11.25
2024-01-27,42.83416666666667,56.79,20.85
2024-01-28,35.29291666666666,42.14,21.41
2024-01-29,29.114583333333332,40.5,15.35
2024-01-30,34.662083333333335,52.64,6.12
2024-01-31,21.961249999999996,34.35,7.15
2024-02-01,56.99166666666667,91.13,12.09
2024-02-02,25.016666666666666,38.19,10.18
2024-02-03,22.319999999999997,37.41,6.57
2024-02-04,12.207916666666668,17.77,5.39
2024-02-05,20.25375,43.49,5.04
2024-02-06,20.809166666666666,29.98,10.38
2024-02-07,43.581250000000004,72.79,11.47
2024-02-08,45.62583333333333,103.1,13.79
2024-02-09,27.069999999999997,43.49,11.47
2024-02-10,34.184583333333336,65.29,10.17
2024-02-11,40.297916666666666,53.99,23.95
2024-02-12,29.581666666666667,50.45,10.8
2024-02-13,32.5475,57.62,15.22
2024-02-14,28.562916666666666,40.96,9.3
2024-02-15,28.830833333333334,48.75,10.63
2024-02-16,45.18416666666667,64.23,20.05
2024-02-17,18.162916666666668,31.14,10.23
2024-02-18,25.94458333333333,52.61,13.03
2024-02-19,28.5775,63.23,8.95
2024-02-20,28.48625,42.71,16.5
2024-02-21,20.955416666666668,39.84,6.07
2024-02-22,39.07791666666667,93.23,9.38
2024-02-23,35.190416666666664,63.67,8.19
2024-02-24,39.46625,79.28,18.12
2024-02-25,43.93625,76.79,10.47
2024-02-26,12.815,19.9,5.33
2024-02-27,43.82666666666666,78.56,16.42
2024-02-28,33.794583333333335,71.51,12.55
2024-02-29,48.828333333333326,93.37,8.43
2024-03-01,24.207083333333333,42.14,14.54
2024-03-02,23.33,48.03,7.77
2024-03-03,40.35375,86.95,21.62
2024-03-04,33.647083333333335,65.31,10.56
2024-03-05,30.49875,55.76,9.23
2024-03-06,44.14166666666667,62.63,27.46
2024-03-07,78.36333333333333,150.02,18.77
2024-03-08,42.30083333333334,66.92,14.49
2024-03-09,31.1375,40.41,19.6
2024-03-10,37.608333333333334,59.75,10.55
2024-03-11,34.501666666666665,51.77,15.69
2024-03-12,35.79541666666667,60.8,14.57
2024-03-13,26.81375,40.97,7.56
2024-03-14,18.868333333333336,26.27,9.17
2024-03-15,20.29125,36.36,6.22
2024-03-16,17.885,25.4,10.44
2024-03-17,15.495416666666666,19.16,9.76
2024-03-18,25.003333333333334,40.98,8.76
2024-03-19,22.401666666666667,33.39,8.6
2024-03-20,27.621666666666666,44.85,8.95
2024-03-21,25.254166666666666,38.67,13.22
2024-03-22,23.668333333333333,40.89,8.25
2024-03-23,14.445,22.08,6.07
2024-03-24,36.19041666666667,83.65,9.96
2024-03-25,28.862916666666667,45.56,15.33
2024-03-26,57.80083333333334,74.56,12.21
2024-03-27,26.080416666666668,40.36,10.73
2024-03-28,23.307083333333335,40.31,7.56
2024-03-29,15.37,28.95,8.66
2024-03-30,23.982083333333332,33.69,10.21
2024-03-31,24.097391304347827,40.76,13.69
2024-04-01,22.083333333333332,34.54,9.37
2024-04-02,21.85875,40.14,5.92
2024-04-03,13.662916666666668,22.51,8.19
2024-04-04,17.64375,27.7,9.56
2024-04-05,12.6475,21.9,6.18
2024-04-06,7.440833333333333,20.06,3.76
2024-04-07,8.590833333333334,16.49,3.35
2024-04-08,20.790833333333335,30.27,5.9
2024-04-09,12.691249999999998,23.64,2.58
2024-04-10,20.492916666666666,48.27,11.94
2024-04-11,11.665,17.16,4.08
2024-04-12,16.159583333333334,27.37,6.97
2024-04-13,8.185833333333333,22.48,6.15
2024-04-14,10.475833333333332,14.99,5.69
2024-04-15,13.469166666666666,17.53,3.54
2024-04-16,14.800416666666665,22.9,1.77
2024-04-17,20.156666666666666,25.33,10.5
2024-04-18,14.444166666666668,21.37,7.25
2024-04-19,17.749166666666667,32.54,8.42
2024-04-20,13.522916666666667,19.81,7.42
2024-04-21,7.029166666666666,17.28,4.46
2024-04-22,15.462916666666667,20.14,8.38
2024-04-23,21.939999999999998,40.26,11.69
2024-04-24,16.6125,29.49,10.56
2024-04-25,35.78416666666667,55.37,18.16
2024-04-26,24.426666666666666,43.75,14.88
2024-04-27,36.98916666666667,49.53,11.81
2024-04-28,17.114166666666666,35.99,7.06
2024-04-29,22.866666666666664,35.88,10.73
2024-04-30,16.234166666666667,25.17,9.56
2024-05-01,48.71208333333333,84.91,26.59
2024-05-02,25.11791666666667,38.97,8.12
2024-05-03,29.495833333333334,47.81,8.18
2024-05-04,27.760833333333334,59.01,10.05
2024-05-05,21.024583333333332,60.55,8.24
2024-05-06,37.37708333333333,56.39,22.08
2024-05-07,16.152916666666666,27.79,8.25
2024-05-08,25.030416666666667,32.64,16.53
2024-05-09,28.08125,37.17,16.08
2024-05-10,25.769583333333333,40.98,13.25
2024-05-11,31.153750000000002,41.49,13.6
2024-05-12,45.27375,64.42,13.59
2024-05-13,28.637083333333333,38.83,6.16
2024-05-14,22.22083333333333,32.3,13.5
2024-05-15,19.454166666666666,49.54,7.37
2024-05-16,45.431666666666665,72.85,26.88
2024-05-17,37.85541666666666,61.09,17.92
2024-05-18,22.360416666666666,67.4,11.28
2024-05-19,9.258750000000001,16.18,5.63
2024-05-20,8.359166666666667,13.0,6.03
2024-05-21,34.98291666666667,80.13,6.62
2024-05-22,32.420833333333334,49.95,10.71
2024-05-23,32.26625,40.37,5.32
2024-05-24,29.61375,51.09,10.94
2024-05-25,19.82375,42.57,9.49
2024-05-26,11.942083333333334,18.51,4.9
2024-05-27,7.763333333333333,13.55,2.9
2024-05-28,29.940416666666668,44.45,6.62
2024-05-29,11.097499999999998,15.24,2.2
2024-05-30,11.105416666666665,18.17,7.22
2024-05-31,8.513333333333334,16.58,4.18
2024-06-01,17.724166666666665,20.36,4.48
2024-06-02,19.386666666666667,56.93,10.19
2024-06-03,20.43875,42.26,9.63
2024-06-04,21.480833333333333,38.12,10.87
2024-06-05,15.72125,28.66,7.7
2024-06-06,26.391666666666666,37.17,17.32
2024-06-07,18.160416666666666,29.82,12.44
2024-06-08,15.945,21.87,5.14
2024-06-09,15.487916666666665,22.23,6.6
2024-06-10,48.19708333333333,81.31,4.28
2024-06-11,35.30041666666667,79.57,11.11
2024-06-12,48.29208333333333,72.67,29.9
2024-06-13,23.587083333333336,63.0,6.75
2024-06-14,16.555,23.94,4.69
2024-06-15,24.245,32.26,3.65
2024-06-16,12.606666666666667,27.14,5.03
2024-06-17,15.015,30.83,8.06
2024-06-18,17.256666666666664,36.19,7.64
2024-06-19,6.959166666666667,12.86,4.37
2024-06-20,18.702916666666667,23.92,8.88
2024-06-21,15.893749999999999,32.02,6.18
2024-06-22,12.355833333333335,28.62,4.65
2024-06-23,17.314583333333335,25.84,7.97
2024-06-24,19.114583333333332,28.36,11.02
2024-06-25,23.012083333333333,31.56,13.56
2024-06-26,24.958333333333332,44.02,10.8
2024-06-27,17.298750000000002,30.12,6.23
2024-06-28,16.9875,33.48,3.64
2024-06-29,27.504166666666666,55.03,14.38
2024-06-30,13.274166666666666,45.53,5.76
2024-07-01,20.0075,28.98,6.88
2024-07-02,30.162499999999998,51.71,10.48
2024-07-03,15.227916666666667,43.96,8.16
2024-07-04,9.700000000000001,13.09,5.45
2024-07-05,24.325833333333335,34.39,10.25
2024-07-06,20.652916666666666,35.88,9.85
2024-07-07,12.628749999999998,28.55,7.4
2024-07-08,16.179583333333333,25.32,10.44
2024-07-09,28.30666666666667,42.84,16.11
2024-07-10,18.3075,33.47,8.53
2024-07-11,13.815416666666666,29.51,6.42
2024-07-12,14.054166666666667,22.6,3.6
2024-07-13,26.824166666666667,37.88,9.05
2024-07-14,16.280833333333334,34.91,9.59
2024-07-15,23.20958333333333,36.92,10.51
2024-07-16,24.455,43.14,5.29
2024-07-17,24.468333333333334,36.35,10.81
2024-07-18,32.80625,49.6,13.47
2024-07-19,27.82875,53.1,8.86
2024-07-20,13.877916666666666,36.89,7.48
2024-07-21,16.11583333333333,24.34,7.7
2024-07-22,14.742916666666666,22.29,8.61
2024-07-23,29.688333333333333,49.15,9.43
2024-07-24,19.090416666666666,51.42,12.4
2024-07-25,10.761764705882353,19.77,9.03
