count_point_id,direction_of_travel,year,count_date,hour,region_id,region_name,local_authority_id,local_authority_name,road_name,road_type,start_junction_road_name,end_junction_road_name,easting,northing,latitude,longitude,link_length_km,link_length_miles,pedal_cycles,two_wheeled_motor_vehicles,cars_and_taxis,buses_and_coaches,lgvs,hgvs_2_rigid_axle,hgvs_3_rigid_axle,hgvs_4_or_more_rigid_axle,hgvs_3_or_4_articulated_axle,hgvs_5_articulated_axle,hgvs_6_articulated_axle,all_hgvs,all_motor_vehicles
803660,E,2022,2022-06-15,13,6,London,107,Lambeth,U,Minor,,,532187,172293,51.434225,-0.0997421,,,4,4,65,3,11,2,0,0,0,0,0.0,2.0,85.0
803660,E,2022,2022-06-15,14,6,London,107,Lambeth,U,Minor,,,532187,172293,51.434225,-0.0997421,,,14,2,57,4,8,1,0,0,0,0,0.0,1.0,72.0
803660,E,2022,2022-06-15,15,6,London,107,Lambeth,U,Minor,,,532187,172293,51.434225,-0.0997421,,,12,6,66,5,8,2,1,0,0,0,0.0,3.0,88.0
803660,E,2022,2022-06-15,16,6,London,107,Lambeth,U,Minor,,,532187,172293,51.434225,-0.0997421,,,15,6,67,8,7,0,0,0,0,0,0.0,0.0,88.0
803660,E,2022,2022-06-15,17,6,London,107,Lambeth,U,Minor,,,532187,172293,51.434225,-0.0997421,,,12,7,89,4,6,0,0,0,0,0,0.0,0.0,106.0
803660,E,2022,2022-06-15,18,6,London,107,Lambeth,U,Minor,,,532187,172293,51.434225,-0.0997421,,,10,6,68,5,4,3,0,0,0,0,0.0,3.0,86.0
803660,W,2022,2022-06-15,7,6,London,107,Lambeth,U,Minor,,,532187,172293,51.434225,-0.0997421,,,12,0,54,5,9,3,2,0,0,0,0.0,5.0,73.0
803660,W,2022,2022-06-15,8,6,London,107,Lambeth,U,Minor,,,532187,172293,51.434225,-0.0997421,,,18,3,72,7,5,1,0,0,0,0,0.0,1.0,88.0
803660,W,2022,2022-06-15,9,6,London,107,Lambeth,U,Minor,,,532187,172293,51.434225,-0.0997421,,,8,2,74,5,13,3,1,0,0,0,0.0,4.0,98.0
803660,W,2022,2022-06-15,10,6,London,107,Lambeth,U,Minor,,,532187,172293,51.434225,-0.0997421,,,6,2,41,6,12,2,1,0,0,0,0.0,3.0,64.0
803660,W,2022,2022-06-15,11,6,London,107,Lambeth,U,Minor,,,532187,172293,51.434225,-0.0997421,,,5,6,52,5,12,5,0,0,0,0,0.0,5.0,80.0
803660,W,2022,2022-06-15,12,6,London,107,Lambeth,U,Minor,,,532187,172293,51.434225,-0.0997421,,,4,1,47,4,10,1,0,0,0,0,0.0,1.0,63.0
803660,W,2022,2022-06-15,13,6,London,107,Lambeth,U,Minor,,,532187,172293,51.434225,-0.0997421,,,4,3,44,7,10,0,1,0,0,0,0.0,1.0,65.0
803660,W,2022,2022-06-15,14,6,London,107,Lambeth,U,Minor,,,532187,172293,51.434225,-0.0997421,,,9,6,67,5,8,2,0,0,0,0,0.0,2.0,88.0
803660,W,2022,2022-06-15,15,6,London,107,Lambeth,U,Minor,,,532187,172293,51.434225,-0.0997421,,,7,5,71,6,10,4,0,0,0,0,0.0,4.0,96.0
803660,W,2022,2022-06-15,16,6,London,107,Lambeth,U,Minor,,,532187,172293,51.434225,-0.0997421,,,11,1,97,10,12,2,0,0,0,0,0.0,2.0,122.0
803660,W,2022,2022-06-15,17,6,London,107,Lambeth,U,Minor,,,532187,172293,51.434225,-0.0997421,,,27,4,70,6,9,0,0,0,0,0,0.0,0.0,89.0
803660,W,2022,2022-06-15,18,6,London,107,Lambeth,U,Minor,,,532187,172293,51.434225,-0.0997421,,,36,9,71,5,8,1,0,0,0,0,0.0,1.0,94.0
803660,E,2022,2022-06-15,7,6,London,107,Lambeth,U,Minor,,,532187,172293,51.434225,-0.0997421,,,19,3,81,5,18,2,2,0,0,0,0.0,4.0,111.0
803660,E,2022,2022-06-15,8,6,London,107,Lambeth,U,Minor,,,532187,172293,51.434225,-0.0997421,,,27,2,94,4,9,0,0,0,0,0,0.0,0.0,109.0
803660,E,2022,2022-06-15,9,6,London,107,Lambeth,U,Minor,,,532187,172293,51.434225,-0.0997421,,,21,3,50,5,16,0,0,0,0,0,0.0,0.0,74.0
803660,E,2022,2022-06-15,10,6,London,107,Lambeth,U,Minor,,,532187,172293,51.434225,-0.0997421,,,9,3,52,8,12,3,1,0,0,0,0.0,4.0,79.0
803660,E,2022,2022-06-15,11,6,London,107,Lambeth,U,Minor,,,532187,172293,51.434225,-0.0997421,,,4,2,48,5,15,0,1,0,0,0,0.0,1.0,71.0
803660,E,2022,2022-06-15,12,6,London,107,Lambeth,U,Minor,,,532187,172293,51.434225,-0.0997421,,,4,3,62,6,10,2,1,0,0,0,0.0,3.0,84.0
803661,W,2018,2018-10-04,7,6,London,107,Lambeth,U,Minor,,,530718,173042,51.441296,-0.12058664,,,18,0,78,0,16,1,0,0,0,0,0.0,1.0,95.0
803661,W,2018,2018-10-04,8,6,London,107,Lambeth,U,Minor,,,530718,173042,51.441296,-0.12058664,,,17,1,89,0,10,0,0,0,0,0,0.0,0.0,100.0
803661,W,2018,2018-10-04,9,6,London,107,Lambeth,U,Minor,,,530718,173042,51.441296,-0.12058664,,,10,1,61,0,2,0,0,0,0,0,0.0,0.0,64.0
803661,W,2018,2018-10-04,10,6,London,107,Lambeth,U,Minor,,,530718,173042,51.441296,-0.12058664,,,2,1,43,0,7,0,0,0,0,0,0.0,0.0,51.0
803661,W,2018,2018-10-04,11,6,London,107,Lambeth,U,Minor,,,530718,173042,51.441296,-0.12058664,,,2,2,45,0,3,0,0,0,0,0,0.0,0.0,50.0
803661,W,2018,2018-10-04,12,6,London,107,Lambeth,U,Minor,,,530718,173042,51.441296,-0.12058664,,,5,0,43,0,7,0,0,0,0,0,0.0,0.0,50.0
803661,W,2018,2018-10-04,13,6,London,107,Lambeth,U,Minor,,,530718,173042,51.441296,-0.12058664,,,2,2,40,0,9,0,0,0,0,0,0.0,0.0,51.0
803661,W,2018,2018-10-04,14,6,London,107,Lambeth,U,Minor,,,530718,173042,51.441296,-0.12058664,,,1,0,31,0,7,0,0,0,0,0,0.0,0.0,38.0
803661,W,2018,2018-10-04,15,6,London,107,Lambeth,U,Minor,,,530718,173042,51.441296,-0.12058664,,,2,1,60,0,4,0,0,0,0,0,0.0,0.0,65.0
803661,W,2018,2018-10-04,16,6,London,107,Lambeth,U,Minor,,,530718,173042,51.441296,-0.12058664,,,5,1,66,0,7,1,0,0,0,0,0.0,1.0,75.0
803661,W,2018,2018-10-04,17,6,London,107,Lambeth,U,Minor,,,530718,173042,51.441296,-0.12058664,,,1,0,57,0,3,0,0,0,0,0,0.0,0.0,60.0
803661,W,2018,2018-10-04,18,6,London,107,Lambeth,U,Minor,,,530718,173042,51.441296,-0.12058664,,,2,0,51,0,8,0,0,0,0,0,0.0,0.0,59.0
803661,E,2018,2018-10-04,7,6,London,107,Lambeth,U,Minor,,,530718,173042,51.441296,-0.12058664,,,4,1,29,0,6,0,0,0,0,0,0.0,0.0,36.0
803661,E,2018,2018-10-04,8,6,London,107,Lambeth,U,Minor,,,530718,173042,51.441296,-0.12058664,,,5,0,36,1,8,0,0,0,0,0,0.0,0.0,45.0
803661,E,2018,2018-10-04,9,6,London,107,Lambeth,U,Minor,,,530718,173042,51.441296,-0.12058664,,,2,0,25,0,7,0,0,0,0,0,0.0,0.0,32.0
803661,E,2018,2018-10-04,10,6,London,107,Lambeth,U,Minor,,,530718,173042,51.441296,-0.12058664,,,3,0,24,0,10,1,0,0,0,0,0.0,1.0,35.0
803661,E,2018,2018-10-04,11,6,London,107,Lambeth,U,Minor,,,530718,173042,51.441296,-0.12058664,,,2,3,21,0,3,1,0,0,0,0,0.0,1.0,28.0
803661,E,2018,2018-10-04,12,6,London,107,Lambeth,U,Minor,,,530718,173042,51.441296,-0.12058664,,,2,1,32,0,7,0,0,0,0,0,0.0,0.0,40.0
803661,E,2018,2018-10-04,13,6,London,107,Lambeth,U,Minor,,,530718,173042,51.441296,-0.12058664,,,2,2,28,0,4,0,0,0,0,0,0.0,0.0,34.0
803661,E,2018,2018-10-04,14,6,London,107,Lambeth,U,Minor,,,530718,173042,51.441296,-0.12058664,,,1,0,34,0,10,0,0,0,0,0,0.0,0.0,44.0
803661,E,2018,2018-10-04,15,6,London,107,Lambeth,U,Minor,,,530718,173042,51.441296,-0.12058664,,,2,0,61,0,9,0,0,0,0,0,0.0,0.0,70.0
803661,E,2018,2018-10-04,16,6,London,107,Lambeth,U,Minor,,,530718,173042,51.441296,-0.12058664,,,4,5,57,0,12,0,0,0,0,0,0.0,0.0,74.0
803661,E,2018,2018-10-04,17,6,London,107,Lambeth,U,Minor,,,530718,173042,51.441296,-0.12058664,,,10,0,74,0,16,0,0,0,0,0,0.0,0.0,90.0
803661,E,2018,2018-10-04,18,6,London,107,Lambeth,U,Minor,,,530718,173042,51.441296,-0.12058664,,,11,1,43,0,6,0,0,0,0,0,0.0,0.0,50.0
803662,W,2018,2018-04-24,7,6,London,107,Lambeth,C,Minor,,,532442,171605,51.427982,-0.09633285,,,2,6,131,0,38,0,0,0,0,0,0.0,0.0,175.0
803662,W,2018,2018-04-24,8,6,London,107,Lambeth,C,Minor,,,532442,171605,51.427982,-0.09633285,,,13,1,141,0,34,1,1,0,0,0,0.0,2.0,178.0
803662,W,2018,2018-04-24,9,6,London,107,Lambeth,C,Minor,,,532442,171605,51.427982,-0.09633285,,,1,2,158,1,50,2,0,0,0,0,0.0,2.0,213.0
803662,W,2018,2018-04-24,10,6,London,107,Lambeth,C,Minor,,,532442,171605,51.427982,-0.09633285,,,2,4,83,1,20,3,0,0,0,0,0.0,3.0,111.0
803662,W,2018,2018-04-24,11,6,London,107,Lambeth,C,Minor,,,532442,171605,51.427982,-0.09633285,,,1,1,103,0,27,4,0,0,0,0,0.0,4.0,135.0
803662,W,2018,2018-04-24,12,6,London,107,Lambeth,C,Minor,,,532442,171605,51.427982,-0.09633285,,,2,7,96,0,32,1,0,0,0,0,0.0,1.0,136.0
803662,W,2018,2018-04-24,13,6,London,107,Lambeth,C,Minor,,,532442,171605,51.427982,-0.09633285,,,2,1,86,0,28,6,0,0,0,0,0.0,6.0,121.0
803662,W,2018,2018-04-24,14,6,London,107,Lambeth,C,Minor,,,532442,171605,51.427982,-0.09633285,,,1,3,92,1,19,1,0,0,0,0,0.0,1.0,116.0
803662,W,2018,2018-04-24,15,6,London,107,Lambeth,C,Minor,,,532442,171605,51.427982,-0.09633285,,,3,2,125,0,22,2,1,0,0,0,0.0,3.0,152.0
803662,W,2018,2018-04-24,16,6,London,107,Lambeth,C,Minor,,,532442,171605,51.427982,-0.09633285,,,3,6,127,0,28,1,0,0,0,0,0.0,1.0,162.0
803662,W,2018,2018-04-24,17,6,London,107,Lambeth,C,Minor,,,532442,171605,51.427982,-0.09633285,,,1,1,154,0,19,0,0,0,0,0,0.0,0.0,174.0
803662,W,2018,2018-04-24,18,6,London,107,Lambeth,C,Minor,,,532442,171605,51.427982,-0.09633285,,,4,4,146,0,15,0,0,0,0,0,0.0,0.0,165.0
803662,E,2018,2018-04-24,7,6,London,107,Lambeth,C,Minor,,,532442,171605,51.427982,-0.09633285,,,3,1,177,0,23,0,1,0,0,0,0.0,1.0,202.0
803662,E,2018,2018-04-24,8,6,London,107,Lambeth,C,Minor,,,532442,171605,51.427982,-0.09633285,,,2,1,258,1,28,1,1,0,0,0,0.0,2.0,290.0
803662,E,2018,2018-04-24,9,6,London,107,Lambeth,C,Minor,,,532442,171605,51.427982,-0.09633285,,,5,3,112,0,31,1,0,0,0,1,0.0,2.0,148.0
803662,E,2018,2018-04-24,10,6,London,107,Lambeth,C,Minor,,,532442,171605,51.427982,-0.09633285,,,2,3,98,0,18,0,0,0,0,0,0.0,0.0,119.0
803662,E,2018,2018-04-24,11,6,London,107,Lambeth,C,Minor,,,532442,171605,51.427982,-0.09633285,,,2,1,81,0,25,1,1,0,0,0,0.0,2.0,109.0
803662,E,2018,2018-04-24,12,6,London,107,Lambeth,C,Minor,,,532442,171605,51.427982,-0.09633285,,,1,3,108,0,38,1,1,0,0,0,0.0,2.0,151.0
803662,E,2018,2018-04-24,13,6,London,107,Lambeth,C,Minor,,,532442,171605,51.427982,-0.09633285,,,1,2,118,0,36,0,0,0,0,0,0.0,0.0,156.0
803662,E,2018,2018-04-24,14,6,London,107,Lambeth,C,Minor,,,532442,171605,51.427982,-0.09633285,,,1,4,107,0,31,0,0,0,0,0,0.0,0.0,142.0
803662,E,2018,2018-04-24,15,6,London,107,Lambeth,C,Minor,,,532442,171605,51.427982,-0.09633285,,,2,3,150,1,23,3,0,0,0,0,0.0,3.0,180.0
803662,E,2018,2018-04-24,16,6,London,107,Lambeth,C,Minor,,,532442,171605,51.427982,-0.09633285,,,2,3,183,0,41,0,0,0,0,0,0.0,0.0,227.0
803662,E,2018,2018-04-24,17,6,London,107,Lambeth,C,Minor,,,532442,171605,51.427982,-0.09633285,,,2,11,191,0,32,0,0,0,0,0,0.0,0.0,234.0
803662,E,2018,2018-04-24,18,6,London,107,Lambeth,C,Minor,,,532442,171605,51.427982,-0.09633285,,,3,1,152,0,19,0,0,0,0,0,0.0,0.0,172.0
803663,W,2018,2018-04-25,7,6,London,107,Lambeth,U,Minor,,,531196,175817,51.466146,-0.11294305,,,1,0,8,0,0,0,0,0,0,0,0.0,0.0,8.0
803663,W,2018,2018-04-25,8,6,London,107,Lambeth,U,Minor,,,531196,175817,51.466146,-0.11294305,,,2,1,10,0,5,0,0,0,0,0,0.0,0.0,16.0
803663,W,2018,2018-04-25,9,6,London,107,Lambeth,U,Minor,,,531196,175817,51.466146,-0.11294305,,,2,0,19,0,6,0,0,0,0,0,0.0,0.0,25.0
803663,W,2018,2018-04-25,10,6,London,107,Lambeth,U,Minor,,,531196,175817,51.466146,-0.11294305,,,0,0,11,0,2,0,0,0,0,0,0.0,0.0,13.0
803663,W,2018,2018-04-25,11,6,London,107,Lambeth,U,Minor,,,531196,175817,51.466146,-0.11294305,,,2,1,11,0,5,0,0,0,0,0,0.0,0.0,17.0
803663,W,2018,2018-04-25,12,6,London,107,Lambeth,U,Minor,,,531196,175817,51.466146,-0.11294305,,,0,2,4,0,4,0,0,0,0,0,0.0,0.0,10.0
803663,W,2018,2018-04-25,13,6,London,107,Lambeth,U,Minor,,,531196,175817,51.466146,-0.11294305,,,0,0,7,0,3,0,0,0,0,0,0.0,0.0,10.0
803663,W,2018,2018-04-25,14,6,London,107,Lambeth,U,Minor,,,531196,175817,51.466146,-0.11294305,,,3,3,11,0,6,0,0,0,0,0,0.0,0.0,20.0
803663,W,2018,2018-04-25,15,6,London,107,Lambeth,U,Minor,,,531196,175817,51.466146,-0.11294305,,,0,4,15,1,4,0,0,0,0,0,0.0,0.0,24.0
803663,W,2018,2018-04-25,16,6,London,107,Lambeth,U,Minor,,,531196,175817,51.466146,-0.11294305,,,0,4,6,0,2,0,0,0,0,0,0.0,0.0,12.0
803663,W,2018,2018-04-25,17,6,London,107,Lambeth,U,Minor,,,531196,175817,51.466146,-0.11294305,,,3,2,13,0,3,0,0,0,0,0,0.0,0.0,18.0
803663,W,2018,2018-04-25,18,6,London,107,Lambeth,U,Minor,,,531196,175817,51.466146,-0.11294305,,,8,4,17,0,2,0,0,0,0,0,0.0,0.0,23.0
803663,E,2018,2018-04-25,7,6,London,107,Lambeth,U,Minor,,,531196,175817,51.466146,-0.11294305,,,1,0,13,0,0,0,1,0,0,0,0.0,1.0,14.0
803663,E,2018,2018-04-25,8,6,London,107,Lambeth,U,Minor,,,531196,175817,51.466146,-0.11294305,,,4,0,25,1,4,0,0,0,0,0,0.0,0.0,30.0
803663,E,2018,2018-04-25,9,6,London,107,Lambeth,U,Minor,,,531196,175817,51.466146,-0.11294305,,,0,1,9,0,3,0,0,0,0,0,0.0,0.0,13.0
803663,E,2018,2018-04-25,10,6,London,107,Lambeth,U,Minor,,,531196,175817,51.466146,-0.11294305,,,0,1,16,0,5,0,1,0,0,0,0.0,1.0,23.0
803663,E,2018,2018-04-25,11,6,London,107,Lambeth,U,Minor,,,531196,175817,51.466146,-0.11294305,,,0,0,8,0,3,0,0,0,0,0,0.0,0.0,11.0
803663,E,2018,2018-04-25,12,6,London,107,Lambeth,U,Minor,,,531196,175817,51.466146,-0.11294305,,,2,2,10,0,6,0,0,0,0,0,0.0,0.0,18.0
803663,E,2018,2018-04-25,13,6,London,107,Lambeth,U,Minor,,,531196,175817,51.466146,-0.11294305,,,0,3,14,0,6,1,0,0,0,0,0.0,1.0,24.0
803663,E,2018,2018-04-25,14,6,London,107,Lambeth,U,Minor,,,531196,175817,51.466146,-0.11294305,,,2,1,9,0,3,0,0,0,0,0,0.0,0.0,13.0
803663,E,2018,2018-04-25,15,6,London,107,Lambeth,U,Minor,,,531196,175817,51.466146,-0.11294305,,,1,0,17,0,2,0,0,0,0,0,0.0,0.0,19.0
803663,E,2018,2018-04-25,16,6,London,107,Lambeth,U,Minor,,,531196,175817,51.466146,-0.11294305,,,2,6,15,0,3,1,0,0,0,0,0.0,1.0,25.0
803663,E,2018,2018-04-25,17,6,London,107,Lambeth,U,Minor,,,531196,175817,51.466146,-0.11294305,,,0,0,10,0,2,0,0,0,0,0,0.0,0.0,12.0
803663,E,2018,2018-04-25,18,6,London,107,Lambeth,U,Minor,,,531196,175817,51.466146,-0.11294305,,,1,2,6,0,1,0,0,0,0,0,0.0,0.0,9.0
803664,W,2018,2018-09-26,7,6,London,107,Lambeth,C,Minor,,,531771,176319,51.470502,-0.10422495,,,11,2,57,0,24,1,1,0,0,0,0.0,2.0,85.0
803664,W,2018,2018-09-26,8,6,London,107,Lambeth,C,Minor,,,531771,176319,51.470502,-0.10422495,,,34,4,111,0,29,2,0,0,0,0,0.0,2.0,146.0
803664,W,2018,2018-09-26,9,6,London,107,Lambeth,C,Minor,,,531771,176319,51.470502,-0.10422495,,,11,11,83,0,25,0,1,1,0,0,0.0,2.0,121.0
803664,W,2018,2018-09-26,10,6,London,107,Lambeth,C,Minor,,,531771,176319,51.470502,-0.10422495,,,12,4,56,0,23,2,0,0,0,0,0.0,2.0,85.0
803664,W,2018,2018-09-26,11,6,London,107,Lambeth,C,Minor,,,531771,176319,51.470502,-0.10422495,,,9,5,64,0,26,0,0,0,0,0,0.0,0.0,95.0
803664,W,2018,2018-09-26,12,6,London,107,Lambeth,C,Minor,,,531771,176319,51.470502,-0.10422495,,,3,6,58,0,21,1,0,0,0,0,0.0,1.0,86.0
803664,W,2018,2018-09-26,13,6,London,107,Lambeth,C,Minor,,,531771,176319,51.470502,-0.10422495,,,13,2,63,0,16,1,0,0,0,0,0.0,1.0,82.0
803664,W,2018,2018-09-26,14,6,London,107,Lambeth,C,Minor,,,531771,176319,51.470502,-0.10422495,,,11,10,52,0,12,2,0,0,0,0,0.0,2.0,76.0
803664,W,2018,2018-09-26,15,6,London,107,Lambeth,C,Minor,,,531771,176319,51.470502,-0.10422495,,,6,2,35,1,15,1,0,0,0,0,0.0,1.0,54.0
803664,W,2018,2018-09-26,16,6,London,107,Lambeth,C,Minor,,,531771,176319,51.470502,-0.10422495,,,9,3,59,0,9,0,0,0,0,0,0.0,0.0,71.0
803664,W,2018,2018-09-26,17,6,London,107,Lambeth,C,Minor,,,531771,176319,51.470502,-0.10422495,,,16,8,51,0,6,0,0,0,0,0,0.0,0.0,65.0
803664,W,2018,2018-09-26,18,6,London,107,Lambeth,C,Minor,,,531771,176319,51.470502,-0.10422495,,,11,9,69,0,6,0,0,0,0,0,0.0,0.0,84.0
803664,E,2018,2018-09-26,7,6,London,107,Lambeth,C,Minor,,,531771,176319,51.470502,-0.10422495,,,11,1,50,0,13,3,0,0,0,0,0.0,3.0,67.0
803664,E,2018,2018-09-26,8,6,London,107,Lambeth,C,Minor,,,531771,176319,51.470502,-0.10422495,,,19,5,89,1,26,5,0,0,0,0,0.0,5.0,126.0
803664,E,2018,2018-09-26,9,6,London,107,Lambeth,C,Minor,,,531771,176319,51.470502,-0.10422495,,,12,4,69,0,19,2,0,0,0,0,0.0,2.0,94.0
803664,E,2018,2018-09-26,10,6,London,107,Lambeth,C,Minor,,,531771,176319,51.470502,-0.10422495,,,5,1,79,0,31,0,0,0,0,0,0.0,0.0,111.0
803664,E,2018,2018-09-26,11,6,London,107,Lambeth,C,Minor,,,531771,176319,51.470502,-0.10422495,,,8,3,57,0,23,2,0,0,0,0,0.0,2.0,85.0
803664,E,2018,2018-09-26,12,6,London,107,Lambeth,C,Minor,,,531771,176319,51.470502,-0.10422495,,,8,3,73,0,32,2,0,0,0,0,0.0,2.0,110.0
803664,E,2018,2018-09-26,13,6,London,107,Lambeth,C,Minor,,,531771,176319,51.470502,-0.10422495,,,6,6,59,0,26,1,0,0,0,0,0.0,1.0,92.0
803664,E,2018,2018-09-26,14,6,London,107,Lambeth,C,Minor,,,531771,176319,51.470502,-0.10422495,,,12,6,42,0,19,1,0,0,0,0,0.0,1.0,68.0
803664,E,2018,2018-09-26,15,6,London,107,Lambeth,C,Minor,,,531771,176319,51.470502,-0.10422495,,,11,2,58,0,23,1,0,0,0,0,0.0,1.0,84.0
803664,E,2018,2018-09-26,16,6,London,107,Lambeth,C,Minor,,,531771,176319,51.470502,-0.10422495,,,9,8,59,1,19,0,0,0,0,0,0.0,0.0,87.0
803664,E,2018,2018-09-26,17,6,London,107,Lambeth,C,Minor,,,531771,176319,51.470502,-0.10422495,,,19,10,56,0,16,1,0,0,0,0,0.0,1.0,83.0
803664,E,2018,2018-09-26,18,6,London,107,Lambeth,C,Minor,,,531771,176319,51.470502,-0.10422495,,,30,9,67,0,13,0,0,0,0,0,0.0,0.0,89.0
803664,W,2020,2020-09-16,7,6,London,107,Lambeth,C,Minor,,,531771,176319,51.470502,-0.10422495,,,18,3,42,0,12,1,0,0,0,0,0.0,1.0,58.0
803664,W,2020,2020-09-16,8,6,London,107,Lambeth,C,Minor,,,531771,176319,51.470502,-0.10422495,,,21,1,55,1,10,1,0,0,0,0,0.0,1.0,68.0
803664,W,2020,2020-09-16,9,6,London,107,Lambeth,C,Minor,,,531771,176319,51.470502,-0.10422495,,,16,3,52,0,13,1,0,0,0,0,0.0,1.0,69.0
803664,W,2020,2020-09-16,10,6,London,107,Lambeth,C,Minor,,,531771,176319,51.470502,-0.10422495,,,9,3,30,0,9,4,0,0,0,0,0.0,4.0,46.0
803664,W,2020,2020-09-16,11,6,London,107,Lambeth,C,Minor,,,531771,176319,51.470502,-0.10422495,,,8,3,48,0,24,2,0,0,0,0,0.0,2.0,77.0
803664,W,2020,2020-09-16,12,6,London,107,Lambeth,C,Minor,,,531771,176319,51.470502,-0.10422495,,,10,6,45,0,23,2,0,0,0,0,0.0,2.0,76.0
803664,W,2020,2020-09-16,13,6,London,107,Lambeth,C,Minor,,,531771,176319,51.470502,-0.10422495,,,11,5,49,0,16,1,0,0,0,0,0.0,1.0,71.0
803664,W,2020,2020-09-16,14,6,London,107,Lambeth,C,Minor,,,531771,176319,51.470502,-0.10422495,,,18,8,74,1,19,0,0,0,0,0,0.0,0.0,102.0
803664,W,2020,2020-09-16,15,6,London,107,Lambeth,C,Minor,,,531771,176319,51.470502,-0.10422495,,,17,6,57,0,18,2,0,0,0,0,0.0,2.0,83.0
803664,W,2020,2020-09-16,16,6,London,107,Lambeth,C,Minor,,,531771,176319,51.470502,-0.10422495,,,15,9,77,0,12,4,0,0,0,0,0.0,4.0,102.0
803664,W,2020,2020-09-16,17,6,London,107,Lambeth,C,Minor,,,531771,176319,51.470502,-0.10422495,,,29,2,77,0,18,1,0,0,0,0,0.0,1.0,98.0
803664,W,2020,2020-09-16,18,6,London,107,Lambeth,C,Minor,,,531771,176319,51.470502,-0.10422495,,,28,8,73,0,12,0,0,0,0,0,0.0,0.0,93.0
803664,E,2020,2020-09-16,13,6,London,107,Lambeth,C,Minor,,,531771,176319,51.470502,-0.10422495,,,18,9,59,0,24,2,0,0,0,0,0.0,2.0,94.0
803664,E,2020,2020-09-16,14,6,London,107,Lambeth,C,Minor,,,531771,176319,51.470502,-0.10422495,,,18,10,60,1,23,0,0,0,0,0,0.0,0.0,94.0
803664,E,2020,2020-09-16,15,6,London,107,Lambeth,C,Minor,,,531771,176319,51.470502,-0.10422495,,,16,7,68,0,10,3,0,0,0,0,0.0,3.0,88.0
803664,E,2020,2020-09-16,16,6,London,107,Lambeth,C,Minor,,,531771,176319,51.470502,-0.10422495,,,16,9,104,0,25,4,0,0,0,0,0.0,4.0,142.0
803664,E,2020,2020-09-16,17,6,London,107,Lambeth,C,Minor,,,531771,176319,51.470502,-0.10422495,,,21,5,73,0,16,2,0,0,0,0,0.0,2.0,96.0
803664,E,2020,2020-09-16,18,6,London,107,Lambeth,C,Minor,,,531771,176319,51.470502,-0.10422495,,,32,8,83,0,11,0,0,0,0,0,0.0,0.0,102.0
803664,E,2020,2020-09-16,7,6,London,107,Lambeth,C,Minor,,,531771,176319,51.470502,-0.10422495,,,24,1,53,0,10,2,0,0,0,0,0.0,2.0,66.0
803664,E,2020,2020-09-16,8,6,London,107,Lambeth,C,Minor,,,531771,176319,51.470502,-0.10422495,,,20,3,92,0,17,1,0,0,0,0,0.0,1.0,113.0
803664,E,2020,2020-09-16,9,6,London,107,Lambeth,C,Minor,,,531771,176319,51.470502,-0.10422495,,,15,4,61,0,20,1,0,0,0,0,0.0,1.0,86.0
803664,E,2020,2020-09-16,10,6,London,107,Lambeth,C,Minor,,,531771,176319,51.470502,-0.10422495,,,19,3,50,0,18,4,0,0,0,0,0.0,4.0,75.0
803664,E,2020,2020-09-16,11,6,London,107,Lambeth,C,Minor,,,531771,176319,51.470502,-0.10422495,,,8,3,46,0,27,1,1,0,1,0,0.0,3.0,79.0
803664,E,2020,2020-09-16,12,6,London,107,Lambeth,C,Minor,,,531771,176319,51.470502,-0.10422495,,,14,7,43,0,23,4,0,0,0,0,0.0,4.0,77.0
803664,E,2021,2021-09-29,7,6,London,107,Lambeth,C,Minor,,,531771,176319,51.470502,-0.10422495,,,11,0,56,0,16,0,1,0,0,0,0.0,1.0,73.0
803664,E,2021,2021-09-29,8,6,London,107,Lambeth,C,Minor,,,531771,176319,51.470502,-0.10422495,,,28,3,59,0,15,4,1,0,0,0,0.0,5.0,82.0
803664,E,2021,2021-09-29,9,6,London,107,Lambeth,C,Minor,,,531771,176319,51.470502,-0.10422495,,,17,6,56,1,20,3,0,0,0,0,0.0,3.0,86.0
803664,E,2021,2021-09-29,10,6,London,107,Lambeth,C,Minor,,,531771,176319,51.470502,-0.10422495,,,6,1,55,0,18,2,0,0,0,0,0.0,2.0,76.0
803664,E,2021,2021-09-29,11,6,London,107,Lambeth,C,Minor,,,531771,176319,51.470502,-0.10422495,,,15,10,44,0,23,3,0,0,0,0,0.0,3.0,80.0
803664,E,2021,2021-09-29,12,6,London,107,Lambeth,C,Minor,,,531771,176319,51.470502,-0.10422495,,,10,6,44,0,28,2,1,0,0,0,0.0,3.0,81.0
803664,E,2021,2021-09-29,13,6,London,107,Lambeth,C,Minor,,,531771,176319,51.470502,-0.10422495,,,16,4,51,0,13,6,0,1,0,0,0.0,7.0,75.0
803664,E,2021,2021-09-29,14,6,London,107,Lambeth,C,Minor,,,531771,176319,51.470502,-0.10422495,,,5,10,58,0,26,2,0,0,0,0,0.0,2.0,96.0
803664,E,2021,2021-09-29,15,6,London,107,Lambeth,C,Minor,,,531771,176319,51.470502,-0.10422495,,,14,4,52,1,23,2,0,0,0,0,0.0,2.0,82.0
803664,E,2021,2021-09-29,16,6,London,107,Lambeth,C,Minor,,,531771,176319,51.470502,-0.10422495,,,22,13,81,0,26,3,0,0,0,0,0.0,3.0,123.0
