Date,PM2.5_mean,PM2.5_max,PM2.5_min
2022-10-30,6.7636,8.77,5.31
2022-10-31,8.365416666666667,17.32,6.15
2022-11-01,6.392916666666667,9.25,3.37
2022-11-02,7.2804166666666665,11.64,3.67
2022-11-03,6.2875000000000005,13.21,2.53
2022-11-04,10.240833333333333,18.6,3.05
2022-11-05,8.5175,18.98,3.99
2022-11-06,4.510833333333333,11.98,1.25
2022-11-07,8.273913043478261,9.88,7.04
2022-11-08,7.13375,10.25,3.06
2022-11-09,6.219166666666666,11.72,3.71
2022-11-10,6.952500000000001,8.65,5.58
2022-11-11,6.618333333333333,14.12,4.17
2022-11-12,14.649166666666666,22.82,10.52
2022-11-13,16.909583333333334,27.59,10.92
2022-11-14,17.999583333333334,25.68,2.83
2022-11-15,5.0225,6.21,4.1
2022-11-16,4.531666666666667,9.51,1.78
2022-11-17,5.505416666666666,8.68,1.97
2022-11-18,5.3374999999999995,8.32,3.22
2022-11-19,8.834999999999999,24.37,4.5
2022-11-20,7.00125,11.85,5.4
2022-11-21,6.422083333333333,8.22,4.52
2022-11-22,7.134583333333333,16.18,2.44
2022-11-23,7.3879166666666665,14.1,4.16
2022-11-24,9.158333333333333,13.58,2.7
2022-11-25,11.239583333333334,17.24,8.19
2022-11-26,8.530416666666667,9.33,7.46
2022-11-27,6.972916666666666,14.32,0.49
2022-11-28,9.159583333333332,15.19,7.18
2022-11-29,14.900416666666667,21.7,7.67
2022-11-30,16.605416666666667,21.46,10.73
2022-12-01,18.387083333333333,23.12,10.51
2022-12-02,11.408333333333333,15.31,7.44
2022-12-03,11.295416666666668,16.89,6.78
2022-12-04,16.807916666666667,22.86,12.63
2022-12-05,10.249166666666666,16.8,5.06
2022-12-06,6.019583333333333,11.22,3.32
2022-12-07,11.9375,20.82,7.51
2022-12-08,16.4675,20.73,9.03
2022-12-09,22.154583333333335,39.35,7.86
2022-12-10,21.099166666666665,27.55,14.86
2022-12-11,31.461250000000003,61.11,6.11
2022-12-12,14.549583333333333,22.08,5.34
2022-12-13,20.592916666666667,26.1,12.49
2022-12-14,15.914166666666667,22.45,6.93
2022-12-15,12.257083333333334,14.88,8.19
2022-12-16,31.11,58.37,5.64
2022-12-17,20.74,40.1,6.23
2022-12-18,15.136666666666668,24.0,0.67
2022-12-19,4.6362499999999995,8.88,2.08
2022-12-20,8.658333333333333,20.12,1.7
2022-12-21,7.929166666666667,12.2,5.87
2022-12-22,8.600416666666666,9.5,7.57
2022-12-23,5.725833333333333,10.54,1.88
2022-12-24,10.381666666666666,15.76,7.91
2022-12-25,4.316666666666666,5.44,3.49
2022-12-26,4.602083333333334,8.42,2.55
2022-12-27,4.675,7.89,3.17
2022-12-28,3.3662500000000004,9.74,0.07
2022-12-29,6.867916666666667,11.84,4.43
2022-12-30,5.197916666666667,9.3,3.0
2022-12-31,6.40375,13.33,1.77
2023-01-01,8.562083333333334,9.17,7.03
2023-01-02,6.691666666666666,15.59,2.9
2023-01-03,5.485416666666667,10.95,3.46
2023-01-04,7.410416666666666,14.04,2.05
2023-01-05,7.680416666666667,12.91,0.78
2023-01-06,3.2704166666666663,5.24,1.44
2023-01-07,5.640416666666667,8.4,3.28
2023-01-08,5.2575,9.06,3.08
2023-01-09,6.146249999999999,11.0,1.91
2023-01-10,6.459166666666667,14.93,2.33
2023-01-11,6.800833333333333,9.09,5.01
2023-01-12,5.901666666666666,16.79,0.07
2023-01-13,8.4,12.71,6.12
2023-01-14,4.360833333333333,9.33,0.36
2023-01-15,4.991666666666666,9.04,2.74
2023-01-16,6.139583333333333,9.96,2.62
2023-01-17,14.902499999999998,24.22,5.7
2023-01-18,10.520833333333334,15.03,6.75
2023-01-19,10.09625,14.31,5.38
2023-01-20,6.8620833333333335,9.49,5.39
2023-01-21,17.693749999999998,40.02,4.61
2023-01-22,27.947083333333335,39.75,9.1
2023-01-23,26.043333333333333,55.01,4.61
2023-01-24,16.15791666666667,26.35,9.76
2023-01-25,28.615416666666665,31.88,16.44
2023-01-26,6.442083333333333,9.6,4.51
2023-01-27,6.790416666666666,10.86,4.27
2023-01-28,11.97625,17.87,4.91
2023-01-29,11.288333333333334,20.67,5.33
2023-01-30,9.702083333333333,19.32,4.8
2023-01-31,9.788260869565217,14.82,5.95
2023-02-01,10.927083333333334,16.91,6.29
2023-02-02,6.409583333333334,8.36,4.39
2023-02-03,6.054166666666667,14.11,2.75
2023-02-04,9.848333333333334,12.87,6.65
2023-02-05,8.309583333333334,12.84,5.72
2023-02-06,16.907083333333333,24.15,11.71
2023-02-07,24.3575,32.23,17.76
2023-02-08,29.7775,33.44,24.6
2023-02-09,20.550416666666667,28.91,7.5
2023-02-10,20.027916666666666,26.62,11.39
2023-02-11,10.025,12.66,8.09
2023-02-12,11.17125,21.14,3.94
2023-02-13,25.96375,32.51,18.12
2023-02-14,36.80833333333333,43.92,31.21
2023-02-15,33.92,54.87,16.22
2023-02-16,5.446666666666666,9.07,3.23
2023-02-17,4.630416666666666,13.1,2.16
2023-02-18,4.488333333333333,9.91,1.38
2023-02-19,6.36375,9.98,3.98
2023-02-20,6.67875,15.28,4.19
2023-02-21,13.055416666666666,24.39,6.1
2023-02-22,16.20958333333333,25.42,6.33
2023-02-23,5.8999999999999995,12.1,3.37
2023-02-24,9.580416666666666,14.89,4.68
2023-02-25,5.7629166666666665,8.73,4.22
2023-02-26,5.087916666666667,10.33,3.23
2023-02-27,4.592083333333333,7.1,3.42
2023-02-28,4.286666666666666,6.53,2.99
2023-03-01,3.983333333333333,6.7,2.93
2023-03-02,12.329583333333334,22.64,6.04
2023-03-03,5.842083333333334,8.04,4.01
2023-03-04,6.642916666666667,12.23,3.73
2023-03-05,14.56,21.09,8.36
2023-03-06,10.836666666666666,14.48,7.08
2023-03-07,9.317916666666667,19.22,1.02
2023-03-08,10.527083333333334,22.01,3.44
2023-03-09,10.386666666666667,13.47,6.13
2023-03-10,4.069166666666667,9.89,1.42
2023-03-11,8.023333333333333,14.93,4.17
2023-03-12,6.665833333333333,14.79,3.57
2023-03-13,12.185416666666667,26.79,0.0
2023-03-14,4.385416666666667,10.29,3.16
2023-03-15,6.445,12.16,4.73
2023-03-16,6.919583333333333,8.21,6.25
2023-03-17,7.4745833333333325,10.75,4.52
2023-03-18,7.014583333333333,11.18,4.01
2023-03-19,5.440416666666667,12.02,2.6
2023-03-20,7.201250000000001,8.81,6.11
2023-03-21,6.99125,10.71,5.77
2023-03-22,6.070416666666667,10.08,1.71
2023-03-23,10.212608695652175,42.71,0.0
2023-03-24,7.273913043478261,15.02,4.97
2023-03-25,8.027916666666666,17.61,4.31
2023-03-26,3.6565217391304343,9.0,0.47
2023-03-27,3.7779166666666666,6.73,1.49
2023-03-28,6.074166666666667,8.88,3.7
2023-03-29,6.732916666666667,10.71,3.78
2023-03-30,10.68875,16.6,3.84
2023-03-31,6.187083333333334,10.81,4.02
2023-04-01,5.5441666666666665,10.97,3.61
2023-04-02,4.153333333333333,10.51,0.0
2023-04-03,6.372173913043478,10.47,0.77
2023-04-04,10.344583333333334,13.31,7.3
2023-04-05,11.310434782608695,18.43,8.18
2023-04-06,5.622916666666666,16.33,3.2
2023-04-07,5.48875,12.8,3.68
2023-04-08,11.731666666666667,18.92,6.05
2023-04-09,14.718333333333334,23.14,6.07
2023-04-10,6.60695652173913,11.55,4.39
2023-04-11,1.2854166666666667,5.48,0.0
2023-04-12,6.98125,11.65,1.75
2023-04-13,8.412608695652175,15.95,2.36
2023-04-14,6.0616666666666665,13.53,4.45
2023-04-15,8.83,19.56,4.6
2023-04-16,5.706666666666667,15.86,0.0
2023-04-17,13.905833333333334,23.03,0.0
2023-04-18,16.243750000000002,21.11,9.34
2023-04-19,15.85217391304348,26.07,6.63
2023-04-20,7.854583333333333,13.63,4.85
2023-04-21,16.25875,27.12,5.72
2023-04-22,23.63173913043478,37.3,9.01
2023-04-23,6.1925,14.03,3.48
2023-04-24,9.12875,17.35,5.09
2023-04-25,6.193913043478261,7.84,4.74
2023-04-26,9.055416666666666,16.01,5.7
2023-04-27,19.78608695652174,26.45,10.9
2023-04-28,6.407826086956521,15.67,2.29
2023-04-29,13.778260869565216,20.29,7.94
2023-04-30,18.96291666666667,28.36,9.95
2023-05-01,7.3734782608695655,19.59,2.99
2023-05-02,7.264782608695652,8.02,4.93
2023-05-03,10.359130434782609,12.36,7.02
2023-05-04,15.715416666666668,24.1,5.5
2023-05-05,6.621111111111111,8.67,4.84
2023-05-06,5.475,6.22,4.73
2023-05-07,6.550000000000001,8.38,4.72
2023-05-09,5.192352941176471,7.54,3.7
2023-05-10,6.14375,9.74,4.45
2023-05-11,5.708333333333333,11.02,3.77
2023-05-12,8.07,12.91,3.04
2023-05-13,10.853333333333333,14.92,8.96
2023-05-14,13.53625,16.88,8.02
2023-05-15,4.18608695652174,7.97,3.52
2023-05-16,6.669130434782608,10.69,3.66
2023-05-17,9.178695652173912,12.45,7.39
2023-05-18,8.214347826086957,11.53,5.84
2023-05-19,11.075652173913044,13.82,7.96
2023-05-20,8.120434782608696,12.11,5.42
2023-05-21,6.541739130434783,9.31,5.39
2023-05-22,6.829565217391305,8.75,5.61
2023-05-23,7.069565217391304,9.36,6.08
2023-05-24,9.905652173913042,12.61,6.54
2023-05-25,9.675217391304347,13.26,8.07
2023-05-26,10.681000000000001,12.49,8.71
2023-05-27,11.036666666666667,12.76,9.56
2023-05-28,8.389583333333333,15.58,4.88
2023-05-29,6.3757142857142854,7.12,5.33
2023-05-30,6.6554166666666665,9.24,2.81
2023-05-31,5.15375,8.8,1.08
2023-06-01,7.370416666666667,11.1,3.14
2023-06-02,7.204166666666667,12.69,2.66
2023-06-03,8.868333333333334,13.28,5.84
2023-06-04,5.815416666666667,8.23,4.63
2023-06-05,5.516249999999999,6.38,4.28
2023-06-06,5.565416666666667,7.55,3.98
2023-06-07,9.597083333333334,10.8,7.75
2023-06-08,8.284166666666666,9.23,8.01
2023-06-09,13.009583333333333,20.83,8.2
2023-06-10,16.400833333333335,18.87,13.55
2023-06-11,19.335416666666667,32.81,12.87
2023-06-12,21.806250000000002,33.01,11.82
2023-06-13,13.837916666666667,18.49,9.18
2023-06-14,10.89875,14.17,5.4
2023-06-15,10.2525,11.61,8.03
2023-06-16,9.255,18.63,7.1
2023-06-17,12.748333333333333,23.32,6.51
2023-06-18,18.4375,23.65,13.31
2023-06-19,10.230416666666667,22.13,6.15
2023-06-20,7.917083333333333,16.36,4.78
2023-06-21,5.961666666666667,7.06,4.5
2023-06-22,6.554583333333333,9.59,4.69
2023-06-23,7.283333333333334,10.91,5.04
2023-06-24,6.55375,9.64,4.45
2023-06-25,6.160833333333334,10.45,2.28
2023-06-26,5.53,6.65,2.97
2023-06-27,7.475833333333334,11.87,5.03
2023-06-28,12.284583333333332,16.37,8.52
2023-06-29,5.014583333333333,11.25,0.96
2023-06-30,5.884166666666666,8.0,4.69
2023-07-01,5.69625,16.71,1.44
2023-07-02,11.33,19.88,7.16
2023-07-03,6.6499999999999995,7.99,5.05
2023-07-04,7.052499999999999,11.61,4.34
2023-07-05,5.2775,6.66,4.25
2023-07-06,5.430416666666666,7.27,3.91
2023-07-07,8.018749999999999,10.27,6.07
2023-07-08,9.334999999999999,11.51,6.95
2023-07-09,6.299166666666667,8.87,5.27
2023-07-10,6.037916666666667,7.25,5.03
2023-07-11,6.2775,10.36,3.49
2023-07-12,5.600833333333333,6.83,4.61
2023-07-13,5.232083333333333,6.27,3.69
2023-07-14,6.6554166666666665,10.04,4.72
2023-07-15,7.1475,13.02,4.81
2023-07-16,6.227083333333333,9.56,4.7
2023-07-17,5.41875,10.13,3.55
2023-07-18,5.02375,7.23,3.92
2023-07-19,3.86,6.01,2.83
2023-07-20,3.6820833333333334,5.61,2.6
2023-07-21,7.854583333333333,13.52,4.55
2023-07-22,4.6762500000000005,8.14,3.35
2023-07-23,3.5437499999999997,6.97,0.73
2023-07-24,3.6283333333333334,5.89,0.71
2023-07-25,4.1825,6.29,2.4
2023-07-26,5.650833333333334,7.45,4.45
2023-07-27,4.329583333333333,8.08,1.68
2023-07-28,3.2775,5.54,1.45
2023-07-29,4.466666666666667,8.75,3.24
2023-07-30,5.02625,8.92,3.51
2023-07-31,4.556666666666667,7.69,1.15
2023-08-01,5.508095238095239,7.33,3.81
2023-08-02,3.2875,5.69,1.63
2023-08-03,3.688333333333333,6.43,1.84
2023-08-04,6.452500000000001,9.04,4.84
2023-08-05,5.3029166666666665,10.62,1.57
2023-08-06,3.23,4.36,2.25
2023-08-07,4.148333333333333,5.75,2.99
2023-08-08,4.75125,6.85,3.24
2023-08-09,4.920833333333333,7.44,3.54
2023-08-10,5.5249999999999995,8.01,4.54
2023-08-11,6.047083333333333,8.35,3.91
2023-08-12,7.146666666666667,9.56,5.39
2023-08-13,4.794583333333333,7.43,3.52
2023-08-14,5.151666666666666,6.37,4.21
2023-08-15,5.07125,6.75,3.81
2023-08-16,5.6312500000000005,9.2,3.34
2023-08-17,7.363333333333333,11.7,5.41
2023-08-18,19.07375,33.42,4.92
2023-08-19,8.615,36.05,5.28
2023-08-20,6.427499999999999,9.24,4.46
2023-08-21,6.01125,7.57,4.97
2023-08-22,4.80375,6.88,4.03
2023-08-23,5.91,9.0,4.24
2023-08-24,7.798333333333333,11.62,5.79
2023-08-25,4.158333333333333,7.42,1.19
2023-08-26,5.102083333333334,9.5,2.84
2023-08-27,3.7291666666666665,5.25,2.51
2023-08-28,4.0675,6.34,2.28
2023-08-29,5.238333333333333,6.12,4.05
2023-08-30,4.75375,6.49,3.18
2023-08-31,5.488333333333333,7.67,3.17
2023-09-01,5.757083333333333,9.99,3.44
2023-09-02,10.606666666666667,16.87,4.8
2023-09-03,14.03375,19.12,6.96
2023-09-04,16.979583333333334,36.47,5.06
2023-09-05,16.235,24.78,8.02
2023-09-06,19.515,47.07,10.51
2023-09-07,31.057916666666667,53.82,13.01
2023-09-08,18.137083333333333,46.19,10.62
2023-09-09,16.29,20.77,14.26
2023-09-10,34.83833333333333,75.41,10.54
2023-09-11,11.7475,23.12,4.78
2023-09-12,5.520833333333333,8.59,1.24
2023-09-13,5.1450000000000005,7.96,2.25
2023-09-14,5.53375,7.46,4.3
2023-09-15,9.93375,14.6,5.82
2023-09-16,12.802916666666667,21.13,5.99
2023-09-17,18.21291666666667,37.75,3.31
2023-09-18,6.221666666666667,25.78,4.57
2023-09-19,6.088333333333334,8.6,4.32
2023-09-20,7.217083333333334,12.87,2.44
2023-09-21,5.256666666666667,8.75,2.89
2023-09-22,4.69125,6.41,3.63
2023-09-23,5.733750000000001,11.3,3.66
2023-09-24,6.59,7.04,6.2
2023-09-25,8.060416666666667,13.71,5.0
2023-09-26,8.026666666666666,11.52,6.95
2023-09-27,8.951666666666666,9.42,8.21
2023-09-28,8.67375,14.81,2.42
2023-09-29,5.829999999999999,15.2,1.64
2023-09-30,7.156666666666666,10.01,5.85
2023-10-01,9.675416666666667,13.84,7.75
2023-10-02,10.191666666666666,17.17,5.44
2023-10-03,5.739583333333333,9.81,1.88
2023-10-04,6.433333333333334,9.79,4.45
2023-10-05,6.808333333333334,10.4,5.41
2023-10-06,6.945833333333333,10.59,5.25
2023-10-07,8.762916666666667,12.71,5.14
2023-10-08,10.447083333333333,16.94,6.4
2023-10-09,14.206249999999999,18.11,10.1
2023-10-10,14.572083333333333,17.81,12.13
2023-10-11,14.485416666666666,20.53,10.79
2023-10-12,7.607083333333333,18.08,0.92
2023-10-13,7.1125,12.65,1.67
2023-10-14,4.975833333333333,9.55,3.57
2023-10-15,4.8308333333333335,17.96,1.89
2023-10-16,8.269583333333333,22.38,3.69
2023-10-17,6.246666666666667,8.52,5.06
2023-10-18,8.161666666666667,12.36,3.69
2023-10-19,7.058333333333334,13.75,2.43
2023-10-20,4.0495833333333335,11.95,1.97
2023-10-21,3.8825000000000003,8.38,2.05
2023-10-22,4.048333333333333,7.03,1.89
2023-10-23,8.775416666666667,11.51,7.13
2023-10-24,6.925833333333333,9.81,4.68
2023-10-25,9.049583333333333,13.11,4.9
2023-10-26,7.7129166666666675,13.21,4.72
2023-10-27,6.537916666666667,6.68,6.23
2023-10-28,6.540833333333333,12.51,3.12
2023-10-29,5.9864,11.88,1.23
2023-10-30,7.202916666666667,10.58,5.65
2023-10-31,5.7575,8.56,3.87
2023-11-01,5.4675,21.62,1.92
2023-11-02,3.731666666666667,5.36,2.81
2023-11-03,8.2525,19.88,5.22
2023-11-04,7.125,23.02,2.1
2023-11-05,8.470833333333333,17.23,1.95
2023-11-06,6.8445833333333335,11.04,4.47
2023-11-07,6.345,10.19,4.07
2023-11-08,6.254583333333334,11.87,3.54
2023-11-09,7.756666666666667,10.51,6.31
2023-11-10,15.277083333333332,46.08,1.92
2023-11-11,10.827916666666667,29.21,1.75
2023-11-12,12.968333333333334,25.59,4.61
2023-11-13,4.761666666666667,10.48,0.86
2023-11-14,12.7725,15.09,11.14
2023-11-15,7.432083333333334,13.73,3.82
2023-11-16,11.315,17.0,8.09
2023-11-17,7.66,10.27,3.84
2023-11-18,7.857500000000001,17.27,1.27
2023-11-19,9.857916666666666,15.23,5.79
2023-11-20,7.3879166666666665,10.12,6.42
2023-11-21,2.60125,4.5,1.9
2023-11-22,8.919166666666667,14.89,4.1
2023-11-23,5.43875,9.3,2.23
2023-11-24,6.25,10.65,3.01
2023-11-25,9.081249999999999,20.57,4.16
2023-11-26,14.421666666666667,19.37,9.17
2023-11-27,4.994583333333334,8.55,2.62
2023-11-28,4.217083333333334,5.42,3.3
2023-11-29,11.410833333333334,13.43,9.32
2023-11-30,13.303333333333333,17.57,9.36
2023-12-01,10.04875,14.18,6.96
2023-12-02,13.419583333333334,24.64,3.39
2023-12-03,8.709166666666667,16.48,5.42
2023-12-04,7.58875,15.39,2.38
2023-12-05,5.329166666666667,10.47,1.83
2023-12-06,9.686666666666666,16.52,6.24
2023-12-07,7.745,9.85,6.6
2023-12-08,11.054166666666667,16.03,7.38
2023-12-09,8.827499999999999,16.75,3.18
2023-12-10,10.729999999999999,19.07,4.86
2023-12-11,8.127083333333333,13.07,5.48
2023-12-12,5.401666666666666,9.95,1.76
2023-12-13,4.33,10.97,1.01
2023-12-14,12.196666666666665,22.56,5.09
2023-12-15,12.262500000000001,16.24,10.57
2023-12-16,5.950833333333333,10.3,2.99
2023-12-17,7.993333333333333,13.66,5.87
2023-12-18,8.42375,15.22,4.55
2023-12-19,4.08,10.27,0.0
2023-12-20,6.113333333333333,8.87,4.95
2023-12-21,3.3349999999999995,8.16,1.22
2023-12-22,4.595,11.61,1.11
2023-12-23,3.266666666666667,4.37,1.82
2023-12-24,2.0783333333333336,4.44,0.46
2023-12-25,2.4595833333333332,12.03,0.7
2023-12-26,6.750416666666666,13.24,4.58
2023-12-27,8.046666666666667,11.8,5.49
2023-12-28,13.387083333333335,18.93,9.25
2023-12-29,10.047083333333333,35.53,2.74
2023-12-30,5.638749999999999,10.29,1.52
2023-12-31,5.540833333333333,10.78,2.03
2024-01-01,6.256666666666667,11.31,3.29
2024-01-02,4.477916666666666,8.91,1.52
2024-01-03,10.75625,20.8,4.23
2024-01-04,7.47,12.82,2.92
2024-01-05,6.64875,11.96,0.76
2024-01-06,5.502083333333334,9.43,3.59
2024-01-07,4.37125,8.31,2.69
2024-01-08,5.4191666666666665,10.23,2.82
2024-01-09,7.547499999999999,8.65,6.6
2024-01-10,6.100416666666667,11.33,4.11
2024-01-11,7.839583333333334,10.73,5.71
2024-01-12,6.547499999999999,11.04,5.07
2024-01-13,13.581249999999999,17.44,8.41
2024-01-14,10.799999999999999,17.42,3.93
2024-01-15,7.58625,27.58,0.0
2024-01-16,16.65791666666667,18.35,14.21
2024-01-17,13.264166666666666,19.95,9.03
2024-01-18,19.257083333333334,36.6,6.83
2024-01-19,12.175416666666665,17.5,6.74
2024-01-20,6.560833333333334,9.51,5.25
2024-01-21,4.062916666666667,12.63,0.0
2024-01-22,10.03625,15.78,1.12
2024-01-23,9.419583333333334,16.8,6.18
2024-01-24,17.98,32.12,6.31
2024-01-25,13.53375,15.21,12.81
2024-01-26,5.408333333333334,13.95,1.85
2024-01-27,8.001666666666667,11.41,5.96
2024-01-28,11.031666666666666,15.33,8.25
2024-01-29,16.033333333333335,22.53,11.32
2024-01-30,6.39375,17.15,1.59
2024-01-31,6.449999999999999,14.25,2.98
2024-02-01,26.434166666666666,68.97,0.73
2024-02-02,5.382916666666667,12.71,0.0
2024-02-03,7.965416666666666,18.37,2.71
2024-02-04,7.402916666666667,18.54,1.78
2024-02-05,13.202083333333334,15.12,11.68
2024-02-06,11.365,18.41,5.32
2024-02-07,6.746666666666666,13.08,2.45
2024-02-08,8.090833333333334,12.78,4.79
2024-02-09,7.779583333333334,9.93,5.79
2024-02-10,5.9366666666666665,9.62,3.83
2024-02-11,8.02625,10.36,5.96
2024-02-12,5.237391304347826,8.4,3.71
2024-02-13,5.410833333333334,11.44,2.83
2024-02-14,5.9695833333333335,10.77,2.67
2024-02-15,5.460416666666667,8.46,1.9
2024-02-16,6.2629166666666665,9.84,4.31
2024-02-17,1.8570833333333334,5.2,0.0
2024-02-18,4.4825,9.71,1.81
2024-02-19,6.864583333333333,7.6,6.4
2024-02-20,11.521666666666667,12.92,10.39
2024-02-21,7.4750000000000005,26.06,2.75
2024-02-22,4.6049999999999995,4.85,4.49
2024-02-23,5.7629166666666665,10.66,3.9
2024-02-24,9.185833333333333,22.69,3.38
2024-02-25,13.636666666666665,23.32,5.11
2024-02-26,4.01875,7.48,3.01
2024-02-27,7.241666666666667,10.08,4.56
2024-02-28,7.925416666666667,10.84,5.96
2024-02-29,4.36125,7.61,2.5
2024-03-01,5.587916666666666,12.61,3.93
2024-03-02,4.454583333333333,11.42,2.69
2024-03-03,8.904583333333333,14.59,3.64
2024-03-04,7.635833333333333,14.09,4.89
2024-03-05,6.845,13.69,3.66
2024-03-06,23.465833333333332,35.75,11.16
2024-03-07,32.42625,50.55,21.14
2024-03-08,29.562083333333334,32.49,26.84
2024-03-09,13.913333333333334,23.33,3.21
2024-03-10,15.244583333333333,30.17,1.11
2024-03-11,36.1925,43.46,31.2
2024-03-12,12.127916666666666,28.73,3.39
2024-03-13,5.866666666666667,8.96,2.52
2024-03-14,7.28625,12.55,5.62
2024-03-15,7.47625,13.21,1.07
2024-03-16,4.615,8.36,2.93
2024-03-17,6.603333333333333,11.88,3.78
2024-03-18,7.32125,10.61,5.03
2024-03-19,5.5975,8.17,4.55
2024-03-20,9.7875,14.53,6.69
2024-03-21,11.095416666666667,14.72,6.31
2024-03-22,9.14875,13.41,6.93
2024-03-23,4.763333333333334,7.28,3.35
2024-03-24,6.124583333333334,12.75,3.3
2024-03-25,8.905833333333334,10.23,7.74
2024-03-26,11.385,15.49,8.2
2024-03-27,4.682916666666666,7.77,3.39
2024-03-28,5.755416666666666,13.47,1.06
2024-03-29,4.633333333333334,7.25,2.97
2024-03-30,5.255416666666666,8.05,3.56
2024-03-31,17.63826086956522,27.57,7.28
2024-04-01,7.0441666666666665,30.1,2.5
2024-04-02,4.522916666666666,7.64,2.7
2024-04-03,3.980833333333333,7.51,1.45
2024-04-04,7.050416666666667,18.69,1.77
2024-04-05,33.525,263.02,0.0
2024-04-06,6.825833333333333,11.45,0.0
2024-04-07,8.438333333333334,9.16,7.73
2024-04-08,7.416666666666667,8.56,7.25
2024-04-09,4.161666666666666,7.25,2.8
2024-04-10,5.889166666666667,6.62,3.8
2024-04-11,5.0925,7.46,3.76
2024-04-12,6.295833333333333,8.49,4.67
2024-04-13,5.9675,11.56,4.27
2024-04-14,4.704583333333333,6.3,3.69
2024-04-15,4.168333333333333,21.23,0.0
2024-04-16,3.2254166666666664,4.72,0.0
2024-04-17,3.29625,5.65,2.28
2024-04-18,3.1739130434782608,3.99,2.22
2024-04-19,3.221666666666667,6.08,0.98
2024-04-20,4.965,6.08,2.09
2024-04-21,4.82625,7.01,4.06
2024-04-22,5.38,7.8,4.62
2024-04-23,5.9750000000000005,12.88,3.58
2024-04-24,4.334583333333334,5.87,3.46
2024-04-25,11.350416666666668,17.36,6.16
2024-04-26,7.360833333333333,15.75,3.31
2024-04-27,6.52375,12.37,2.67
2024-04-28,4.190833333333333,8.86,1.68
2024-04-29,5.730416666666667,7.72,4.72
2024-04-30,5.951250000000001,11.31,3.87
2024-05-01,10.947083333333333,31.95,0.0
2024-05-02,18.761666666666667,26.08,3.03
2024-05-03,4.655,6.43,2.51
2024-05-04,5.927916666666667,10.21,3.02
2024-05-05,7.671250000000001,18.37,3.17
2024-05-06,12.551250000000001,24.25,5.19
2024-05-07,6.452083333333333,22.04,0.0
2024-05-08,9.657083333333334,28.84,0.0
2024-05-09,11.812083333333334,19.86,1.72
2024-05-10,11.895833333333334,19.62,4.49
2024-05-11,15.54,23.12,6.6
2024-05-12,15.870833333333332,23.6,10.49
2024-05-13,9.862499999999999,21.88,3.92
2024-05-14,6.83875,14.13,3.97
2024-05-15,5.6745833333333335,8.31,3.51
2024-05-16,12.61625,18.18,4.95
2024-05-17,5.523333333333333,11.21,3.9
2024-05-18,11.97375,16.01,6.84
2024-05-19,13.169583333333334,16.04,7.8
2024-05-20,11.787916666666668,15.12,8.31
2024-05-21,10.05625,13.65,6.05
2024-05-22,11.147083333333335,15.53,6.08
2024-05-23,5.609166666666667,9.66,3.91
2024-05-24,6.673749999999999,13.58,3.38
2024-05-25,8.57,12.14,6.97
2024-05-26,5.1025,7.3,4.23
2024-05-27,4.251666666666667,6.32,3.26
2024-05-28,5.98875,11.58,2.35
2024-05-29,4.653333333333333,6.73,2.98
2024-05-30,3.1799999999999997,5.26,2.2
2024-05-31,5.275416666666667,9.12,3.11
2024-06-01,6.43,13.49,3.6
2024-06-02,8.553333333333333,12.24,4.98
2024-06-03,4.6375,7.3,3.29
2024-06-04,6.031666666666666,9.6,2.64
2024-06-05,9.144166666666667,11.47,5.28
2024-06-06,12.810833333333333,15.56,10.89
2024-06-07,8.577083333333333,11.87,7.18
2024-06-08,3.73,6.61,2.79
2024-06-09,4.9174999999999995,6.28,3.27
2024-06-10,3.841666666666667,8.77,0.54
2024-06-11,4.622916666666667,8.41,3.53
2024-06-12,5.5008333333333335,8.83,1.91
2024-06-13,6.61625,10.25,3.62
2024-06-14,3.424583333333333,7.24,1.9
2024-06-15,5.04625,11.06,2.48
2024-06-16,6.196666666666666,8.64,4.57
2024-06-17,5.3500000000000005,6.11,4.73
2024-06-18,5.632916666666667,7.33,4.64
2024-06-19,4.138333333333334,8.75,2.46
2024-06-20,4.1762500000000005,4.96,2.71
2024-06-21,6.952916666666667,10.79,5.2
2024-06-22,4.675416666666666,6.71,3.04
2024-06-23,4.259166666666666,7.01,2.58
2024-06-24,5.87875,7.1,5.12
2024-06-25,6.7925,9.01,4.28
2024-06-26,11.037083333333333,14.88,7.52
2024-06-27,8.750833333333334,18.75,1.92
2024-06-28,7.467083333333334,8.66,2.94
2024-06-29,6.033333333333334,7.76,5.12
2024-06-30,4.769166666666667,7.35,3.32
2024-07-01,4.93625,7.62,2.96
2024-07-02,6.554166666666667,15.34,3.08
2024-07-03,6.129583333333334,11.14,4.69
2024-07-04,4.61,6.11,4.15
2024-07-05,5.119583333333334,6.17,4.5
2024-07-06,4.152083333333334,9.77,2.21
2024-07-07,5.33,9.43,3.12
2024-07-08,5.33125,10.82,3.16
2024-07-09,7.177083333333333,16.96,5.32
2024-07-10,3.20875,5.49,1.49
2024-07-11,5.314166666666666,12.29,2.5
2024-07-12,5.452608695652174,14.28,3.69
2024-07-13,4.945416666666667,7.46,3.21
2024-07-14,5.2475,7.07,3.89
2024-07-15,6.984583333333333,7.43,5.08
2024-07-16,5.31125,9.29,2.28
2024-07-17,6.13,10.23,4.24
2024-07-18,7.440833333333333,10.46,5.13
