Date,PM2.5_mean,PM2.5_max,PM2.5_min
2023-02-06,16.400833333333335,21.69,10.75
2023-02-07,21.890833333333333,26.6,16.03
2023-02-08,25.142083333333332,37.91,14.35
2023-02-09,18.9975,25.95,9.64
2023-02-10,15.757916666666667,21.78,8.62
2023-02-11,9.655416666666667,16.31,6.13
2023-02-12,9.639583333333333,17.13,2.7
2023-02-13,22.70958333333333,28.15,15.88
2023-02-14,29.692083333333333,35.11,17.79
2023-02-15,25.839166666666667,40.5,14.17
2023-02-16,5.0575,6.85,3.63
2023-02-17,4.699166666666667,9.87,3.65
2023-02-18,4.601666666666667,9.8,2.4
2023-02-19,6.050833333333333,7.52,4.86
2023-02-20,5.050416666666667,9.55,3.79
2023-02-21,10.407083333333334,20.36,5.47
2023-02-22,13.119583333333333,20.76,5.35
2023-02-23,5.715833333333333,9.27,3.87
2023-02-24,10.0475,13.46,6.42
2023-02-25,8.16125,14.98,6.34
2023-02-26,6.102916666666666,9.17,4.15
2023-02-27,5.581666666666667,9.33,4.09
2023-02-28,5.410416666666666,7.67,3.98
2023-03-01,3.964166666666667,5.56,3.0
2023-03-02,10.503333333333334,17.08,6.1
2023-03-03,6.55875,8.56,4.57
2023-03-04,6.489583333333333,9.67,3.45
2023-03-05,11.377916666666666,15.57,7.44
2023-03-06,7.9941666666666675,14.23,2.93
2023-03-07,8.545416666666666,18.17,3.54
2023-03-08,8.199583333333333,17.09,1.96
2023-03-09,8.072083333333333,11.07,5.0
2023-03-10,4.632083333333333,9.95,2.23
2023-03-11,8.964166666666667,15.13,4.94
2023-03-12,6.764166666666667,15.22,3.25
2023-03-13,11.754166666666668,18.58,0.0
2023-03-14,4.715,9.05,2.95
2023-03-15,5.517916666666667,10.5,3.82
2023-03-16,5.446666666666666,8.75,3.62
2023-03-17,7.572500000000001,11.94,5.15
2023-03-18,6.56125,8.43,4.81
2023-03-19,5.095833333333333,9.41,3.48
2023-03-20,7.198333333333333,9.39,5.56
2023-03-21,5.4070833333333335,8.95,4.25
2023-03-22,8.266666666666667,14.88,3.71
2023-03-23,8.172083333333333,11.69,2.07
2023-03-24,7.58625,11.47,3.7
2023-03-25,8.755833333333333,20.03,3.59
2023-03-26,5.129130434782609,9.43,1.89
2023-03-27,6.652083333333334,11.13,3.45
2023-03-28,5.642500000000001,10.32,3.37
2023-03-29,6.64875,12.21,5.29
2023-03-30,13.269583333333335,23.96,5.42
2023-03-31,5.2058333333333335,9.91,2.84
2023-04-01,4.828333333333333,10.83,2.7
2023-04-02,5.712083333333333,11.15,2.53
2023-04-03,8.487916666666667,13.95,2.2
2023-04-04,10.543333333333333,14.1,8.68
2023-04-05,13.09125,20.83,9.1
2023-04-06,6.521666666666667,19.13,4.78
2023-04-07,6.52,13.24,5.1
2023-04-08,12.305833333333332,16.79,7.06
2023-04-09,16.218333333333334,24.4,7.36
2023-04-10,6.25,10.71,4.35
2023-04-11,1.8812499999999999,4.85,0.0
2023-04-12,5.392916666666667,9.64,0.07
2023-04-13,5.595416666666666,8.6,1.71
2023-04-14,5.4075,9.64,4.33
2023-04-15,8.990416666666667,20.31,2.78
2023-04-16,9.289583333333335,20.88,2.57
2023-04-17,13.979583333333332,20.63,3.68
2023-04-18,15.517083333333334,19.12,9.59
2023-04-19,14.067916666666667,20.38,7.95
2023-04-20,8.55125,11.48,6.49
2023-04-21,13.274583333333332,22.27,4.49
2023-04-22,20.812083333333334,33.02,7.86
2023-04-23,7.220416666666666,14.15,5.29
2023-04-24,9.205833333333333,15.88,6.26
2023-04-25,7.828749999999999,9.87,6.46
2023-04-26,9.631666666666666,14.34,7.66
2023-04-27,16.291666666666668,20.46,10.62
2023-04-28,6.835416666666667,14.44,3.05
2023-04-29,12.849166666666667,16.8,8.42
2023-04-30,16.0925,24.27,8.49
2023-05-01,7.954583333333333,16.67,4.41
2023-05-02,5.805,7.51,4.81
2023-05-03,9.956666666666667,11.6,5.48
2023-05-04,15.47,20.87,6.68
2023-05-05,6.033333333333334,8.07,5.04
2023-05-09,3.6999999999999997,4.23,3.17
2023-05-10,5.554166666666667,8.72,3.77
2023-05-11,8.57375,14.25,2.71
2023-05-12,9.244166666666667,12.54,5.25
2023-05-13,11.75,15.58,8.72
2023-05-14,12.237916666666665,15.31,7.19
2023-05-15,5.26625,9.47,3.48
2023-05-16,7.804583333333333,11.95,5.26
2023-05-17,10.539166666666667,17.74,7.41
2023-05-18,7.288333333333334,8.56,6.45
2023-05-19,11.960833333333333,19.09,7.5
2023-05-20,8.87125,11.87,7.24
2023-05-21,7.998333333333334,10.17,7.12
2023-05-22,7.208333333333333,9.01,6.18
2023-05-23,6.3566666666666665,9.65,5.07
2023-05-24,11.517916666666666,15.58,6.07
2023-05-25,10.073333333333332,16.8,8.07
2023-05-26,11.555,14.62,8.31
2023-05-27,9.662916666666666,13.59,7.49
2023-05-28,9.545,12.91,7.17
2023-05-29,6.08125,7.96,4.67
2023-05-30,6.522916666666667,10.33,2.43
2023-05-31,5.539166666666667,8.83,2.17
2023-06-01,5.849166666666666,7.73,2.93
2023-06-02,6.780833333333334,10.35,2.9
2023-06-03,9.162916666666666,12.85,6.24
2023-06-04,5.9125000000000005,7.89,4.74
2023-06-05,5.637083333333333,8.23,4.5
2023-06-06,6.704583333333333,9.08,5.16
2023-06-07,6.960833333333333,9.43,4.66
2023-06-08,6.8808333333333325,7.39,6.55
2023-06-09,11.65,17.08,6.97
2023-06-10,15.006666666666666,19.53,10.69
2023-06-11,17.935,29.24,10.79
2023-06-12,21.024166666666666,30.0,11.53
2023-06-13,12.344999999999999,15.38,9.13
2023-06-14,13.1325,20.31,5.05
2023-06-15,11.291666666666666,13.13,10.07
2023-06-16,9.449166666666667,15.98,7.45
2023-06-17,12.84625,18.71,8.27
2023-06-18,14.966666666666667,19.62,10.05
2023-06-19,9.680416666666668,17.44,7.27
2023-06-20,8.899166666666668,16.3,6.09
2023-06-21,7.7370833333333335,8.85,6.79
2023-06-22,8.160416666666666,10.64,6.59
2023-06-23,8.309583333333334,13.76,5.43
2023-06-24,7.600416666666667,10.17,5.65
2023-06-25,8.258750000000001,12.1,2.1
2023-06-26,5.429166666666667,7.49,4.14
2023-06-27,6.5495833333333335,9.76,4.64
2023-06-28,9.536666666666667,13.4,5.42
2023-06-29,5.898333333333333,9.49,4.0
2023-06-30,4.72875,7.89,2.47
2023-07-01,4.988333333333333,14.8,1.67
2023-07-02,9.767083333333334,15.64,7.41
2023-07-03,4.9,7.94,2.62
2023-07-04,5.788333333333333,8.33,3.62
2023-07-05,4.812916666666667,7.6,2.96
2023-07-06,5.48,9.82,2.96
2023-07-07,7.281666666666666,11.16,3.73
2023-07-08,9.799583333333333,12.81,7.15
2023-07-09,5.213333333333334,7.95,4.12
2023-07-10,4.8925,6.38,4.13
2023-07-11,5.49625,12.85,0.0
2023-07-12,5.332083333333333,10.34,3.13
2023-07-13,5.780833333333334,16.41,0.0
2023-07-14,6.647083333333334,13.32,2.65
2023-07-15,6.26125,10.73,4.22
2023-07-16,6.8981818181818175,9.13,5.38
2023-07-17,7.006666666666667,9.77,6.0
2023-07-18,3.4425000000000003,6.99,2.7
2023-07-19,5.211666666666667,10.85,2.76
2023-07-20,3.8608333333333333,5.92,2.65
2023-07-21,6.857083333333333,11.25,4.23
2023-07-22,5.363333333333333,7.43,4.0
2023-07-23,3.155416666666667,6.51,0.54
2023-07-24,4.827083333333333,7.97,2.73
2023-07-25,6.1499999999999995,7.27,5.0
2023-07-26,4.51875,6.61,2.2
2023-07-27,3.3641666666666663,7.04,1.03
2023-07-28,2.5816666666666666,8.72,1.59
2023-07-29,5.638333333333333,7.77,2.62
2023-07-30,4.34875,7.48,2.95
2023-07-31,3.640833333333333,6.77,1.68
2023-08-01,6.323333333333333,7.8,4.93
2023-08-02,2.997916666666667,7.42,0.79
2023-08-03,4.2175,7.12,1.03
2023-08-04,5.961666666666667,8.71,4.25
2023-08-05,5.7525,10.21,2.76
2023-08-06,4.547916666666667,6.13,3.28
2023-08-07,4.21,5.25,3.5
2023-08-08,3.549583333333333,6.8,1.91
2023-08-09,6.462083333333333,7.47,2.9
2023-08-10,4.489583333333333,7.08,1.45
2023-08-11,5.37,8.22,1.34
2023-08-12,6.638333333333333,11.43,5.4
2023-08-13,4.515833333333333,7.91,1.61
2023-08-14,4.27125,6.65,3.62
2023-08-15,6.5495833333333335,7.29,3.78
2023-08-16,3.733333333333333,8.28,0.57
2023-08-17,6.582083333333333,10.01,4.77
2023-08-18,16.10375,25.2,3.22
2023-08-19,4.4624999999999995,26.32,1.97
2023-08-20,5.874583333333334,8.1,2.89
2023-08-21,4.4070833333333335,6.1,3.2
2023-08-22,4.80875,7.49,3.78
2023-08-23,6.330000000000001,9.25,4.36
2023-08-24,9.30125,13.76,7.38
2023-08-25,6.069166666666667,8.94,4.85
2023-08-26,5.995,13.03,3.2
2023-08-27,3.671666666666667,5.59,2.26
2023-08-28,4.414583333333334,6.22,2.76
2023-08-29,3.8029166666666665,8.42,1.41
2023-08-30,4.27625,5.76,2.33
2023-08-31,6.56625,11.11,4.59
2023-09-01,5.147916666666666,8.53,3.15
2023-09-02,10.335416666666665,15.01,6.68
2023-09-03,12.582083333333335,16.72,8.39
2023-09-04,16.370833333333334,27.74,6.52
2023-09-05,16.739166666666666,26.7,9.71
2023-09-06,22.485416666666666,42.81,15.0
2023-09-07,29.814999999999998,41.81,16.4
2023-09-08,21.064583333333335,43.44,13.73
2023-09-09,20.699583333333333,31.94,16.26
2023-09-10,31.62708333333333,62.51,10.22
2023-09-11,10.487499999999999,18.62,5.65
2023-09-12,3.2691666666666666,7.39,0.0
2023-09-13,4.93,8.44,0.0
2023-09-14,6.667916666666667,10.14,5.11
2023-09-15,9.872916666666667,13.28,6.81
2023-09-16,12.54,17.66,7.85
2023-09-17,13.748750000000001,23.45,4.44
2023-09-18,5.03,17.77,2.95
2023-09-19,5.251666666666667,10.5,2.53
2023-09-20,6.31375,13.91,1.58
2023-09-21,7.537083333333334,9.55,2.42
2023-09-22,6.785416666666666,22.28,3.8
2023-09-23,7.284166666666667,10.82,4.28
2023-09-24,8.009166666666667,11.47,6.76
2023-09-25,6.496666666666666,9.52,4.47
2023-09-26,8.76125,12.23,7.11
2023-09-27,9.895833333333334,12.07,7.75
2023-09-28,8.690416666666666,18.84,4.14
2023-09-29,7.78,10.24,5.89
2023-09-30,10.425416666666667,13.8,8.65
2023-10-01,9.583636363636364,13.15,7.38
2023-10-02,11.090000000000002,19.16,5.84
2023-10-03,6.337083333333333,10.2,5.29
2023-10-04,6.832916666666667,14.24,4.21
2023-10-05,5.377083333333334,8.04,3.9
2023-10-06,5.732083333333333,22.26,0.89
2023-10-07,7.957916666666667,12.75,3.74
2023-10-08,11.275416666666667,13.02,9.72
2023-10-09,13.185833333333333,21.81,9.69
2023-10-10,12.438749999999999,16.98,7.9
2023-10-11,5.010833333333333,13.74,0.0
2023-10-12,6.785,12.02,3.4
2023-10-13,6.365833333333334,10.49,2.87
2023-10-14,6.284583333333334,9.21,4.86
2023-10-15,5.3975,10.99,3.98
2023-10-16,9.087083333333334,14.7,4.95
2023-10-17,4.81,8.89,3.49
2023-10-18,7.517499999999999,9.27,5.32
2023-10-19,7.422499999999999,10.76,5.18
2023-10-20,4.11125,11.33,1.69
2023-10-21,4.609583333333333,8.78,2.84
2023-10-22,5.694166666666667,8.55,4.33
2023-10-23,4.784166666666667,6.73,3.74
2023-10-24,6.077500000000001,8.47,3.69
2023-10-25,7.670000000000001,11.01,4.45
2023-10-26,6.527916666666666,12.08,4.38
2023-10-27,6.381666666666667,8.2,4.77
2023-10-28,5.38375,11.64,2.71
2023-10-29,6.811599999999999,14.1,2.08
2023-10-30,6.266249999999999,10.84,4.45
2023-10-31,6.894583333333333,10.89,4.86
2023-11-01,5.41125,9.58,3.25
2023-11-02,3.9145833333333333,7.52,2.23
2023-11-03,5.677916666666667,11.38,4.21
2023-11-04,7.654583333333334,20.51,2.58
2023-11-05,9.518333333333333,18.15,4.08
2023-11-06,6.700833333333333,10.21,4.77
2023-11-07,5.183333333333334,7.65,3.6
2023-11-08,4.88,11.53,1.74
2023-11-09,5.350833333333333,9.53,3.65
2023-11-10,6.675416666666667,11.07,4.24
2023-11-11,10.63125,26.69,3.87
2023-11-12,10.933333333333332,19.44,3.33
2023-11-13,7.234583333333333,17.66,3.2
2023-11-14,10.690833333333332,15.16,5.23
2023-11-15,6.901666666666667,14.82,4.87
2023-11-16,10.909166666666666,15.45,7.62
2023-11-17,10.409583333333334,16.89,6.55
2023-11-18,5.01625,12.34,0.91
2023-11-19,9.765416666666667,20.97,1.53
2023-11-20,8.039166666666667,10.79,7.16
2023-11-21,4.50375,5.93,3.68
2023-11-22,6.685416666666666,10.46,4.05
2023-11-23,4.01375,5.71,2.95
2023-11-24,9.75625,18.53,3.3
2023-11-25,9.505833333333333,22.06,6.1
2023-11-26,10.266666666666667,17.94,1.53
2023-11-27,2.3275,5.08,0.89
2023-11-28,5.86375,11.36,3.56
2023-11-29,9.926666666666668,15.35,3.69
2023-11-30,10.955416666666666,15.74,6.12
2023-12-01,9.135416666666666,12.44,6.33
2023-12-02,13.691249999999998,22.72,5.87
2023-12-03,8.002083333333333,13.92,5.57
2023-12-04,6.6000000000000005,10.18,4.32
2023-12-05,5.685416666666666,6.86,4.85
2023-12-06,10.942083333333334,16.08,6.75
2023-12-07,6.298333333333333,8.86,4.45
2023-12-08,10.79625,15.99,7.22
2023-12-09,8.456666666666667,21.41,0.13
2023-12-10,9.084583333333333,12.59,3.46
2023-12-11,9.1375,14.43,7.09
2023-12-12,2.1333333333333333,6.63,0.5
2023-12-13,5.565,9.12,3.94
2023-12-14,9.111739130434783,15.4,5.42
2023-12-15,11.36875,15.41,9.93
2023-12-16,6.1475,11.25,2.91
2023-12-17,5.050416666666666,9.01,3.78
2023-12-18,8.502916666666666,12.94,6.31
2023-12-19,3.99,8.29,0.38
2023-12-20,4.1812499999999995,9.02,2.06
2023-12-21,8.303749999999999,21.01,2.41
2023-12-22,6.270416666666667,11.92,3.95
2023-12-23,2.715,5.43,1.66
2023-12-24,1.0154166666666666,3.5,0.48
2023-12-25,4.164166666666667,7.79,2.9
2023-12-26,7.8075,17.81,4.93
2023-12-27,7.650416666666666,10.72,4.64
2023-12-28,11.505,15.65,7.14
2023-12-29,7.552083333333333,12.14,4.23
2023-12-30,5.335,7.78,2.37
2023-12-31,5.809166666666666,10.46,1.1
2024-01-01,4.850833333333333,8.17,2.54
2024-01-02,5.099583333333333,9.88,3.2
2024-01-03,8.099583333333333,14.35,4.05
2024-01-04,8.425833333333333,19.62,3.85
2024-01-05,7.230833333333333,10.33,2.78
2024-01-06,5.786666666666666,8.06,4.48
2024-01-07,7.27,14.2,4.64
2024-01-08,3.6145833333333335,6.53,1.47
2024-01-09,5.152083333333334,6.2,4.03
2024-01-10,3.9320833333333334,7.49,2.37
2024-01-11,9.510416666666666,14.55,6.7
2024-01-12,10.233333333333333,13.9,9.29
2024-01-13,11.92125,15.84,6.85
2024-01-14,10.330416666666666,15.77,4.34
2024-01-15,7.420833333333333,18.65,4.21
2024-01-16,9.886666666666667,14.48,5.96
2024-01-17,11.722083333333332,17.73,8.28
2024-01-18,12.650416666666667,17.83,9.41
2024-01-19,13.997916666666667,18.98,8.19
2024-01-20,8.09625,10.8,6.63
2024-01-21,3.6304166666666666,8.35,1.05
2024-01-22,9.313333333333334,15.11,2.99
2024-01-23,5.756666666666667,11.06,2.76
2024-01-24,13.1325,17.48,8.0
2024-01-25,6.541250000000001,11.08,2.55
2024-01-26,6.629166666666666,15.51,3.1
2024-01-27,9.309166666666666,14.13,6.6
2024-01-28,13.113750000000001,17.44,10.0
2024-01-29,12.752083333333333,16.25,8.79
2024-01-30,5.2283333333333335,10.35,3.29
2024-01-31,5.011666666666667,8.87,2.69
2024-02-01,7.707916666666667,12.57,4.75
2024-02-02,5.671666666666667,9.58,3.65
2024-02-03,4.684583333333333,7.9,2.39
2024-02-04,5.319166666666667,15.11,1.19
2024-02-05,9.544583333333334,13.34,1.02
2024-02-06,10.380416666666667,13.89,7.83
2024-02-07,5.434583333333333,8.82,2.58
2024-02-08,5.2595833333333335,8.67,3.5
2024-02-09,6.6025,7.92,5.18
2024-02-10,6.225416666666667,18.55,3.63
2024-02-11,7.168333333333333,9.12,5.36
2024-02-12,5.095416666666667,7.6,3.68
2024-02-13,3.499166666666667,7.56,0.71
2024-02-14,5.067916666666666,10.44,1.15
2024-02-15,5.6241666666666665,9.66,2.72
2024-02-16,5.937916666666666,9.97,3.85
2024-02-17,1.0933333333333335,4.32,0.0
2024-02-18,4.2325,9.72,1.33
2024-02-19,5.53125,8.03,4.38
2024-02-20,6.87375,9.21,4.05
2024-02-21,4.100416666666667,8.66,0.49
2024-02-22,4.487916666666667,9.38,0.8
2024-02-23,5.29625,9.43,3.91
2024-02-24,7.899583333333333,19.4,3.18
2024-02-25,9.385416666666666,16.9,2.41
2024-02-26,5.082916666666667,8.42,3.99
2024-02-27,8.579166666666667,10.83,7.26
2024-02-28,5.598333333333333,8.17,3.99
2024-02-29,2.8674999999999997,5.93,1.13
2024-03-01,1.6679166666666667,3.09,0.72
2024-03-02,5.162083333333333,11.21,3.2
2024-03-03,8.945416666666667,13.12,5.09
2024-03-04,5.5874999999999995,10.55,3.68
2024-03-05,5.702083333333333,10.02,3.11
2024-03-06,16.059166666666666,23.03,8.17
2024-03-07,20.889166666666664,32.45,14.26
2024-03-08,20.449583333333333,24.08,16.53
2024-03-09,10.921666666666667,17.06,2.9
2024-03-10,10.753750000000002,20.86,0.09
2024-03-11,26.051666666666666,31.21,21.94
2024-03-12,7.892916666666667,21.4,2.91
2024-03-13,4.967083333333333,7.5,2.48
2024-03-14,4.215416666666667,7.38,3.13
2024-03-15,3.3120833333333333,8.27,0.0
2024-03-16,4.5475,7.47,3.15
2024-03-17,1.9445833333333333,5.43,0.18
2024-03-18,2.9116666666666666,4.89,1.78
2024-03-19,4.023333333333333,6.3,3.3
2024-03-20,4.104166666666667,11.93,1.55
2024-03-21,5.852083333333333,9.45,1.67
2024-03-22,6.010000000000001,9.41,4.49
2024-03-23,4.365833333333334,6.52,2.21
2024-03-24,5.430416666666667,11.88,3.64
2024-03-25,5.365833333333334,7.73,3.46
2024-03-26,8.45875,12.97,4.42
2024-03-27,2.9287499999999995,4.48,2.02
2024-03-28,5.182083333333334,10.34,0.94
2024-03-29,7.7441666666666675,15.18,4.78
2024-03-30,4.834583333333334,6.32,3.68
2024-03-31,12.568260869565217,18.34,5.26
2024-04-01,5.109166666666667,21.34,2.56
2024-04-02,2.6783333333333332,7.08,0.0
2024-04-03,2.28875,7.58,0.12
2024-04-04,6.367916666666667,17.94,0.0
2024-04-05,6.948333333333333,10.34,4.35
2024-04-06,5.01375,17.98,2.08
2024-04-07,10.955416666666666,15.53,4.86
2024-04-08,3.7429166666666664,14.85,1.7
2024-04-09,5.755,8.29,2.23
2024-04-10,8.722916666666666,12.28,5.98
2024-04-11,3.8833333333333333,14.12,2.35
2024-04-12,5.533333333333334,8.23,3.44
2024-04-13,5.036666666666666,8.44,3.97
2024-04-14,3.516666666666667,10.65,0.06
2024-04-15,3.109166666666667,3.89,2.15
2024-04-16,3.5720833333333335,4.59,2.84
2024-04-17,5.03625,5.61,3.86
2024-04-18,3.105,5.06,2.39
2024-04-19,6.249583333333334,9.11,3.27
2024-04-20,6.802916666666667,9.69,4.79
2024-04-21,6.427499999999999,8.45,5.16
2024-04-22,5.94125,7.6,5.13
2024-04-23,5.515000000000001,8.88,4.13
2024-04-24,5.505416666666666,7.37,4.19
2024-04-25,7.7508333333333335,9.15,6.94
2024-04-26,6.3758333333333335,9.55,4.21
2024-04-27,4.283333333333333,7.45,1.75
2024-04-28,3.4320833333333334,7.35,0.99
2024-04-29,3.8775,6.82,2.17
2024-04-30,5.6125,9.89,3.81
2024-05-01,13.95875,18.61,9.05
2024-05-02,16.285416666666666,21.44,4.01
2024-05-03,2.43625,4.47,0.81
2024-05-04,5.442083333333334,11.26,2.8
2024-05-05,7.329999999999999,14.1,3.48
2024-05-06,9.68375,16.91,4.48
2024-05-07,10.717916666666667,15.33,6.79
2024-05-08,11.65125,17.85,6.54
2024-05-09,11.79875,14.89,9.08
2024-05-10,11.567916666666667,14.83,7.54
2024-05-11,21.02375,25.37,14.6
2024-05-12,18.1025,23.14,13.46
2024-05-13,7.175833333333333,20.17,2.04
2024-05-14,5.545833333333333,12.33,3.31
2024-05-15,4.633333333333334,8.13,2.51
2024-05-16,11.293333333333335,16.15,5.84
2024-05-17,6.526666666666666,11.07,4.58
2024-05-18,10.88,14.03,6.59
2024-05-19,10.697916666666666,12.66,7.33
2024-05-20,10.0175,12.38,7.9
2024-05-21,8.401666666666666,10.9,5.39
2024-05-22,8.952916666666667,12.4,5.45
2024-05-23,3.6875,7.0,2.52
2024-05-24,5.5495833333333335,10.14,2.57
2024-05-25,7.071666666666666,9.99,5.46
2024-05-26,4.727916666666666,6.58,3.94
2024-05-27,5.17375,8.58,3.64
2024-05-28,3.59,8.33,0.0
2024-05-29,7.817083333333333,10.71,1.22
2024-05-30,3.0366666666666666,5.53,1.95
2024-05-31,4.649583333333333,7.62,2.81
2024-06-01,7.060416666666666,13.17,4.81
2024-06-02,10.386249999999999,14.37,5.58
2024-06-03,4.635,10.08,2.67
2024-06-04,5.17125,7.5,2.48
2024-06-05,8.279583333333333,10.39,5.24
2024-06-06,9.640833333333333,12.98,7.01
2024-06-07,7.062916666666666,8.77,5.69
2024-06-08,3.700416666666667,5.81,2.32
2024-06-09,3.6945833333333336,4.2,3.17
2024-06-10,4.4437500000000005,7.12,2.94
2024-06-11,5.199166666666667,6.66,3.9
2024-06-12,10.115416666666667,13.05,5.88
2024-06-13,5.00375,9.99,3.52
2024-06-14,1.8566666666666667,3.48,0.6
2024-06-15,5.2299999999999995,11.32,2.37
2024-06-16,6.459166666666667,10.16,5.0
2024-06-17,5.566666666666666,6.97,4.57
2024-06-18,5.532916666666666,8.21,4.14
2024-06-19,3.6958333333333333,6.05,2.7
2024-06-20,4.33625,6.67,2.9
2024-06-21,7.514166666666667,10.14,5.95
2024-06-22,2.966666666666667,7.32,1.42
2024-06-23,5.770416666666667,7.12,2.58
2024-06-24,4.71,7.4,4.14
2024-06-25,8.5825,10.63,4.85
2024-06-26,11.933750000000002,14.57,9.86
2024-06-27,9.394583333333333,15.21,5.22
2024-06-28,7.629583333333334,9.81,5.76
2024-06-29,6.236666666666667,8.62,5.22
2024-06-30,3.6645833333333333,6.94,2.81
2024-07-01,4.582916666666667,6.47,2.82
2024-07-02,7.242083333333333,11.84,4.2
2024-07-03,5.385000000000001,10.26,4.23
2024-07-04,4.148333333333333,5.49,3.64
2024-07-05,3.079166666666667,6.04,1.1
2024-07-06,2.1525000000000003,6.83,1.07
2024-07-07,5.119166666666667,7.31,3.34
2024-07-08,3.56625,6.63,2.59
2024-07-09,4.2700000000000005,9.18,2.54
2024-07-10,2.0229166666666667,3.57,1.6
2024-07-11,3.6354166666666665,4.79,2.01
2024-07-12,5.024583333333333,6.21,3.61
2024-07-13,4.150833333333334,6.36,1.5
2024-07-14,5.220833333333333,6.86,4.4
2024-07-15,6.73125,9.1,5.52
2024-07-16,6.0370833333333325,9.0,4.55
2024-07-17,6.469166666666666,7.94,5.36
2024-07-18,5.444583333333333,7.96,3.42
2024-07-19,11.238750000000001,21.42,4.85
2024-07-20,4.113333333333333,13.21,1.26
2024-07-21,2.5941666666666667,4.63,1.8
2024-07-22,5.167083333333333,7.13,2.16
2024-07-23,5.1975,10.3,3.46
2024-07-24,5.854583333333333,9.88,3.32
2024-07-25,4.8533333333333335,8.92,2.58
