"Category","Nitrogen dioxide"
"18/6/2024 16:00",9.56
"18/6/2024 17:00",10.13
"18/6/2024 18:00",10.92
"18/6/2024 19:00",10.23
"18/6/2024 20:00",10.73
"18/6/2024 21:00",12.61
"18/6/2024 22:00",15.22
"18/6/2024 23:00",16.57
"19/6/2024 0:00",15.88
"19/6/2024 1:00",5.95
"19/6/2024 2:00",4.72
"19/6/2024 3:00",6
"19/6/2024 4:00",5.82
"19/6/2024 5:00",5.13
"19/6/2024 6:00",5.95
"19/6/2024 7:00",5.93
"19/6/2024 8:00",7.33
"19/6/2024 9:00",8.22
"19/6/2024 10:00",9.1
"19/6/2024 11:00",9.17
"19/6/2024 12:00",9.42
"19/6/2024 13:00",9.63
"19/6/2024 14:00",9.32
"19/6/2024 15:00",9.55
"19/6/2024 16:00",9.83
"19/6/2024 17:00",8.87
"19/6/2024 18:00",8.85
"19/6/2024 19:00",9.8
"19/6/2024 20:00",11.59
"19/6/2024 21:00",12.2
"19/6/2024 22:00",14.83
"19/6/2024 23:00",14.15
"20/6/2024 0:00",14.97
"20/6/2024 1:00",22.2
"20/6/2024 2:00",22.44
"20/6/2024 3:00",24.73
"20/6/2024 4:00",26.22
"20/6/2024 5:00",24.72
"20/6/2024 6:00",23.79
"20/6/2024 7:00",21.08
"20/6/2024 8:00",15.85
"20/6/2024 9:00",13.98
"20/6/2024 10:00",13.28
"20/6/2024 11:00",13.82
"20/6/2024 12:00",15.09
"20/6/2024 13:00",16.87
"20/6/2024 14:00",14.95
"20/6/2024 15:00",11.65
"20/6/2024 16:00",12.58
"20/6/2024 17:00",15.76
"20/6/2024 18:00",17.78
"20/6/2024 19:00",22.02
"20/6/2024 20:00",21.29
"20/6/2024 21:00",22.59
"20/6/2024 22:00",23.3
"20/6/2024 23:00",28.53
"21/6/2024 0:00",27.92
"21/6/2024 1:00",20.95
"21/6/2024 2:00",23.43
"21/6/2024 3:00",25.24
"21/6/2024 4:00",26.41
"21/6/2024 5:00",26.44
"21/6/2024 6:00",24.73
"21/6/2024 7:00",21.43
"21/6/2024 8:00",18.15
"21/6/2024 9:00",15.01
"21/6/2024 10:00",11
"21/6/2024 11:00",9.28
"21/6/2024 12:00",8.32
"21/6/2024 13:00",6.76
"21/6/2024 14:00",6.39
"21/6/2024 15:00",5.62
"21/6/2024 16:00",5.28
"21/6/2024 17:00",5.75
"21/6/2024 18:00",6.68
"21/6/2024 19:00",7.83
"21/6/2024 20:00",9.58
"21/6/2024 21:00",11.55
"21/6/2024 22:00",13.91
"21/6/2024 23:00",14.94
"22/6/2024 0:00",16.28
"22/6/2024 1:00",4.67
"22/6/2024 2:00",4.62
"22/6/2024 3:00",5.51
"22/6/2024 4:00",5.28
"22/6/2024 5:00",5.57
"22/6/2024 6:00",3.56
"22/6/2024 7:00",3.87
"22/6/2024 8:00",6.37
"22/6/2024 9:00",6.98
"22/6/2024 10:00",7.83
"22/6/2024 11:00",9.06
"22/6/2024 12:00",9.32
"22/6/2024 13:00",9.69
"22/6/2024 14:00",9.76
"22/6/2024 15:00",9.45
"22/6/2024 16:00",8.9
"22/6/2024 17:00",9.15
"22/6/2024 18:00",10.2
"22/6/2024 19:00",10.71
"22/6/2024 20:00",12.1
"22/6/2024 21:00",13.72
"22/6/2024 22:00",15.1
"22/6/2024 23:00",16.78
"23/6/2024 0:00",16.18
"23/6/2024 1:00",8.98
"23/6/2024 2:00",9.14
"23/6/2024 3:00",9.24
"23/6/2024 4:00",9.22
"23/6/2024 5:00",9.59
"23/6/2024 6:00",9.31
"23/6/2024 7:00",8.69
"23/6/2024 8:00",7.86
"23/6/2024 9:00",6.76
"23/6/2024 10:00",5.99
"23/6/2024 11:00",6
"23/6/2024 12:00",5.36
"23/6/2024 13:00",5.48
"23/6/2024 14:00",5.77
"23/6/2024 15:00",6
"23/6/2024 16:00",5.83
"23/6/2024 17:00",5.67
"23/6/2024 18:00",6.02
"23/6/2024 19:00",6.83
"23/6/2024 20:00",7.05
"23/6/2024 21:00",7.56
"23/6/2024 22:00",7.55
"23/6/2024 23:00",8.37
"24/6/2024 0:00",8.48
"24/6/2024 1:00",32.87
"24/6/2024 2:00",36.41
"24/6/2024 3:00",39.97
"24/6/2024 4:00",41.34
"24/6/2024 5:00",42.16
"24/6/2024 6:00",40.55
"24/6/2024 7:00",42.36
"24/6/2024 8:00",41.66
"24/6/2024 9:00",35.23
"24/6/2024 10:00",29.56
"24/6/2024 11:00",24.39
"24/6/2024 12:00",21.22
"24/6/2024 13:00",14.96
"24/6/2024 14:00",9.81
"24/6/2024 15:00",10.12
"24/6/2024 16:00",9.99
"24/6/2024 17:00",13.79
"24/6/2024 18:00",16.96
"24/6/2024 19:00",19.76
"24/6/2024 20:00",22.37
"24/6/2024 21:00",28.94
"24/6/2024 22:00",39.54
"24/6/2024 23:00",50.6
"25/6/2024 0:00",52.19
"25/6/2024 1:00",34.18
"25/6/2024 2:00",31.84
"25/6/2024 3:00",31.21
"25/6/2024 4:00",33
"25/6/2024 5:00",34.96
"25/6/2024 6:00",30.88
"25/6/2024 7:00",24.9
"25/6/2024 8:00",21.5
"25/6/2024 9:00",18.37
"25/6/2024 10:00",13.95
"25/6/2024 11:00",11.67
"25/6/2024 12:00",11.34
"25/6/2024 13:00",12.07
"25/6/2024 14:00",14.43
"25/6/2024 15:00",13.07
"25/6/2024 16:00",17.32
"25/6/2024 17:00",18.36
"25/6/2024 18:00",17.54
"25/6/2024 19:00",20.29
"25/6/2024 20:00",23.45
"25/6/2024 21:00",25.69
"25/6/2024 22:00",27.66
"25/6/2024 23:00",29.66
"26/6/2024 0:00",32.49
"26/6/2024 1:00",35.38
"26/6/2024 2:00",35.16
"26/6/2024 3:00",36.26
"26/6/2024 4:00",36.56
"26/6/2024 5:00",35.07
"26/6/2024 6:00",32.79
"26/6/2024 7:00",30.39
"26/6/2024 8:00",28.55
"26/6/2024 9:00",27.06
"26/6/2024 10:00",22.4
"26/6/2024 11:00",17.41
"26/6/2024 12:00",13.9
"26/6/2024 13:00",10.84
"26/6/2024 14:00",9.63
"26/6/2024 15:00",11.17
"26/6/2024 16:00",12.25
"26/6/2024 17:00",12.9
"26/6/2024 18:00",14.94
"26/6/2024 19:00",18.44
"26/6/2024 20:00",19.4
"26/6/2024 21:00",19.65
"26/6/2024 22:00",22.05
"26/6/2024 23:00",24.29
"27/6/2024 0:00",24.88
"27/6/2024 1:00",16.03
"27/6/2024 2:00",16.3
"27/6/2024 3:00",16.16
"27/6/2024 4:00",15.98
"27/6/2024 5:00",15.91
"27/6/2024 6:00",15.69
"27/6/2024 7:00",14.53
"27/6/2024 8:00",14.13
"27/6/2024 9:00",12.06
"27/6/2024 10:00",7.5
"27/6/2024 11:00",6.14
"27/6/2024 12:00",6.88
"27/6/2024 13:00",6.65
"27/6/2024 14:00",5.39
"27/6/2024 15:00",5.51
"27/6/2024 16:00",6.04
"27/6/2024 17:00",6.39
"27/6/2024 18:00",6.95
"27/6/2024 19:00",7.32
"27/6/2024 20:00",7.54
"27/6/2024 21:00",8.83
"27/6/2024 22:00",9
"27/6/2024 23:00",9.7
"28/6/2024 0:00",10.29
"28/6/2024 1:00",7.3
"28/6/2024 2:00",2.84
"28/6/2024 3:00",3.42
"28/6/2024 4:00",4.47
"28/6/2024 5:00",5.73
"28/6/2024 6:00",7.73
"28/6/2024 7:00",8.6
"28/6/2024 8:00",7.61
"28/6/2024 9:00",7.01
"28/6/2024 10:00",7.08
"28/6/2024 11:00",7.65
"28/6/2024 12:00",7.13
"28/6/2024 13:00",5.45
"28/6/2024 14:00",4.24
"28/6/2024 15:00",4.22
"28/6/2024 16:00",5.68
"28/6/2024 17:00",6.71
"28/6/2024 18:00",6.65
"28/6/2024 19:00",8.49
"28/6/2024 20:00",8.41
"28/6/2024 21:00",11.57
"28/6/2024 22:00",16.23
"28/6/2024 23:00",19.79
"29/6/2024 0:00",20.13
"29/6/2024 1:00",18.1
"29/6/2024 2:00",18.98
"29/6/2024 3:00",18.86
"29/6/2024 4:00",19.52
"29/6/2024 5:00",18.92
"29/6/2024 6:00",17.8
"29/6/2024 7:00",14.45
"29/6/2024 8:00",11.54
"29/6/2024 9:00",9.74
"29/6/2024 10:00",8.29
"29/6/2024 11:00",7.7
"29/6/2024 12:00",8.84
"29/6/2024 13:00",8.05
"29/6/2024 14:00",7.34
"29/6/2024 15:00",7.91
"29/6/2024 16:00",10.99
"29/6/2024 17:00",12.94
"29/6/2024 18:00",12.28
"29/6/2024 19:00",12.62
"29/6/2024 20:00",16.54
"29/6/2024 21:00",13.57
"29/6/2024 22:00",16.22
"29/6/2024 23:00",19.26
"30/6/2024 0:00",19.54
"30/6/2024 1:00",15.58
"30/6/2024 2:00",15.58
"30/6/2024 3:00",13.23
"30/6/2024 4:00",12.26
"30/6/2024 5:00",12.78
"30/6/2024 6:00",13.1
"30/6/2024 7:00",12.85
"30/6/2024 8:00",10.8
"30/6/2024 9:00",11.46
"30/6/2024 10:00",11.16
"30/6/2024 11:00",12.29
"30/6/2024 12:00",12.04
"30/6/2024 13:00",7.61
"30/6/2024 14:00",5.86
"30/6/2024 15:00",7.81
"30/6/2024 16:00",9.21
"30/6/2024 17:00",10.7
"30/6/2024 18:00",11.33
"30/6/2024 19:00",11.64
"30/6/2024 20:00",11.79
"30/6/2024 21:00",12.11
"30/6/2024 22:00",12.59
"30/6/2024 23:00",12.7
"1/7/2024 0:00",12.66
"1/7/2024 1:00",10.56
"1/7/2024 2:00",9.94
"1/7/2024 3:00",10.21
"1/7/2024 4:00",10
"1/7/2024 5:00",9.79
"1/7/2024 6:00",10.13
"1/7/2024 7:00",10.31
"1/7/2024 8:00",8.58
"1/7/2024 9:00",6.59
"1/7/2024 10:00",7.23
"1/7/2024 11:00",8.24
"1/7/2024 12:00",8.54
"1/7/2024 13:00",8.73
"1/7/2024 14:00",8.69
"1/7/2024 15:00",9.35
"1/7/2024 16:00",9.94
"1/7/2024 17:00",11.52
"1/7/2024 18:00",12.45
"1/7/2024 19:00",10.37
"1/7/2024 20:00",10.89
"1/7/2024 21:00",10.63
"1/7/2024 22:00",10.59
"1/7/2024 23:00",11.97
"2/7/2024 0:00",11.09
"2/7/2024 1:00",17.64
"2/7/2024 2:00",16.41
"2/7/2024 3:00",10.56
"2/7/2024 4:00",7.68
"2/7/2024 5:00",11.52
"2/7/2024 6:00",12.99
"2/7/2024 7:00",13.14
"2/7/2024 8:00",14.51
"2/7/2024 9:00",15.33
"2/7/2024 10:00",14.3
"2/7/2024 11:00",13.56
"2/7/2024 12:00",10.97
"2/7/2024 13:00",10.5
"2/7/2024 14:00",7.24
"2/7/2024 15:00",9.53
"2/7/2024 16:00",12.51
"2/7/2024 17:00",10.18
"2/7/2024 18:00",12.26
"2/7/2024 19:00",17.28
"2/7/2024 20:00",19.92
"2/7/2024 21:00",24.12
"2/7/2024 22:00",32.23
"2/7/2024 23:00",29.57
"3/7/2024 0:00",25.92
"3/7/2024 1:00",18.5
"3/7/2024 2:00",17.99
"3/7/2024 3:00",21.6
"3/7/2024 4:00",23.05
"3/7/2024 5:00",24.3
"3/7/2024 6:00",26.54
"3/7/2024 7:00",25.41
"3/7/2024 8:00",25.88
"3/7/2024 9:00",22.95
"3/7/2024 10:00",13.92
"3/7/2024 11:00",15.02
"3/7/2024 12:00",16.54
"3/7/2024 13:00",12.22
"3/7/2024 14:00",8.91
"3/7/2024 15:00",7.51
"3/7/2024 16:00",7.6
"3/7/2024 17:00",9.65
"3/7/2024 18:00",13.79
"3/7/2024 19:00",15.79
"3/7/2024 20:00",15.45
"3/7/2024 21:00",16.17
"3/7/2024 22:00",16.9
"3/7/2024 23:00",15.62
"4/7/2024 0:00",15.19
"4/7/2024 1:00",6.21
"4/7/2024 2:00",6.46
"4/7/2024 3:00",6.89
"4/7/2024 4:00",6.97
"4/7/2024 5:00",7
"4/7/2024 6:00",6.91
"4/7/2024 7:00",7.12
"4/7/2024 8:00",6.89
"4/7/2024 9:00",6.73
"4/7/2024 10:00",6.69
"4/7/2024 11:00",6.53
"4/7/2024 12:00",6.16
"4/7/2024 13:00",5.83
"4/7/2024 14:00",5.37
"4/7/2024 15:00",4.79
"4/7/2024 16:00",4.76
"4/7/2024 17:00",4.65
"4/7/2024 18:00",4.8
"4/7/2024 19:00",4.96
"4/7/2024 20:00",5.43
"4/7/2024 21:00",5.78
"4/7/2024 22:00",5.71
"4/7/2024 23:00",5.78
"5/7/2024 0:00",5.79
"5/7/2024 1:00",3.97
"5/7/2024 2:00",2.95
"5/7/2024 3:00",3.88
"5/7/2024 4:00",5.04
"5/7/2024 5:00",6.02
"5/7/2024 6:00",9.31
"5/7/2024 7:00",11.45
"5/7/2024 8:00",11.22
"5/7/2024 9:00",10.22
"5/7/2024 10:00",9.89
"5/7/2024 11:00",8.67
"5/7/2024 12:00",10.4
"5/7/2024 13:00",7
"5/7/2024 14:00",5.29
"5/7/2024 15:00",4.67
"5/7/2024 16:00",5.31
"5/7/2024 17:00",6.45
"5/7/2024 18:00",12.24
"5/7/2024 19:00",12.7
"5/7/2024 20:00",10.89
"5/7/2024 21:00",10.83
"5/7/2024 22:00",10.98
"5/7/2024 23:00",10.91
"6/7/2024 0:00",10.64
"6/7/2024 1:00",10.76
"6/7/2024 2:00",10.58
"6/7/2024 3:00",11.63
"6/7/2024 4:00",8.84
"6/7/2024 5:00",9.52
"6/7/2024 6:00",9.77
"6/7/2024 7:00",9.45
"6/7/2024 8:00",11.46
"6/7/2024 9:00",9.07
"6/7/2024 10:00",5.81
"6/7/2024 11:00",7.33
"6/7/2024 12:00",9.38
"6/7/2024 13:00",9.49
"6/7/2024 14:00",8.07
"6/7/2024 15:00",8.66
"6/7/2024 16:00",10.29
"6/7/2024 17:00",10.65
"6/7/2024 18:00",12.18
"6/7/2024 19:00",12.5
"6/7/2024 20:00",14.22
"6/7/2024 21:00",14.79
"6/7/2024 22:00",16.21
"6/7/2024 23:00",17.09
"7/7/2024 0:00",15.28
"7/7/2024 1:00",13.64
"7/7/2024 2:00",12.27
"7/7/2024 3:00",10.91
"7/7/2024 4:00",9.57
"7/7/2024 5:00",9.3
"7/7/2024 6:00",8.81
"7/7/2024 7:00",8.44
"7/7/2024 8:00",6.69
"7/7/2024 9:00",6.36
"7/7/2024 10:00",7.56
"7/7/2024 11:00",7.08
"7/7/2024 12:00",7.76
"7/7/2024 13:00",7.2
"7/7/2024 14:00",11.22
"7/7/2024 15:00",10.47
"7/7/2024 16:00",7.31
"7/7/2024 17:00",6.82
"7/7/2024 18:00",8.35
"7/7/2024 19:00",7.09
"7/7/2024 20:00",8.28
"7/7/2024 21:00",9.69
"7/7/2024 22:00",11.79
"7/7/2024 23:00",12.25
"8/7/2024 0:00",13.33
"8/7/2024 1:00",17.5
"8/7/2024 2:00",17.82
"8/7/2024 3:00",18.61
"8/7/2024 4:00",19.96
"8/7/2024 5:00",21.21
"8/7/2024 6:00",18.83
"8/7/2024 7:00",14.97
"8/7/2024 8:00",11.29
"8/7/2024 9:00",9.3
"8/7/2024 10:00",10.06
"8/7/2024 11:00",10.67
"8/7/2024 12:00",10.25
"8/7/2024 13:00",11.51
"8/7/2024 14:00",10.48
"8/7/2024 15:00",10.39
"8/7/2024 16:00",10.83
"8/7/2024 17:00",8.81
"8/7/2024 18:00",10.05
"8/7/2024 19:00",12.9
"8/7/2024 20:00",16.16
"8/7/2024 21:00",17.23
"8/7/2024 22:00",16.03
"8/7/2024 23:00",14.71
"9/7/2024 0:00",15.23
"9/7/2024 1:00",22.11
"9/7/2024 2:00",20.98
"9/7/2024 3:00",18.36
"9/7/2024 4:00",20.63
"9/7/2024 5:00",22.41
"9/7/2024 6:00",25.37
"9/7/2024 7:00",23.09
"9/7/2024 8:00",20.3
"9/7/2024 9:00",17.28
"9/7/2024 10:00",15.4
"9/7/2024 11:00",17.32
"9/7/2024 12:00",18.77
"9/7/2024 13:00",18.54
"9/7/2024 14:00",22.48
"9/7/2024 15:00",18.67
"9/7/2024 16:00",15.6
"9/7/2024 17:00",11.42
"9/7/2024 18:00",12.64
"9/7/2024 19:00",13.12
"9/7/2024 20:00",20.17
"9/7/2024 21:00",21.27
"9/7/2024 22:00",21.31
"9/7/2024 23:00",17.98
"10/7/2024 0:00",16.85
"10/7/2024 1:00",7.98
"10/7/2024 2:00",5.95
"10/7/2024 3:00",4.16
"10/7/2024 4:00",3.13
"10/7/2024 5:00",3.33
"10/7/2024 6:00",3.72
"10/7/2024 7:00",5.09
"10/7/2024 8:00",5.87
"10/7/2024 9:00",5.88
"10/7/2024 10:00",6.51
"10/7/2024 11:00",7.2
"10/7/2024 12:00",6.12
"10/7/2024 13:00",5.74
"10/7/2024 14:00",5.56
"10/7/2024 15:00",4.2
"10/7/2024 16:00",4.6
"10/7/2024 17:00",5.13
"10/7/2024 18:00",4.35
"10/7/2024 19:00",4.75
"10/7/2024 20:00",4.93
"10/7/2024 21:00",8.93
"10/7/2024 22:00",9.54
"10/7/2024 23:00",9.17
"11/7/2024 0:00",8.88
"11/7/2024 1:00",8.91
"11/7/2024 2:00",7.6
"11/7/2024 3:00",7.22
"11/7/2024 4:00",7.96
"11/7/2024 5:00",10.53
"11/7/2024 6:00",13.02
"11/7/2024 7:00",13.75
"11/7/2024 8:00",11.41
"11/7/2024 9:00",10.21
"11/7/2024 10:00",10.11
"11/7/2024 11:00",11.48
"11/7/2024 12:00",10.24
"11/7/2024 13:00",9.03
"11/7/2024 14:00",8.53
"11/7/2024 15:00",8.66
"11/7/2024 16:00",9.1
"11/7/2024 17:00",10.6
"11/7/2024 18:00",12.25
"11/7/2024 19:00",19.08
"11/7/2024 20:00",20.07
"11/7/2024 21:00",16.24
"11/7/2024 22:00",19.7
"11/7/2024 23:00",15.43
"12/7/2024 0:00",9.34
"12/7/2024 1:00",4.45
"12/7/2024 2:00",3.18
"12/7/2024 3:00",3.01
"12/7/2024 4:00",4.04
"12/7/2024 5:00",6.23
"12/7/2024 6:00",7.06
"12/7/2024 7:00",8.1
"12/7/2024 8:00",6.61
"12/7/2024 9:00",6.88
"12/7/2024 10:00",10.44
"12/7/2024 11:00",11.39
"12/7/2024 12:00",11.63
"12/7/2024 13:00",8.79
"12/7/2024 14:00",9.11
"12/7/2024 15:00",9.46
"12/7/2024 16:00",8.43
"12/7/2024 17:00",8.25
"12/7/2024 18:00",8.36
"12/7/2024 19:00",10.26
"12/7/2024 20:00",11.61
"12/7/2024 21:00",13.35
"12/7/2024 22:00",12.96
"12/7/2024 23:00",8.37
"13/7/2024 0:00",9.62
"13/7/2024 1:00",13.73
"13/7/2024 2:00",13.78
"13/7/2024 3:00",14.11
"13/7/2024 4:00",14.51
"13/7/2024 5:00",14.25
"13/7/2024 6:00",17.53
"13/7/2024 7:00",18.23
"13/7/2024 8:00",19.4
"13/7/2024 9:00",19.16
"13/7/2024 10:00",20.94
"13/7/2024 11:00",19.33
"13/7/2024 12:00",16.74
"13/7/2024 13:00",13.32
"13/7/2024 14:00",12.91
"13/7/2024 15:00",10.98
"13/7/2024 16:00",7.72
"13/7/2024 17:00",8.03
"13/7/2024 18:00",13.69
"13/7/2024 19:00",15.57
"13/7/2024 20:00",18.17
"13/7/2024 21:00",18.92
"13/7/2024 22:00",21.92
"13/7/2024 23:00",23.7
"14/7/2024 0:00",26.08
"14/7/2024 1:00",23.02
"14/7/2024 2:00",21.21
"14/7/2024 3:00",19.35
"14/7/2024 4:00",19.88
"14/7/2024 5:00",22.32
"14/7/2024 6:00",21.26
"14/7/2024 7:00",17.97
"14/7/2024 8:00",13.76
"14/7/2024 9:00",10.3
"14/7/2024 10:00",7.4
"14/7/2024 11:00",7.63
"14/7/2024 12:00",9.36
"14/7/2024 13:00",10.11
"14/7/2024 14:00",9.06
"14/7/2024 15:00",7.96
"14/7/2024 16:00",9.65
"14/7/2024 17:00",8.96
"14/7/2024 18:00",8.59
"14/7/2024 19:00",9.71
"14/7/2024 20:00",11.15
"14/7/2024 21:00",14.9
"14/7/2024 22:00",18.42
"14/7/2024 23:00",20.23
"15/7/2024 0:00",19.39
"15/7/2024 1:00",26.74
"15/7/2024 2:00",28.13
"15/7/2024 3:00",30.96
"15/7/2024 4:00",32.1
"15/7/2024 5:00",37.46
"15/7/2024 6:00",37.27
"15/7/2024 7:00",38.86
"15/7/2024 8:00",36.05
"15/7/2024 9:00",31.06
"15/7/2024 10:00",30.38
"15/7/2024 11:00",30.86
"15/7/2024 12:00",31.91
"15/7/2024 13:00",35.84
"15/7/2024 14:00",31.61
"15/7/2024 15:00",20.26
"15/7/2024 16:00",14.72
"15/7/2024 17:00",14.71
"15/7/2024 18:00",10.94
"15/7/2024 19:00",11.31
"15/7/2024 20:00",22.18
"15/7/2024 21:00",25.08
"15/7/2024 22:00",21.03
"15/7/2024 23:00",18.37
"16/7/2024 0:00",11.14
"16/7/2024 1:00",9.27
"16/7/2024 2:00",5.56
"16/7/2024 3:00",6.11
"16/7/2024 4:00",8.64
"16/7/2024 5:00",10.25
"16/7/2024 6:00",13.1
"16/7/2024 7:00",10.17
"16/7/2024 8:00",7.74
"16/7/2024 9:00",6.86
"16/7/2024 10:00",4.62
"16/7/2024 11:00",5.66
"16/7/2024 12:00",7.19
"16/7/2024 13:00",12.04
"16/7/2024 14:00",15.01
"16/7/2024 15:00",11.25
"16/7/2024 16:00",13.85
"16/7/2024 17:00",11.51
"16/7/2024 18:00",9.95
"16/7/2024 19:00",14.26
"16/7/2024 20:00",15.72
"16/7/2024 21:00",17.48
"16/7/2024 22:00",19.41
"16/7/2024 23:00",16.19
"17/7/2024 0:00",16.64
"17/7/2024 1:00",18.97
"17/7/2024 2:00",23.04
"17/7/2024 3:00",28.69
"17/7/2024 4:00",29.94
"17/7/2024 5:00",29.19
"17/7/2024 6:00",28.53
"17/7/2024 7:00",27.5
"17/7/2024 8:00",24.56
"17/7/2024 9:00",21.11
"17/7/2024 10:00",18.79
"17/7/2024 11:00",18.07
"17/7/2024 12:00",18.78
"17/7/2024 13:00",16.96
"17/7/2024 14:00",13.21
"17/7/2024 15:00",11.7
"17/7/2024 16:00",10.66
"17/7/2024 17:00",10.64
"17/7/2024 18:00",13.72
"17/7/2024 19:00",18.39
"17/7/2024 20:00",17.92
"17/7/2024 21:00",19.47
"17/7/2024 22:00",24.51
"17/7/2024 23:00",28.18
"18/7/2024 0:00",29.59
"18/7/2024 1:00",30.77
"18/7/2024 2:00",30.96
"18/7/2024 3:00",31.28
"18/7/2024 4:00",31.22
"18/7/2024 5:00",32.89
"18/7/2024 6:00",33.55
"18/7/2024 7:00",32.72
"18/7/2024 8:00",34.09
"18/7/2024 9:00",34.03
"18/7/2024 10:00",28.66
"18/7/2024 11:00",20.86
"18/7/2024 12:00",10.21
"18/7/2024 13:00",9.62
"18/7/2024 14:00",12.1
"18/7/2024 15:00",15.49
"18/7/2024 16:00",15.66
"18/7/2024 17:00",15.28
"18/7/2024 18:00",16.97
"18/7/2024 19:00",16.05
"18/7/2024 20:00",17.59
"18/7/2024 21:00",20.9
"18/7/2024 22:00",28.65
"18/7/2024 23:00",23.41
"19/7/2024 0:00",22.7
"19/7/2024 1:00",36.63
"19/7/2024 2:00",42.91
"19/7/2024 3:00",53.75
"19/7/2024 4:00",61.19
"19/7/2024 5:00",63.71
"19/7/2024 6:00",62.82
"19/7/2024 7:00",60.35
"19/7/2024 8:00",55.25
"19/7/2024 9:00",44.97
"19/7/2024 10:00",33.14
"19/7/2024 11:00",15.85
"19/7/2024 12:00",12.4
"19/7/2024 13:00",12.27
"19/7/2024 14:00",14.19
"19/7/2024 15:00",14.98
"19/7/2024 16:00",11.82
"19/7/2024 17:00",8.94
"19/7/2024 18:00",8.56
"19/7/2024 19:00",10.42
"19/7/2024 20:00",14.14
"19/7/2024 21:00",16.1
"19/7/2024 22:00",19.14
"19/7/2024 23:00",22.69
"20/7/2024 0:00",29.11
"20/7/2024 1:00",19.42
"20/7/2024 2:00",17.8
"20/7/2024 3:00",16.02
"20/7/2024 4:00",14.26
"20/7/2024 5:00",12.84
"20/7/2024 6:00",11.82
"20/7/2024 7:00",11.03
"20/7/2024 8:00",9.94
"20/7/2024 9:00",9.55
"20/7/2024 10:00",7.84
"20/7/2024 11:00",6.3
"20/7/2024 12:00",7.77
"20/7/2024 13:00",7.35
"20/7/2024 14:00",6.6
"20/7/2024 15:00",8.06
"20/7/2024 16:00",9.68
"20/7/2024 17:00",10.26
"20/7/2024 18:00",9.88
"20/7/2024 19:00",9.1
"20/7/2024 20:00",9.53
"20/7/2024 21:00",11.24
"20/7/2024 22:00",11.94
"20/7/2024 23:00",12.38
"21/7/2024 0:00",12.02
"21/7/2024 1:00",6.85
"21/7/2024 2:00",6.79
"21/7/2024 3:00",6.62
"21/7/2024 4:00",6.52
"21/7/2024 5:00",5.75
"21/7/2024 6:00",5.4
"21/7/2024 7:00",4.87
"21/7/2024 8:00",4.55
"21/7/2024 9:00",4.54
"21/7/2024 10:00",5.36
"21/7/2024 11:00",5.36
"21/7/2024 12:00",5.68
"21/7/2024 13:00",7.31
"21/7/2024 14:00",7.32
"21/7/2024 15:00",7.73
"21/7/2024 16:00",8.49
"21/7/2024 17:00",9.18
"21/7/2024 18:00",9.78
"21/7/2024 19:00",9.53
"21/7/2024 20:00",10.29
"21/7/2024 21:00",9.72
"21/7/2024 22:00",9.92
"21/7/2024 23:00",10.43
"22/7/2024 0:00",10.12
"22/7/2024 1:00",8.24
"22/7/2024 2:00",8.64
"22/7/2024 3:00",9.26
"22/7/2024 4:00",9.55
"22/7/2024 5:00",10.28
"22/7/2024 6:00",10.92
"22/7/2024 7:00",11.41
"22/7/2024 8:00",11.64
"22/7/2024 9:00",10.85
"22/7/2024 10:00",10.5
"22/7/2024 11:00",10.18
"22/7/2024 12:00",10.07
"22/7/2024 13:00",8.75
"22/7/2024 14:00",7.9
"22/7/2024 15:00",7.08
"22/7/2024 16:00",6.2
"22/7/2024 17:00",6.2
"22/7/2024 18:00",6.86
"22/7/2024 19:00",7.61
"22/7/2024 20:00",8.29
"22/7/2024 21:00",9.13
"22/7/2024 22:00",9.34
"22/7/2024 23:00",9.86
"23/7/2024 0:00",10.49
"23/7/2024 1:00",11.2
"23/7/2024 2:00",11.78
"23/7/2024 3:00",11.33
"23/7/2024 4:00",11.19
"23/7/2024 5:00",11
"23/7/2024 6:00",6.22
"23/7/2024 7:00",7.29
"23/7/2024 8:00",8.69
"23/7/2024 9:00",9.9
"23/7/2024 10:00",12.27
"23/7/2024 11:00",15.76
"23/7/2024 12:00",14.27
"23/7/2024 13:00",9.99
"23/7/2024 14:00",6.49
"23/7/2024 15:00",9.26
"23/7/2024 16:00",11.84
"23/7/2024 17:00",12.59
"23/7/2024 18:00",14.17
"23/7/2024 19:00",15.32
"23/7/2024 20:00",17.47
"23/7/2024 21:00",17.79
"23/7/2024 22:00",17.03
"23/7/2024 23:00",22.88
"24/7/2024 0:00",26.2
"24/7/2024 1:00",29.05
"24/7/2024 2:00",30.67
"24/7/2024 3:00",31.5
"24/7/2024 4:00",28.72
"24/7/2024 5:00",29.69
"24/7/2024 6:00",27.65
"24/7/2024 7:00",26.04
"24/7/2024 8:00",23.96
"24/7/2024 9:00",20.7
"24/7/2024 10:00",16.39
"24/7/2024 11:00",10.78
"24/7/2024 12:00",9.3
"24/7/2024 13:00",8.08
"24/7/2024 14:00",7.49
"24/7/2024 15:00",6.92
"24/7/2024 16:00",10.83
"24/7/2024 17:00",13.04
"24/7/2024 18:00",15.91
"24/7/2024 19:00",16.14
"24/7/2024 20:00",13.21
"24/7/2024 21:00",13.86
"24/7/2024 22:00",14.72
"24/7/2024 23:00",13.63
"25/7/2024 0:00",13.43
"25/7/2024 1:00",5.94
"25/7/2024 2:00",6.23
