count_point_id,direction_of_travel,year,count_date,hour,region_id,region_name,local_authority_id,local_authority_name,road_name,road_type,start_junction_road_name,end_junction_road_name,easting,northing,latitude,longitude,link_length_km,link_length_miles,pedal_cycles,two_wheeled_motor_vehicles,cars_and_taxis,buses_and_coaches,lgvs,hgvs_2_rigid_axle,hgvs_3_rigid_axle,hgvs_4_or_more_rigid_axle,hgvs_3_or_4_articulated_axle,hgvs_5_articulated_axle,hgvs_6_articulated_axle,all_hgvs,all_motor_vehicles
942304,W,2019,2019-06-13,11,6,London,145,Camden,B510,Minor,,,525323,185330,51.552947,-0.19380881,,,2,3,223,13,86,3,3,0,0,0,0,6,331
942304,W,2019,2019-06-13,10,6,London,145,Camden,B510,Minor,,,525323,185330,51.552947,-0.19380881,,,1,4,183,12,76,3,1,2,0,1,0,7,282
942304,E,2019,2019-06-13,12,6,London,145,Camden,B510,Minor,,,525323,185330,51.552947,-0.19380881,,,1,6,212,14,50,2,2,3,0,0,0,7,289
942304,W,2019,2019-06-13,12,6,London,145,Camden,B510,Minor,,,525323,185330,51.552947,-0.19380881,,,2,8,238,17,92,3,1,0,0,1,0,5,360
942304,W,2019,2019-06-13,13,6,London,145,Camden,B510,Minor,,,525323,185330,51.552947,-0.19380881,,,7,14,266,12,93,8,0,1,0,2,0,11,396
942304,E,2019,2019-06-13,17,6,London,145,Camden,B510,Minor,,,525323,185330,51.552947,-0.19380881,,,5,20,257,13,35,0,0,0,0,0,0,0,325
942304,W,2019,2019-06-13,7,6,London,145,Camden,B510,Minor,,,525323,185330,51.552947,-0.19380881,,,2,5,152,14,40,4,1,0,0,0,0,5,216
942304,W,2019,2019-06-13,14,6,London,145,Camden,B510,Minor,,,525323,185330,51.552947,-0.19380881,,,1,6,271,12,91,12,0,0,2,1,1,16,396
942304,E,2019,2019-06-13,10,6,London,145,Camden,B510,Minor,,,525323,185330,51.552947,-0.19380881,,,5,4,225,12,80,0,0,1,0,0,0,1,322
942304,E,2019,2019-06-13,14,6,London,145,Camden,B510,Minor,,,525323,185330,51.552947,-0.19380881,,,7,10,215,10,66,1,1,0,0,0,1,3,304
942304,E,2019,2019-06-13,18,6,London,145,Camden,B510,Minor,,,525323,185330,51.552947,-0.19380881,,,14,13,298,15,33,0,0,0,0,0,0,0,359
942304,W,2019,2019-06-13,17,6,London,145,Camden,B510,Minor,,,525323,185330,51.552947,-0.19380881,,,7,27,327,16,99,4,0,0,0,0,1,5,474
942304,E,2019,2019-06-13,8,6,London,145,Camden,B510,Minor,,,525323,185330,51.552947,-0.19380881,,,9,5,319,14,89,3,2,3,1,0,0,9,436
942304,E,2019,2019-06-13,9,6,London,145,Camden,B510,Minor,,,525323,185330,51.552947,-0.19380881,,,4,10,203,13,58,6,1,1,1,0,1,10,294
942304,W,2019,2019-06-13,15,6,London,145,Camden,B510,Minor,,,525323,185330,51.552947,-0.19380881,,,2,4,247,13,93,4,1,2,0,0,0,7,364
942304,E,2019,2019-06-13,15,6,London,145,Camden,B510,Minor,,,525323,185330,51.552947,-0.19380881,,,4,9,223,14,53,2,0,0,0,0,0,2,301
942305,N,2018,2018-09-28,7,6,London,145,Camden,B521,Minor,,,531314,181941,51.52113,-0.10871061,,,17,9,28,0,18,5,3,0,0,0,0,8,63
942305,N,2018,2018-09-28,8,6,London,145,Camden,B521,Minor,,,531314,181941,51.52113,-0.10871061,,,33,3,35,0,25,6,0,0,0,0,0,6,69
942305,N,2018,2018-09-28,9,6,London,145,Camden,B521,Minor,,,531314,181941,51.52113,-0.10871061,,,43,13,40,0,22,6,0,0,0,0,0,6,81
942305,N,2018,2018-09-28,10,6,London,145,Camden,B521,Minor,,,531314,181941,51.52113,-0.10871061,,,51,17,58,0,21,7,0,0,0,0,0,7,103
942305,N,2018,2018-09-28,11,6,London,145,Camden,B521,Minor,,,531314,181941,51.52113,-0.10871061,,,20,10,46,0,30,0,0,0,0,0,0,0,86
942305,N,2018,2018-09-28,12,6,London,145,Camden,B521,Minor,,,531314,181941,51.52113,-0.10871061,,,11,8,74,0,42,0,0,0,0,0,0,0,124
942305,N,2018,2018-09-28,13,6,London,145,Camden,B521,Minor,,,531314,181941,51.52113,-0.10871061,,,18,12,52,0,28,2,0,0,0,0,0,2,94
942305,N,2018,2018-09-28,14,6,London,145,Camden,B521,Minor,,,531314,181941,51.52113,-0.10871061,,,32,14,61,0,39,3,0,0,0,0,0,3,117
942305,N,2018,2018-09-28,15,6,London,145,Camden,B521,Minor,,,531314,181941,51.52113,-0.10871061,,,35,11,58,0,29,0,0,0,0,0,0,0,98
942305,N,2018,2018-09-28,16,6,London,145,Camden,B521,Minor,,,531314,181941,51.52113,-0.10871061,,,42,14,55,0,24,0,0,0,0,0,0,0,93
942305,N,2018,2018-09-28,17,6,London,145,Camden,B521,Minor,,,531314,181941,51.52113,-0.10871061,,,74,19,74,0,26,1,1,0,0,0,0,2,121
942305,N,2018,2018-09-28,18,6,London,145,Camden,B521,Minor,,,531314,181941,51.52113,-0.10871061,,,81,13,61,0,22,2,1,0,0,0,0,3,99
942305,S,2018,2018-09-28,7,6,London,145,Camden,B521,Minor,,,531314,181941,51.52113,-0.10871061,,,28,10,21,0,15,5,1,0,0,0,0,6,52
942305,S,2018,2018-09-28,8,6,London,145,Camden,B521,Minor,,,531314,181941,51.52113,-0.10871061,,,84,14,36,0,25,7,0,0,0,0,0,7,82
942305,S,2018,2018-09-28,9,6,London,145,Camden,B521,Minor,,,531314,181941,51.52113,-0.10871061,,,72,17,42,0,28,4,0,0,0,0,0,4,91
942305,S,2018,2018-09-28,10,6,London,145,Camden,B521,Minor,,,531314,181941,51.52113,-0.10871061,,,57,11,51,0,33,1,0,0,0,0,0,1,96
942305,S,2018,2018-09-28,11,6,London,145,Camden,B521,Minor,,,531314,181941,51.52113,-0.10871061,,,22,12,38,0,39,0,0,0,0,0,0,0,89
942305,S,2018,2018-09-28,12,6,London,145,Camden,B521,Minor,,,531314,181941,51.52113,-0.10871061,,,10,10,44,0,31,2,0,0,0,0,0,2,87
942305,S,2018,2018-09-28,13,6,London,145,Camden,B521,Minor,,,531314,181941,51.52113,-0.10871061,,,35,17,59,0,38,3,0,0,0,0,0,3,117
942305,S,2018,2018-09-28,14,6,London,145,Camden,B521,Minor,,,531314,181941,51.52113,-0.10871061,,,36,14,51,0,32,8,0,0,0,0,0,8,105
942305,S,2018,2018-09-28,15,6,London,145,Camden,B521,Minor,,,531314,181941,51.52113,-0.10871061,,,43,13,43,0,38,1,0,0,0,0,0,1,95
942305,S,2018,2018-09-28,16,6,London,145,Camden,B521,Minor,,,531314,181941,51.52113,-0.10871061,,,25,10,42,0,17,0,0,0,0,0,0,0,69
942305,S,2018,2018-09-28,17,6,London,145,Camden,B521,Minor,,,531314,181941,51.52113,-0.10871061,,,22,6,41,0,24,1,0,0,0,0,0,1,72
942305,S,2018,2018-09-28,18,6,London,145,Camden,B521,Minor,,,531314,181941,51.52113,-0.10871061,,,16,9,39,1,12,0,0,0,0,0,0,0,61
942305,N,2019,2019-10-04,18,6,London,145,Camden,B521,Minor,,,531314,181941,51.52113,-0.10871061,,,53,17,67,0,18,1,0,0,0,0,0,1,103
942305,S,2019,2019-10-04,7,6,London,145,Camden,B521,Minor,,,531314,181941,51.52113,-0.10871061,,,29,11,22,0,31,6,0,0,0,0,0,6,70
942305,N,2019,2019-10-04,15,6,London,145,Camden,B521,Minor,,,531314,181941,51.52113,-0.10871061,,,23,10,72,1,28,2,0,0,0,0,0,2,113
942305,N,2019,2019-10-04,16,6,London,145,Camden,B521,Minor,,,531314,181941,51.52113,-0.10871061,,,45,12,63,0,21,2,2,0,0,0,0,4,100
942305,S,2019,2019-10-04,16,6,London,145,Camden,B521,Minor,,,531314,181941,51.52113,-0.10871061,,,17,6,43,0,23,0,0,0,0,0,0,0,72
942305,N,2019,2019-10-04,10,6,London,145,Camden,B521,Minor,,,531314,181941,51.52113,-0.10871061,,,14,8,52,0,29,7,0,0,0,0,0,7,96
942305,S,2019,2019-10-04,14,6,London,145,Camden,B521,Minor,,,531314,181941,51.52113,-0.10871061,,,10,13,56,0,28,4,0,0,0,0,0,4,101
942305,N,2019,2019-10-04,14,6,London,145,Camden,B521,Minor,,,531314,181941,51.52113,-0.10871061,,,22,12,66,0,28,2,0,0,0,0,0,2,108
942305,S,2019,2019-10-04,9,6,London,145,Camden,B521,Minor,,,531314,181941,51.52113,-0.10871061,,,81,23,56,0,36,4,0,0,0,0,0,4,119
942305,S,2019,2019-10-04,11,6,London,145,Camden,B521,Minor,,,531314,181941,51.52113,-0.10871061,,,15,13,50,0,46,4,0,0,0,0,0,4,113
942305,S,2019,2019-10-04,18,6,London,145,Camden,B521,Minor,,,531314,181941,51.52113,-0.10871061,,,17,6,41,0,11,0,0,0,0,0,0,0,58
942305,N,2019,2019-10-04,13,6,London,145,Camden,B521,Minor,,,531314,181941,51.52113,-0.10871061,,,32,10,59,0,41,0,0,0,0,0,0,0,110
942305,S,2019,2019-10-04,12,6,London,145,Camden,B521,Minor,,,531314,181941,51.52113,-0.10871061,,,21,14,51,0,23,2,0,0,0,0,0,2,90
942305,N,2019,2019-10-04,7,6,London,145,Camden,B521,Minor,,,531314,181941,51.52113,-0.10871061,,,16,3,28,0,17,8,1,0,0,0,0,9,57
942305,N,2019,2019-10-04,9,6,London,145,Camden,B521,Minor,,,531314,181941,51.52113,-0.10871061,,,43,5,50,0,29,4,0,0,0,0,0,4,88
942305,S,2019,2019-10-04,10,6,London,145,Camden,B521,Minor,,,531314,181941,51.52113,-0.10871061,,,22,10,47,0,37,5,0,0,0,0,0,5,99
942305,N,2019,2019-10-04,12,6,London,145,Camden,B521,Minor,,,531314,181941,51.52113,-0.10871061,,,35,13,55,0,38,1,0,0,0,0,0,1,107
942305,N,2019,2019-10-04,8,6,London,145,Camden,B521,Minor,,,531314,181941,51.52113,-0.10871061,,,40,3,35,1,26,3,2,0,0,0,0,5,70
942305,N,2019,2019-10-04,11,6,London,145,Camden,B521,Minor,,,531314,181941,51.52113,-0.10871061,,,11,10,49,0,37,4,1,0,0,0,0,5,101
942305,N,2019,2019-10-04,17,6,London,145,Camden,B521,Minor,,,531314,181941,51.52113,-0.10871061,,,57,18,79,0,15,0,1,0,0,0,0,1,113
942305,S,2019,2019-10-04,17,6,London,145,Camden,B521,Minor,,,531314,181941,51.52113,-0.10871061,,,34,7,41,0,10,0,0,0,0,0,0,0,58
942305,S,2019,2019-10-04,15,6,London,145,Camden,B521,Minor,,,531314,181941,51.52113,-0.10871061,,,15,14,45,0,21,0,0,0,0,0,0,0,80
942305,S,2019,2019-10-04,13,6,London,145,Camden,B521,Minor,,,531314,181941,51.52113,-0.10871061,,,24,14,47,0,26,1,0,0,0,0,0,1,88
942305,S,2019,2019-10-04,8,6,London,145,Camden,B521,Minor,,,531314,181941,51.52113,-0.10871061,,,90,16,31,0,37,6,1,0,0,0,0,7,91
942307,E,2019,2019-09-20,9,6,London,145,Camden,B502,Minor,,,530149,182117,51.522981,-0.12542757,,,39,12,82,2,51,8,1,0,0,0,0,9,156
942307,E,2019,2019-09-20,17,6,London,145,Camden,B502,Minor,,,530149,182117,51.522981,-0.12542757,,,141,19,116,0,31,1,0,0,0,0,0,1,167
942307,W,2019,2019-09-20,12,6,London,145,Camden,B502,Minor,,,530149,182117,51.522981,-0.12542757,,,14,0,1,0,0,0,0,0,0,0,0,0,1
942307,W,2019,2019-09-20,15,6,London,145,Camden,B502,Minor,,,530149,182117,51.522981,-0.12542757,,,12,0,0,0,0,0,0,0,0,0,0,0,0
942307,W,2019,2019-09-20,11,6,London,145,Camden,B502,Minor,,,530149,182117,51.522981,-0.12542757,,,4,0,0,0,1,0,0,0,0,0,0,0,1
942307,W,2019,2019-09-20,8,6,London,145,Camden,B502,Minor,,,530149,182117,51.522981,-0.12542757,,,1,0,0,0,0,0,0,0,0,0,0,0,0
942307,E,2019,2019-09-20,10,6,London,145,Camden,B502,Minor,,,530149,182117,51.522981,-0.12542757,,,17,13,93,0,45,10,1,0,0,0,0,11,162
942307,W,2019,2019-09-20,18,6,London,145,Camden,B502,Minor,,,530149,182117,51.522981,-0.12542757,,,5,0,0,0,0,0,0,0,0,0,0,0,0
942307,E,2019,2019-09-20,12,6,London,145,Camden,B502,Minor,,,530149,182117,51.522981,-0.12542757,,,25,19,95,1,36,4,1,0,0,0,0,5,156
942307,W,2019,2019-09-20,13,6,London,145,Camden,B502,Minor,,,530149,182117,51.522981,-0.12542757,,,1,0,0,0,0,0,0,0,0,0,0,0,0
942307,W,2019,2019-09-20,16,6,London,145,Camden,B502,Minor,,,530149,182117,51.522981,-0.12542757,,,6,0,0,0,0,0,0,0,0,0,0,0,0
942307,E,2019,2019-09-20,7,6,London,145,Camden,B502,Minor,,,530149,182117,51.522981,-0.12542757,,,26,4,23,0,17,4,0,0,0,0,0,4,48
942307,E,2019,2019-09-20,14,6,London,145,Camden,B502,Minor,,,530149,182117,51.522981,-0.12542757,,,40,21,81,1,41,2,1,0,0,0,0,3,147
942307,E,2019,2019-09-20,16,6,London,145,Camden,B502,Minor,,,530149,182117,51.522981,-0.12542757,,,89,13,107,3,37,2,0,0,0,0,0,2,162
942307,W,2019,2019-09-20,14,6,London,145,Camden,B502,Minor,,,530149,182117,51.522981,-0.12542757,,,6,0,0,0,0,0,0,0,0,0,0,0,0
942307,E,2019,2019-09-20,15,6,London,145,Camden,B502,Minor,,,530149,182117,51.522981,-0.12542757,,,44,15,95,1,35,2,1,0,0,0,0,3,149
942307,E,2019,2019-09-20,8,6,London,145,Camden,B502,Minor,,,530149,182117,51.522981,-0.12542757,,,36,3,48,0,28,5,3,1,0,0,0,9,88
942307,W,2019,2019-09-20,7,6,London,145,Camden,B502,Minor,,,530149,182117,51.522981,-0.12542757,,,4,0,0,0,0,0,0,0,0,0,0,0,0
942307,W,2019,2019-09-20,17,6,London,145,Camden,B502,Minor,,,530149,182117,51.522981,-0.12542757,,,9,0,0,0,0,0,0,0,0,0,0,0,0
942307,E,2019,2019-09-20,13,6,London,145,Camden,B502,Minor,,,530149,182117,51.522981,-0.12542757,,,53,16,87,1,42,4,0,1,0,0,0,5,151
942307,E,2019,2019-09-20,18,6,London,145,Camden,B502,Minor,,,530149,182117,51.522981,-0.12542757,,,146,8,121,0,25,1,0,0,0,0,0,1,155
942307,E,2019,2019-09-20,11,6,London,145,Camden,B502,Minor,,,530149,182117,51.522981,-0.12542757,,,17,6,94,0,46,4,2,0,0,0,0,6,152
942307,W,2019,2019-09-20,9,6,London,145,Camden,B502,Minor,,,530149,182117,51.522981,-0.12542757,,,5,0,0,0,0,0,0,0,0,0,0,0,0
942307,W,2019,2019-09-20,10,6,London,145,Camden,B502,Minor,,,530149,182117,51.522981,-0.12542757,,,12,0,0,0,0,0,0,0,0,0,0,0,0
942310,E,2018,2018-10-16,12,6,London,145,Camden,U,Minor,,,529076,184496,51.544607,-0.1400137,,,0,0,0,0,1,0,0,0,0,0,0,0,1
942310,E,2018,2018-10-16,13,6,London,145,Camden,U,Minor,,,529076,184496,51.544607,-0.1400137,,,0,1,1,0,1,0,0,0,0,0,0,0,3
942310,E,2018,2018-10-16,14,6,London,145,Camden,U,Minor,,,529076,184496,51.544607,-0.1400137,,,0,1,0,0,2,0,0,0,0,0,0,0,3
942310,E,2018,2018-10-16,15,6,London,145,Camden,U,Minor,,,529076,184496,51.544607,-0.1400137,,,0,1,3,0,4,0,0,0,0,0,0,0,8
942310,E,2018,2018-10-16,16,6,London,145,Camden,U,Minor,,,529076,184496,51.544607,-0.1400137,,,0,0,0,0,1,0,0,0,0,0,0,0,1
942310,E,2018,2018-10-16,17,6,London,145,Camden,U,Minor,,,529076,184496,51.544607,-0.1400137,,,2,0,3,0,0,0,0,0,0,0,0,0,3
942310,E,2018,2018-10-16,18,6,London,145,Camden,U,Minor,,,529076,184496,51.544607,-0.1400137,,,1,0,2,0,0,0,0,0,0,0,0,0,2
942310,W,2018,2018-10-16,17,6,London,145,Camden,U,Minor,,,529076,184496,51.544607,-0.1400137,,,0,0,2,0,0,0,0,0,0,0,0,0,2
942310,W,2018,2018-10-16,18,6,London,145,Camden,U,Minor,,,529076,184496,51.544607,-0.1400137,,,1,1,2,0,0,0,0,0,0,0,0,0,3
942310,E,2018,2018-10-16,7,6,London,145,Camden,U,Minor,,,529076,184496,51.544607,-0.1400137,,,1,0,2,0,0,0,0,0,0,0,0,0,2
942310,E,2018,2018-10-16,8,6,London,145,Camden,U,Minor,,,529076,184496,51.544607,-0.1400137,,,0,0,2,0,0,0,0,0,0,0,0,0,2
942310,E,2018,2018-10-16,9,6,London,145,Camden,U,Minor,,,529076,184496,51.544607,-0.1400137,,,1,1,1,0,4,0,0,0,0,0,0,0,6
942310,E,2018,2018-10-16,10,6,London,145,Camden,U,Minor,,,529076,184496,51.544607,-0.1400137,,,2,0,0,0,1,0,0,0,0,0,0,0,1
942310,E,2018,2018-10-16,11,6,London,145,Camden,U,Minor,,,529076,184496,51.544607,-0.1400137,,,0,0,3,0,2,0,0,0,0,0,0,0,5
942310,W,2018,2018-10-16,7,6,London,145,Camden,U,Minor,,,529076,184496,51.544607,-0.1400137,,,0,0,2,0,1,0,0,0,0,0,0,0,3
942310,W,2018,2018-10-16,8,6,London,145,Camden,U,Minor,,,529076,184496,51.544607,-0.1400137,,,2,0,2,0,1,0,0,0,0,0,0,0,3
942310,W,2018,2018-10-16,9,6,London,145,Camden,U,Minor,,,529076,184496,51.544607,-0.1400137,,,1,1,2,0,1,0,0,0,0,0,0,0,4
942310,W,2018,2018-10-16,10,6,London,145,Camden,U,Minor,,,529076,184496,51.544607,-0.1400137,,,0,0,1,0,1,0,0,0,0,0,0,0,2
942310,W,2018,2018-10-16,11,6,London,145,Camden,U,Minor,,,529076,184496,51.544607,-0.1400137,,,0,2,2,0,2,0,0,0,0,0,0,0,6
942310,W,2018,2018-10-16,12,6,London,145,Camden,U,Minor,,,529076,184496,51.544607,-0.1400137,,,0,0,1,0,1,0,0,0,0,0,0,0,2
942310,W,2018,2018-10-16,13,6,London,145,Camden,U,Minor,,,529076,184496,51.544607,-0.1400137,,,0,0,1,0,1,0,0,0,0,0,0,0,2
942310,W,2018,2018-10-16,14,6,London,145,Camden,U,Minor,,,529076,184496,51.544607,-0.1400137,,,1,0,2,0,3,0,0,0,0,0,0,0,5
942310,W,2018,2018-10-16,15,6,London,145,Camden,U,Minor,,,529076,184496,51.544607,-0.1400137,,,1,2,3,0,0,0,0,0,0,0,0,0,5
942310,W,2018,2018-10-16,16,6,London,145,Camden,U,Minor,,,529076,184496,51.544607,-0.1400137,,,1,0,1,0,0,0,0,0,0,0,0,0,1
942310,W,2019,2019-10-15,18,6,London,145,Camden,U,Minor,,,529076,184496,51.544607,-0.1400137,,,0,0,2,0,0,0,0,0,0,0,0,0,2
942310,W,2019,2019-10-15,14,6,London,145,Camden,U,Minor,,,529076,184496,51.544607,-0.1400137,,,0,1,1,0,1,0,0,0,0,0,0,0,3
942310,E,2019,2019-10-15,10,6,London,145,Camden,U,Minor,,,529076,184496,51.544607,-0.1400137,,,0,0,1,0,3,0,0,0,0,0,0,0,4
942310,E,2019,2019-10-15,12,6,London,145,Camden,U,Minor,,,529076,184496,51.544607,-0.1400137,,,0,0,1,0,1,0,0,0,0,0,0,0,2
942310,E,2019,2019-10-15,16,6,London,145,Camden,U,Minor,,,529076,184496,51.544607,-0.1400137,,,0,0,3,0,1,0,0,0,0,0,0,0,4
942310,E,2019,2019-10-15,7,6,London,145,Camden,U,Minor,,,529076,184496,51.544607,-0.1400137,,,0,0,1,0,0,0,0,0,0,0,0,0,1
942310,E,2019,2019-10-15,9,6,London,145,Camden,U,Minor,,,529076,184496,51.544607,-0.1400137,,,3,0,2,0,2,0,0,0,0,0,0,0,4
942310,W,2019,2019-10-15,12,6,London,145,Camden,U,Minor,,,529076,184496,51.544607,-0.1400137,,,0,0,1,0,2,0,0,0,0,0,0,0,3
942310,W,2019,2019-10-15,11,6,London,145,Camden,U,Minor,,,529076,184496,51.544607,-0.1400137,,,0,0,1,0,0,3,0,0,0,0,0,3,4
942310,E,2019,2019-10-15,11,6,London,145,Camden,U,Minor,,,529076,184496,51.544607,-0.1400137,,,0,0,2,0,0,0,0,0,0,0,0,0,2
942310,E,2019,2019-10-15,18,6,London,145,Camden,U,Minor,,,529076,184496,51.544607,-0.1400137,,,2,0,6,0,0,0,0,0,0,0,0,0,6
942310,W,2019,2019-10-15,15,6,London,145,Camden,U,Minor,,,529076,184496,51.544607,-0.1400137,,,0,0,0,0,2,0,0,0,0,0,0,0,2
942310,E,2019,2019-10-15,13,6,London,145,Camden,U,Minor,,,529076,184496,51.544607,-0.1400137,,,0,0,1,0,2,0,0,0,0,0,0,0,3
942310,W,2019,2019-10-15,8,6,London,145,Camden,U,Minor,,,529076,184496,51.544607,-0.1400137,,,0,0,1,0,1,0,0,0,0,0,0,0,2
942310,E,2019,2019-10-15,14,6,London,145,Camden,U,Minor,,,529076,184496,51.544607,-0.1400137,,,0,1,1,0,0,0,0,0,0,0,0,0,2
942310,W,2019,2019-10-15,7,6,London,145,Camden,U,Minor,,,529076,184496,51.544607,-0.1400137,,,1,0,0,0,1,0,0,0,0,0,0,0,1
942310,W,2019,2019-10-15,13,6,London,145,Camden,U,Minor,,,529076,184496,51.544607,-0.1400137,,,0,0,2,0,1,0,0,0,0,0,0,0,3
942310,W,2019,2019-10-15,17,6,London,145,Camden,U,Minor,,,529076,184496,51.544607,-0.1400137,,,0,0,2,0,0,0,0,0,0,0,0,0,2
942310,W,2019,2019-10-15,16,6,London,145,Camden,U,Minor,,,529076,184496,51.544607,-0.1400137,,,0,0,1,0,1,0,0,0,0,0,0,0,2
942310,E,2019,2019-10-15,8,6,London,145,Camden,U,Minor,,,529076,184496,51.544607,-0.1400137,,,2,0,1,0,2,0,0,0,0,0,0,0,3
942310,E,2019,2019-10-15,15,6,London,145,Camden,U,Minor,,,529076,184496,51.544607,-0.1400137,,,1,1,4,0,1,0,0,0,0,0,0,0,6
942310,E,2019,2019-10-15,17,6,London,145,Camden,U,Minor,,,529076,184496,51.544607,-0.1400137,,,0,0,2,0,1,0,0,0,0,0,0,0,3
942310,W,2019,2019-10-15,9,6,London,145,Camden,U,Minor,,,529076,184496,51.544607,-0.1400137,,,1,0,1,0,2,0,0,0,0,0,0,0,3
942310,W,2019,2019-10-15,10,6,London,145,Camden,U,Minor,,,529076,184496,51.544607,-0.1400137,,,0,0,2,0,4,0,0,0,0,0,0,0,6
951701,S,2018,2018-05-14,12,6,London,145,Camden,B519,Minor,,,526422,186757,51.565526,-0.17745346,,,11,14,539,10,102,9,2,0,0,0,0,11,676
951701,S,2018,2018-05-14,13,6,London,145,Camden,B519,Minor,,,526422,186757,51.565526,-0.17745346,,,9,10,411,9,89,8,0,1,0,0,0,9,528
951701,S,2018,2018-05-14,14,6,London,145,Camden,B519,Minor,,,526422,186757,51.565526,-0.17745346,,,8,19,405,8,83,8,0,1,0,0,0,9,524
951701,S,2018,2018-05-14,15,6,London,145,Camden,B519,Minor,,,526422,186757,51.565526,-0.17745346,,,10,15,602,11,89,7,0,1,0,0,0,8,725
951701,S,2018,2018-05-14,16,6,London,145,Camden,B519,Minor,,,526422,186757,51.565526,-0.17745346,,,12,13,439,10,78,6,0,1,0,0,0,7,547
951701,S,2018,2018-05-14,17,6,London,145,Camden,B519,Minor,,,526422,186757,51.565526,-0.17745346,,,20,16,509,7,63,4,0,0,0,0,0,4,599
951701,S,2018,2018-05-14,18,6,London,145,Camden,B519,Minor,,,526422,186757,51.565526,-0.17745346,,,12,11,432,6,34,3,0,0,0,0,0,3,486
951701,N,2018,2018-05-14,16,6,London,145,Camden,B519,Minor,,,526422,186757,51.565526,-0.17745346,,,23,32,655,15,192,3,1,0,0,0,0,4,898
951701,N,2018,2018-05-14,17,6,London,145,Camden,B519,Minor,,,526422,186757,51.565526,-0.17745346,,,33,36,759,17,165,3,0,0,1,0,0,4,981
951701,N,2018,2018-05-14,18,6,London,145,Camden,B519,Minor,,,526422,186757,51.565526,-0.17745346,,,55,50,761,11,81,4,0,0,0,0,0,4,907
951701,S,2018,2018-05-14,7,6,London,145,Camden,B519,Minor,,,526422,186757,51.565526,-0.17745346,,,52,46,430,7,166,7,1,1,0,1,0,10,659
951701,S,2018,2018-05-14,8,6,London,145,Camden,B519,Minor,,,526422,186757,51.565526,-0.17745346,,,44,35,462,9,107,9,0,0,0,0,0,9,622
951701,S,2018,2018-05-14,9,6,London,145,Camden,B519,Minor,,,526422,186757,51.565526,-0.17745346,,,41,21,553,8,115,11,4,0,0,0,0,15,712
951701,S,2018,2018-05-14,10,6,London,145,Camden,B519,Minor,,,526422,186757,51.565526,-0.17745346,,,10,22,466,10,111,10,1,0,1,0,0,12,621
951701,S,2018,2018-05-14,11,6,London,145,Camden,B519,Minor,,,526422,186757,51.565526,-0.17745346,,,12,20,456,9,105,10,2,2,1,0,0,15,605
951701,N,2018,2018-05-14,7,6,London,145,Camden,B519,Minor,,,526422,186757,51.565526,-0.17745346,,,11,12,329,10,74,7,0,1,0,0,0,8,433
951701,N,2018,2018-05-14,8,6,London,145,Camden,B519,Minor,,,526422,186757,51.565526,-0.17745346,,,13,13,487,7,79,10,0,1,0,0,0,11,597
951701,N,2018,2018-05-14,9,6,London,145,Camden,B519,Minor,,,526422,186757,51.565526,-0.17745346,,,4,10,429,10,86,10,3,1,0,0,0,14,549
951701,N,2018,2018-05-14,10,6,London,145,Camden,B519,Minor,,,526422,186757,51.565526,-0.17745346,,,10,13,357,11,101,11,1,1,1,1,0,15,497
951701,N,2018,2018-05-14,11,6,London,145,Camden,B519,Minor,,,526422,186757,51.565526,-0.17745346,,,8,12,468,8,152,10,4,0,1,0,0,15,655
951701,N,2018,2018-05-14,12,6,London,145,Camden,B519,Minor,,,526422,186757,51.565526,-0.17745346,,,4,18,454,10,132,12,1,0,0,0,0,13,627
951701,N,2018,2018-05-14,13,6,London,145,Camden,B519,Minor,,,526422,186757,51.565526,-0.17745346,,,8,17,494,13,135,10,0,0,0,0,0,10,669
951701,N,2018,2018-05-14,14,6,London,145,Camden,B519,Minor,,,526422,186757,51.565526,-0.17745346,,,10,25,595,9,158,8,2,3,0,0,0,13,800
951701,N,2018,2018-05-14,15,6,London,145,Camden,B519,Minor,,,526422,186757,51.565526,-0.17745346,,,12,21,614,8,163,9,3,4,0,0,0,16,822
951701,S,2019,2019-05-13,18,6,London,145,Camden,B519,Minor,,,526422,186757,51.565526,-0.17745346,,,10,14,427,7,38,0,0,0,0,0,0,0,486
951701,S,2019,2019-05-13,10,6,London,145,Camden,B519,Minor,,,526422,186757,51.565526,-0.17745346,,,21,18,446,8,98,8,0,0,0,0,0,8,578
951701,N,2019,2019-05-13,14,6,London,145,Camden,B519,Minor,,,526422,186757,51.565526,-0.17745346,,,15,16,560,10,130,5,1,0,0,0,0,6,722
951701,N,2019,2019-05-13,15,6,London,145,Camden,B519,Minor,,,526422,186757,51.565526,-0.17745346,,,12,22,594,10,137,4,0,1,0,0,0,5,768
951701,S,2019,2019-05-13,15,6,London,145,Camden,B519,Minor,,,526422,186757,51.565526,-0.17745346,,,18,15,562,7,76,1,0,1,1,0,0,3,663
951701,S,2019,2019-05-13,7,6,London,145,Camden,B519,Minor,,,526422,186757,51.565526,-0.17745346,,,48,35,461,5,161,4,1,0,0,0,0,5,667
951701,S,2019,2019-05-13,14,6,London,145,Camden,B519,Minor,,,526422,186757,51.565526,-0.17745346,,,11,11,371,6,80,4,0,0,0,0,0,4,472
951701,N,2019,2019-05-13,13,6,London,145,Camden,B519,Minor,,,526422,186757,51.565526,-0.17745346,,,7,10,488,9,126,4,1,0,0,0,0,5,638
