count_point_id,direction_of_travel,year,count_date,hour,region_id,region_name,local_authority_id,local_authority_name,road_name,road_type,start_junction_road_name,end_junction_road_name,easting,northing,latitude,longitude,link_length_km,link_length_miles,pedal_cycles,two_wheeled_motor_vehicles,cars_and_taxis,buses_and_coaches,lgvs,hgvs_2_rigid_axle,hgvs_3_rigid_axle,hgvs_4_or_more_rigid_axle,hgvs_3_or_4_articulated_axle,hgvs_5_articulated_axle,hgvs_6_articulated_axle,all_hgvs,all_motor_vehicles
942875,W,2018,2018-06-04,18,6,London,110,Kensington and Chelsea,B302,Minor,,,527790,177992,51.486449,-0.16090429,,,153,65,326,18,26,0,0,0,0,0,0,0,435
942875,E,2018,2018-06-04,7,6,London,110,Kensington and Chelsea,B302,Minor,,,527790,177992,51.486449,-0.16090429,,,135,64,362,17,115,5,0,2,1,0,0,8,566
942875,E,2018,2018-06-04,8,6,London,110,Kensington and Chelsea,B302,Minor,,,527790,177992,51.486449,-0.16090429,,,230,108,503,16,79,8,0,0,1,0,0,9,715
942875,E,2018,2018-06-04,9,6,London,110,Kensington and Chelsea,B302,Minor,,,527790,177992,51.486449,-0.16090429,,,57,69,361,15,103,7,1,1,0,0,0,9,557
942875,E,2018,2018-06-04,10,6,London,110,Kensington and Chelsea,B302,Minor,,,527790,177992,51.486449,-0.16090429,,,24,19,292,18,78,8,0,1,0,0,0,9,416
942875,E,2018,2018-06-04,11,6,London,110,Kensington and Chelsea,B302,Minor,,,527790,177992,51.486449,-0.16090429,,,13,18,250,16,57,7,1,1,0,0,0,9,350
942875,E,2018,2018-06-04,12,6,London,110,Kensington and Chelsea,B302,Minor,,,527790,177992,51.486449,-0.16090429,,,5,19,259,15,68,5,0,0,1,0,0,6,367
942875,E,2018,2018-06-04,13,6,London,110,Kensington and Chelsea,B302,Minor,,,527790,177992,51.486449,-0.16090429,,,8,11,283,18,52,4,1,0,0,0,0,5,369
942875,E,2018,2018-06-04,14,6,London,110,Kensington and Chelsea,B302,Minor,,,527790,177992,51.486449,-0.16090429,,,3,15,238,12,39,5,0,0,0,0,0,5,309
942875,E,2018,2018-06-04,15,6,London,110,Kensington and Chelsea,B302,Minor,,,527790,177992,51.486449,-0.16090429,,,11,20,303,15,46,2,0,2,1,0,0,5,389
942875,E,2018,2018-06-04,16,6,London,110,Kensington and Chelsea,B302,Minor,,,527790,177992,51.486449,-0.16090429,,,14,11,288,13,43,2,0,0,0,0,0,2,357
942875,E,2018,2018-06-04,17,6,London,110,Kensington and Chelsea,B302,Minor,,,527790,177992,51.486449,-0.16090429,,,19,16,260,14,23,2,0,0,0,0,0,2,315
942875,E,2018,2018-06-04,18,6,London,110,Kensington and Chelsea,B302,Minor,,,527790,177992,51.486449,-0.16090429,,,13,35,239,12,18,1,0,0,0,1,0,2,306
942878,W,2018,2018-09-07,7,6,London,110,Kensington and Chelsea,C,Minor,,,525266,181096,51.514909,-0.19613536,,,11,3,56,7,22,1,0,0,0,0,0,1,89
942878,W,2018,2018-09-07,8,6,London,110,Kensington and Chelsea,C,Minor,,,525266,181096,51.514909,-0.19613536,,,12,6,77,8,19,1,0,0,0,0,0,1,111
942878,W,2018,2018-09-07,9,6,London,110,Kensington and Chelsea,C,Minor,,,525266,181096,51.514909,-0.19613536,,,10,8,95,7,28,0,0,0,0,0,0,0,138
942878,W,2018,2018-09-07,10,6,London,110,Kensington and Chelsea,C,Minor,,,525266,181096,51.514909,-0.19613536,,,12,7,101,9,23,1,0,0,0,0,0,1,141
942878,W,2018,2018-09-07,11,6,London,110,Kensington and Chelsea,C,Minor,,,525266,181096,51.514909,-0.19613536,,,12,11,95,6,21,0,0,0,0,0,0,0,133
942878,W,2018,2018-09-07,12,6,London,110,Kensington and Chelsea,C,Minor,,,525266,181096,51.514909,-0.19613536,,,16,23,95,8,24,0,1,0,0,0,0,1,151
942878,W,2018,2018-09-07,13,6,London,110,Kensington and Chelsea,C,Minor,,,525266,181096,51.514909,-0.19613536,,,14,20,102,6,20,1,0,0,0,0,0,1,149
942878,W,2018,2018-09-07,14,6,London,110,Kensington and Chelsea,C,Minor,,,525266,181096,51.514909,-0.19613536,,,12,28,103,5,25,1,0,0,0,0,0,1,162
942878,W,2018,2018-09-07,15,6,London,110,Kensington and Chelsea,C,Minor,,,525266,181096,51.514909,-0.19613536,,,23,34,137,8,25,1,2,0,0,0,0,3,207
942878,W,2018,2018-09-07,16,6,London,110,Kensington and Chelsea,C,Minor,,,525266,181096,51.514909,-0.19613536,,,16,16,103,9,18,1,1,0,0,0,0,2,148
942878,W,2018,2018-09-07,17,6,London,110,Kensington and Chelsea,C,Minor,,,525266,181096,51.514909,-0.19613536,,,14,18,128,8,22,0,0,0,0,0,0,0,176
942878,W,2018,2018-09-07,18,6,London,110,Kensington and Chelsea,C,Minor,,,525266,181096,51.514909,-0.19613536,,,9,14,122,6,24,0,0,0,0,0,0,0,166
942878,E,2018,2018-09-07,7,6,London,110,Kensington and Chelsea,C,Minor,,,525266,181096,51.514909,-0.19613536,,,15,3,77,8,20,3,0,0,0,0,0,3,111
942878,E,2018,2018-09-07,8,6,London,110,Kensington and Chelsea,C,Minor,,,525266,181096,51.514909,-0.19613536,,,19,5,120,8,29,1,0,0,0,0,0,1,163
942878,E,2018,2018-09-07,9,6,London,110,Kensington and Chelsea,C,Minor,,,525266,181096,51.514909,-0.19613536,,,11,9,137,6,32,2,1,0,0,0,0,3,187
942878,E,2018,2018-09-07,10,6,London,110,Kensington and Chelsea,C,Minor,,,525266,181096,51.514909,-0.19613536,,,9,9,133,8,37,0,0,0,0,0,0,0,187
942878,E,2018,2018-09-07,11,6,London,110,Kensington and Chelsea,C,Minor,,,525266,181096,51.514909,-0.19613536,,,9,14,136,9,29,2,1,0,0,0,0,3,191
942878,E,2018,2018-09-07,12,6,London,110,Kensington and Chelsea,C,Minor,,,525266,181096,51.514909,-0.19613536,,,6,25,128,6,25,0,0,0,0,0,0,0,184
942878,E,2018,2018-09-07,13,6,London,110,Kensington and Chelsea,C,Minor,,,525266,181096,51.514909,-0.19613536,,,9,22,127,8,22,1,0,0,0,0,0,1,180
942878,E,2018,2018-09-07,14,6,London,110,Kensington and Chelsea,C,Minor,,,525266,181096,51.514909,-0.19613536,,,19,31,130,5,22,0,0,0,0,0,0,0,188
942878,E,2018,2018-09-07,15,6,London,110,Kensington and Chelsea,C,Minor,,,525266,181096,51.514909,-0.19613536,,,22,36,177,6,35,1,0,0,0,0,0,1,255
942878,E,2018,2018-09-07,16,6,London,110,Kensington and Chelsea,C,Minor,,,525266,181096,51.514909,-0.19613536,,,11,20,121,6,18,0,0,0,0,0,0,0,165
942878,E,2018,2018-09-07,17,6,London,110,Kensington and Chelsea,C,Minor,,,525266,181096,51.514909,-0.19613536,,,14,22,144,7,23,0,0,0,0,0,0,0,196
942878,E,2018,2018-09-07,18,6,London,110,Kensington and Chelsea,C,Minor,,,525266,181096,51.514909,-0.19613536,,,11,18,123,7,22,0,0,0,0,0,0,0,170
942878,W,2019,2019-09-06,9,6,London,110,Kensington and Chelsea,C,Minor,,,525266,181096,51.514909,-0.19613536,,,19,14,89,7,31,3,1,0,0,0,0,4,145
942878,E,2019,2019-09-06,17,6,London,110,Kensington and Chelsea,C,Minor,,,525266,181096,51.514909,-0.19613536,,,11,21,103,8,10,0,0,0,0,0,0,0,142
942878,W,2019,2019-09-06,17,6,London,110,Kensington and Chelsea,C,Minor,,,525266,181096,51.514909,-0.19613536,,,20,18,88,8,8,0,0,0,0,0,0,0,122
942878,W,2019,2019-09-06,8,6,London,110,Kensington and Chelsea,C,Minor,,,525266,181096,51.514909,-0.19613536,,,18,7,64,9,24,0,1,0,0,0,0,1,105
942878,E,2019,2019-09-06,15,6,London,110,Kensington and Chelsea,C,Minor,,,525266,181096,51.514909,-0.19613536,,,10,21,119,8,21,1,0,0,0,0,0,1,170
942878,W,2019,2019-09-06,16,6,London,110,Kensington and Chelsea,C,Minor,,,525266,181096,51.514909,-0.19613536,,,14,15,62,10,14,0,1,0,0,0,0,1,102
942878,E,2019,2019-09-06,7,6,London,110,Kensington and Chelsea,C,Minor,,,525266,181096,51.514909,-0.19613536,,,15,6,71,8,19,5,0,0,0,0,0,5,109
942878,E,2019,2019-09-06,8,6,London,110,Kensington and Chelsea,C,Minor,,,525266,181096,51.514909,-0.19613536,,,18,9,93,9,21,0,1,0,0,0,0,1,133
942878,E,2019,2019-09-06,9,6,London,110,Kensington and Chelsea,C,Minor,,,525266,181096,51.514909,-0.19613536,,,13,8,110,7,25,1,2,0,0,0,0,3,153
942878,E,2019,2019-09-06,10,6,London,110,Kensington and Chelsea,C,Minor,,,525266,181096,51.514909,-0.19613536,,,7,8,70,7,18,9,0,0,0,0,0,9,112
942878,E,2019,2019-09-06,12,6,London,110,Kensington and Chelsea,C,Minor,,,525266,181096,51.514909,-0.19613536,,,9,23,135,7,19,0,0,0,0,0,0,0,184
942878,E,2019,2019-09-06,16,6,London,110,Kensington and Chelsea,C,Minor,,,525266,181096,51.514909,-0.19613536,,,12,8,86,8,12,2,0,0,0,0,0,2,116
942878,W,2019,2019-09-06,11,6,London,110,Kensington and Chelsea,C,Minor,,,525266,181096,51.514909,-0.19613536,,,18,14,86,7,24,2,2,0,0,0,0,4,135
942878,E,2019,2019-09-06,11,6,London,110,Kensington and Chelsea,C,Minor,,,525266,181096,51.514909,-0.19613536,,,9,19,74,7,27,5,1,0,0,0,0,6,133
942878,W,2019,2019-09-06,15,6,London,110,Kensington and Chelsea,C,Minor,,,525266,181096,51.514909,-0.19613536,,,15,19,97,7,16,1,1,0,0,0,0,2,141
942878,E,2019,2019-09-06,18,6,London,110,Kensington and Chelsea,C,Minor,,,525266,181096,51.514909,-0.19613536,,,14,26,136,7,7,1,0,0,0,0,0,1,177
942878,E,2019,2019-09-06,13,6,London,110,Kensington and Chelsea,C,Minor,,,525266,181096,51.514909,-0.19613536,,,4,19,78,9,24,2,0,1,0,0,0,3,133
942878,W,2019,2019-09-06,18,6,London,110,Kensington and Chelsea,C,Minor,,,525266,181096,51.514909,-0.19613536,,,18,30,111,9,6,0,0,0,0,0,0,0,156
942878,W,2019,2019-09-06,10,6,London,110,Kensington and Chelsea,C,Minor,,,525266,181096,51.514909,-0.19613536,,,16,12,81,7,20,9,0,0,0,0,0,9,129
942878,W,2019,2019-09-06,14,6,London,110,Kensington and Chelsea,C,Minor,,,525266,181096,51.514909,-0.19613536,,,14,26,99,6,13,0,0,0,0,0,0,0,144
942878,E,2019,2019-09-06,14,6,London,110,Kensington and Chelsea,C,Minor,,,525266,181096,51.514909,-0.19613536,,,13,24,118,8,18,3,0,1,0,0,0,4,172
942878,W,2019,2019-09-06,12,6,London,110,Kensington and Chelsea,C,Minor,,,525266,181096,51.514909,-0.19613536,,,10,15,107,6,16,1,1,0,0,0,0,2,146
942878,W,2019,2019-09-06,7,6,London,110,Kensington and Chelsea,C,Minor,,,525266,181096,51.514909,-0.19613536,,,7,2,52,6,16,3,0,0,0,0,0,3,79
942878,W,2019,2019-09-06,13,6,London,110,Kensington and Chelsea,C,Minor,,,525266,181096,51.514909,-0.19613536,,,18,19,60,8,17,3,0,0,0,0,0,3,107
942883,S,2018,2018-06-20,14,6,London,110,Kensington and Chelsea,U,Minor,,,526275,178276,51.489341,-0.18261062,,,0,1,26,0,10,1,0,0,0,0,0,1,38
942883,S,2018,2018-06-20,15,6,London,110,Kensington and Chelsea,U,Minor,,,526275,178276,51.489341,-0.18261062,,,0,1,24,0,13,1,0,0,0,0,0,1,39
942883,S,2018,2018-06-20,16,6,London,110,Kensington and Chelsea,U,Minor,,,526275,178276,51.489341,-0.18261062,,,1,1,27,1,9,0,0,0,0,0,0,0,38
942883,S,2018,2018-06-20,17,6,London,110,Kensington and Chelsea,U,Minor,,,526275,178276,51.489341,-0.18261062,,,0,1,28,2,8,1,0,0,0,0,0,1,40
942883,S,2018,2018-06-20,18,6,London,110,Kensington and Chelsea,U,Minor,,,526275,178276,51.489341,-0.18261062,,,3,3,25,0,3,0,0,0,0,0,0,0,31
942883,N,2018,2018-06-20,7,6,London,110,Kensington and Chelsea,U,Minor,,,526275,178276,51.489341,-0.18261062,,,1,0,2,0,3,0,0,0,0,0,0,0,5
942883,N,2018,2018-06-20,8,6,London,110,Kensington and Chelsea,U,Minor,,,526275,178276,51.489341,-0.18261062,,,1,1,3,1,1,0,0,0,0,0,0,0,6
942883,N,2018,2018-06-20,9,6,London,110,Kensington and Chelsea,U,Minor,,,526275,178276,51.489341,-0.18261062,,,1,0,7,0,2,0,0,0,0,0,0,0,9
942883,N,2018,2018-06-20,10,6,London,110,Kensington and Chelsea,U,Minor,,,526275,178276,51.489341,-0.18261062,,,0,0,5,0,3,0,0,0,0,0,0,0,8
942883,N,2018,2018-06-20,11,6,London,110,Kensington and Chelsea,U,Minor,,,526275,178276,51.489341,-0.18261062,,,1,0,3,0,3,0,0,0,0,0,0,0,6
942883,N,2018,2018-06-20,12,6,London,110,Kensington and Chelsea,U,Minor,,,526275,178276,51.489341,-0.18261062,,,0,1,5,0,1,0,0,0,0,0,0,0,7
942883,N,2018,2018-06-20,13,6,London,110,Kensington and Chelsea,U,Minor,,,526275,178276,51.489341,-0.18261062,,,0,1,4,0,2,0,0,0,0,0,0,0,7
942883,N,2018,2018-06-20,14,6,London,110,Kensington and Chelsea,U,Minor,,,526275,178276,51.489341,-0.18261062,,,0,0,2,0,3,0,0,0,0,0,0,0,5
942883,N,2018,2018-06-20,15,6,London,110,Kensington and Chelsea,U,Minor,,,526275,178276,51.489341,-0.18261062,,,1,0,4,0,2,0,0,0,0,0,0,0,6
942883,N,2018,2018-06-20,16,6,London,110,Kensington and Chelsea,U,Minor,,,526275,178276,51.489341,-0.18261062,,,0,0,4,0,2,0,0,0,0,0,0,0,6
942883,N,2018,2018-06-20,17,6,London,110,Kensington and Chelsea,U,Minor,,,526275,178276,51.489341,-0.18261062,,,1,0,6,0,1,0,0,0,0,0,0,0,7
942883,N,2018,2018-06-20,18,6,London,110,Kensington and Chelsea,U,Minor,,,526275,178276,51.489341,-0.18261062,,,2,1,8,0,0,0,0,0,0,0,0,0,9
942883,S,2018,2018-06-20,7,6,London,110,Kensington and Chelsea,U,Minor,,,526275,178276,51.489341,-0.18261062,,,0,1,10,0,10,0,0,0,0,0,0,0,21
942883,S,2018,2018-06-20,8,6,London,110,Kensington and Chelsea,U,Minor,,,526275,178276,51.489341,-0.18261062,,,0,0,28,0,13,1,0,0,0,0,0,1,42
942883,S,2018,2018-06-20,9,6,London,110,Kensington and Chelsea,U,Minor,,,526275,178276,51.489341,-0.18261062,,,2,1,29,0,17,2,0,0,0,0,0,2,49
942883,S,2018,2018-06-20,10,6,London,110,Kensington and Chelsea,U,Minor,,,526275,178276,51.489341,-0.18261062,,,0,0,20,0,22,1,0,0,0,0,0,1,43
942883,S,2018,2018-06-20,11,6,London,110,Kensington and Chelsea,U,Minor,,,526275,178276,51.489341,-0.18261062,,,0,2,22,0,18,1,0,0,0,0,0,1,43
942883,S,2018,2018-06-20,12,6,London,110,Kensington and Chelsea,U,Minor,,,526275,178276,51.489341,-0.18261062,,,0,4,25,0,15,2,0,0,0,0,0,2,46
942883,S,2018,2018-06-20,13,6,London,110,Kensington and Chelsea,U,Minor,,,526275,178276,51.489341,-0.18261062,,,0,3,28,0,23,2,0,0,0,0,0,2,56
942883,N,2019,2019-06-26,13,6,London,110,Kensington and Chelsea,U,Minor,,,526275,178276,51.489341,-0.18261062,,,0,0,3,0,0,1,0,0,0,0,0,1,4
942883,S,2019,2019-06-26,10,6,London,110,Kensington and Chelsea,U,Minor,,,526275,178276,51.489341,-0.18261062,,,3,1,18,0,17,0,0,0,0,0,0,0,36
942883,S,2019,2019-06-26,16,6,London,110,Kensington and Chelsea,U,Minor,,,526275,178276,51.489341,-0.18261062,,,0,2,24,0,10,0,0,0,0,0,0,0,36
942883,N,2019,2019-06-26,8,6,London,110,Kensington and Chelsea,U,Minor,,,526275,178276,51.489341,-0.18261062,,,0,0,3,0,2,0,0,0,0,0,0,0,5
942883,N,2019,2019-06-26,12,6,London,110,Kensington and Chelsea,U,Minor,,,526275,178276,51.489341,-0.18261062,,,0,0,1,0,2,0,0,0,0,0,0,0,3
942883,S,2019,2019-06-26,14,6,London,110,Kensington and Chelsea,U,Minor,,,526275,178276,51.489341,-0.18261062,,,0,2,21,0,9,1,0,0,0,0,0,1,33
942883,N,2019,2019-06-26,15,6,London,110,Kensington and Chelsea,U,Minor,,,526275,178276,51.489341,-0.18261062,,,1,0,5,0,0,0,0,0,0,0,0,0,5
942883,N,2019,2019-06-26,11,6,London,110,Kensington and Chelsea,U,Minor,,,526275,178276,51.489341,-0.18261062,,,0,0,6,0,3,0,0,0,0,0,0,0,9
942883,N,2019,2019-06-26,9,6,London,110,Kensington and Chelsea,U,Minor,,,526275,178276,51.489341,-0.18261062,,,1,0,4,0,5,0,0,0,0,0,0,0,9
942883,S,2019,2019-06-26,8,6,London,110,Kensington and Chelsea,U,Minor,,,526275,178276,51.489341,-0.18261062,,,3,0,23,0,9,2,0,0,0,0,0,2,34
942883,N,2019,2019-06-26,18,6,London,110,Kensington and Chelsea,U,Minor,,,526275,178276,51.489341,-0.18261062,,,2,0,1,0,1,0,0,0,0,0,0,0,2
942883,S,2019,2019-06-26,15,6,London,110,Kensington and Chelsea,U,Minor,,,526275,178276,51.489341,-0.18261062,,,1,2,22,0,13,3,0,0,0,0,0,3,40
942883,S,2019,2019-06-26,13,6,London,110,Kensington and Chelsea,U,Minor,,,526275,178276,51.489341,-0.18261062,,,0,3,25,0,11,0,0,0,0,0,0,0,39
942883,S,2019,2019-06-26,17,6,London,110,Kensington and Chelsea,U,Minor,,,526275,178276,51.489341,-0.18261062,,,0,2,25,0,9,0,0,0,0,0,0,0,36
942883,S,2019,2019-06-26,18,6,London,110,Kensington and Chelsea,U,Minor,,,526275,178276,51.489341,-0.18261062,,,1,0,18,0,10,0,0,0,0,0,0,0,28
942883,N,2019,2019-06-26,10,6,London,110,Kensington and Chelsea,U,Minor,,,526275,178276,51.489341,-0.18261062,,,0,0,8,0,1,0,0,0,0,0,0,0,9
942883,N,2019,2019-06-26,17,6,London,110,Kensington and Chelsea,U,Minor,,,526275,178276,51.489341,-0.18261062,,,0,0,4,0,1,0,0,0,0,0,0,0,5
942883,N,2019,2019-06-26,7,6,London,110,Kensington and Chelsea,U,Minor,,,526275,178276,51.489341,-0.18261062,,,0,1,6,0,4,1,0,0,0,0,0,1,12
942883,N,2019,2019-06-26,16,6,London,110,Kensington and Chelsea,U,Minor,,,526275,178276,51.489341,-0.18261062,,,0,1,3,0,0,0,0,0,0,0,0,0,4
942883,S,2019,2019-06-26,11,6,London,110,Kensington and Chelsea,U,Minor,,,526275,178276,51.489341,-0.18261062,,,1,1,17,0,10,1,0,0,0,0,0,1,29
942883,N,2019,2019-06-26,14,6,London,110,Kensington and Chelsea,U,Minor,,,526275,178276,51.489341,-0.18261062,,,0,3,5,0,2,0,0,0,0,0,0,0,10
942883,S,2019,2019-06-26,7,6,London,110,Kensington and Chelsea,U,Minor,,,526275,178276,51.489341,-0.18261062,,,0,0,10,0,8,1,0,0,0,0,0,1,19
942883,S,2019,2019-06-26,9,6,London,110,Kensington and Chelsea,U,Minor,,,526275,178276,51.489341,-0.18261062,,,1,0,25,0,13,0,0,0,0,0,0,0,38
942883,S,2019,2019-06-26,12,6,London,110,Kensington and Chelsea,U,Minor,,,526275,178276,51.489341,-0.18261062,,,1,1,22,0,14,1,0,0,0,0,0,1,38
942884,W,2018,2018-06-29,14,6,London,110,Kensington and Chelsea,U,Minor,,,524792,180697,51.511428,-0.20310385,,,3,12,95,0,39,2,1,1,0,1,0,5,151
942884,W,2018,2018-06-29,15,6,London,110,Kensington and Chelsea,U,Minor,,,524792,180697,51.511428,-0.20310385,,,11,7,147,0,35,1,0,0,0,0,0,1,190
942884,W,2018,2018-06-29,16,6,London,110,Kensington and Chelsea,U,Minor,,,524792,180697,51.511428,-0.20310385,,,14,16,131,2,29,0,1,0,0,0,0,1,179
942884,W,2018,2018-06-29,17,6,London,110,Kensington and Chelsea,U,Minor,,,524792,180697,51.511428,-0.20310385,,,11,21,153,0,25,0,0,1,0,0,0,1,200
942884,W,2018,2018-06-29,18,6,London,110,Kensington and Chelsea,U,Minor,,,524792,180697,51.511428,-0.20310385,,,25,15,169,0,10,0,0,0,0,0,0,0,194
942884,E,2018,2018-06-29,7,6,London,110,Kensington and Chelsea,U,Minor,,,524792,180697,51.511428,-0.20310385,,,17,10,105,1,34,1,0,0,0,0,0,1,151
942884,E,2018,2018-06-29,8,6,London,110,Kensington and Chelsea,U,Minor,,,524792,180697,51.511428,-0.20310385,,,13,10,151,0,41,3,0,0,0,0,0,3,205
942884,E,2018,2018-06-29,9,6,London,110,Kensington and Chelsea,U,Minor,,,524792,180697,51.511428,-0.20310385,,,11,6,115,1,38,0,0,0,0,0,0,0,160
942884,E,2018,2018-06-29,10,6,London,110,Kensington and Chelsea,U,Minor,,,524792,180697,51.511428,-0.20310385,,,8,11,116,1,43,2,0,1,0,0,0,3,174
942884,E,2018,2018-06-29,11,6,London,110,Kensington and Chelsea,U,Minor,,,524792,180697,51.511428,-0.20310385,,,3,16,112,0,36,3,0,1,0,0,0,4,168
942884,E,2018,2018-06-29,12,6,London,110,Kensington and Chelsea,U,Minor,,,524792,180697,51.511428,-0.20310385,,,6,7,146,1,53,0,0,1,0,0,0,1,208
942884,E,2018,2018-06-29,13,6,London,110,Kensington and Chelsea,U,Minor,,,524792,180697,51.511428,-0.20310385,,,2,14,138,1,56,3,0,0,0,0,0,3,212
942884,E,2018,2018-06-29,14,6,London,110,Kensington and Chelsea,U,Minor,,,524792,180697,51.511428,-0.20310385,,,1,22,127,1,48,4,1,0,0,0,0,5,203
942884,E,2018,2018-06-29,15,6,London,110,Kensington and Chelsea,U,Minor,,,524792,180697,51.511428,-0.20310385,,,6,7,144,2,31,4,0,2,0,0,0,6,190
942884,E,2018,2018-06-29,16,6,London,110,Kensington and Chelsea,U,Minor,,,524792,180697,51.511428,-0.20310385,,,5,14,171,3,34,2,0,0,0,0,0,2,224
942884,E,2018,2018-06-29,17,6,London,110,Kensington and Chelsea,U,Minor,,,524792,180697,51.511428,-0.20310385,,,6,22,113,0,20,0,0,0,0,0,0,0,155
942884,E,2018,2018-06-29,18,6,London,110,Kensington and Chelsea,U,Minor,,,524792,180697,51.511428,-0.20310385,,,7,23,110,0,21,1,0,0,0,0,0,1,155
942884,W,2018,2018-06-29,7,6,London,110,Kensington and Chelsea,U,Minor,,,524792,180697,51.511428,-0.20310385,,,7,4,56,1,18,1,0,0,0,0,0,1,80
942884,W,2018,2018-06-29,8,6,London,110,Kensington and Chelsea,U,Minor,,,524792,180697,51.511428,-0.20310385,,,12,4,115,2,32,0,0,0,0,0,0,0,153
942884,W,2018,2018-06-29,9,6,London,110,Kensington and Chelsea,U,Minor,,,524792,180697,51.511428,-0.20310385,,,15,6,106,3,31,4,1,1,0,0,0,6,152
942884,W,2018,2018-06-29,10,6,London,110,Kensington and Chelsea,U,Minor,,,524792,180697,51.511428,-0.20310385,,,9,7,95,3,31,1,0,1,0,0,0,2,138
942884,W,2018,2018-06-29,11,6,London,110,Kensington and Chelsea,U,Minor,,,524792,180697,51.511428,-0.20310385,,,8,8,117,0,38,1,0,0,0,0,0,1,164
942884,W,2018,2018-06-29,12,6,London,110,Kensington and Chelsea,U,Minor,,,524792,180697,51.511428,-0.20310385,,,7,15,112,0,33,2,1,0,0,0,0,3,163
942884,W,2018,2018-06-29,13,6,London,110,Kensington and Chelsea,U,Minor,,,524792,180697,51.511428,-0.20310385,,,11,10,114,2,21,0,1,0,0,0,0,1,148
942884,E,2019,2019-07-05,12,6,London,110,Kensington and Chelsea,U,Minor,,,524792,180697,51.511428,-0.20310385,,,8,21,131,0,42,2,1,0,0,0,0,3,197
942884,W,2019,2019-07-05,18,6,London,110,Kensington and Chelsea,U,Minor,,,524792,180697,51.511428,-0.20310385,,,26,26,166,0,11,1,0,0,0,0,0,1,204
942884,E,2019,2019-07-05,7,6,London,110,Kensington and Chelsea,U,Minor,,,524792,180697,51.511428,-0.20310385,,,7,5,117,2,38,4,1,0,0,0,0,5,167
942884,W,2019,2019-07-05,12,6,London,110,Kensington and Chelsea,U,Minor,,,524792,180697,51.511428,-0.20310385,,,3,25,133,0,36,3,0,0,0,0,0,3,197
942884,E,2019,2019-07-05,13,6,London,110,Kensington and Chelsea,U,Minor,,,524792,180697,51.511428,-0.20310385,,,6,12,137,0,43,1,1,0,0,0,0,2,194
942884,W,2019,2019-07-05,10,6,London,110,Kensington and Chelsea,U,Minor,,,524792,180697,51.511428,-0.20310385,,,5,14,102,0,26,4,0,0,0,0,0,4,146
942884,E,2019,2019-07-05,11,6,London,110,Kensington and Chelsea,U,Minor,,,524792,180697,51.511428,-0.20310385,,,3,14,125,0,47,0,0,0,0,0,0,0,186
942884,E,2019,2019-07-05,18,6,London,110,Kensington and Chelsea,U,Minor,,,524792,180697,51.511428,-0.20310385,,,7,15,195,0,13,5,0,0,0,0,0,5,228
942884,W,2019,2019-07-05,8,6,London,110,Kensington and Chelsea,U,Minor,,,524792,180697,51.511428,-0.20310385,,,9,5,105,0,26,0,1,0,0,0,0,1,137
942884,W,2019,2019-07-05,11,6,London,110,Kensington and Chelsea,U,Minor,,,524792,180697,51.511428,-0.20310385,,,5,14,150,0,33,6,0,1,0,0,0,7,204
942884,E,2019,2019-07-05,8,6,London,110,Kensington and Chelsea,U,Minor,,,524792,180697,51.511428,-0.20310385,,,8,8,190,0,40,4,0,0,0,0,0,4,242
942884,E,2019,2019-07-05,17,6,London,110,Kensington and Chelsea,U,Minor,,,524792,180697,51.511428,-0.20310385,,,11,23,206,1,26,2,0,0,0,0,0,2,258
942884,W,2019,2019-07-05,17,6,London,110,Kensington and Chelsea,U,Minor,,,524792,180697,51.511428,-0.20310385,,,4,21,147,0,28,0,0,0,0,0,0,0,196
942884,W,2019,2019-07-05,14,6,London,110,Kensington and Chelsea,U,Minor,,,524792,180697,51.511428,-0.20310385,,,4,21,127,0,38,1,0,0,0,0,0,1,187
942884,E,2019,2019-07-05,10,6,London,110,Kensington and Chelsea,U,Minor,,,524792,180697,51.511428,-0.20310385,,,5,11,154,0,49,4,1,0,0,0,0,5,219
942884,E,2019,2019-07-05,15,6,London,110,Kensington and Chelsea,U,Minor,,,524792,180697,51.511428,-0.20310385,,,4,12,149,0,43,1,0,0,0,0,0,1,205
942884,W,2019,2019-07-05,15,6,London,110,Kensington and Chelsea,U,Minor,,,524792,180697,51.511428,-0.20310385,,,7,12,152,0,40,4,0,0,0,0,0,4,208
942884,E,2019,2019-07-05,9,6,London,110,Kensington and Chelsea,U,Minor,,,524792,180697,51.511428,-0.20310385,,,8,8,131,0,43,2,0,0,0,0,0,2,184
942884,W,2019,2019-07-05,7,6,London,110,Kensington and Chelsea,U,Minor,,,524792,180697,51.511428,-0.20310385,,,3,3,87,0,17,4,1,0,0,0,0,5,112
942884,E,2019,2019-07-05,16,6,London,110,Kensington and Chelsea,U,Minor,,,524792,180697,51.511428,-0.20310385,,,3,12,196,0,39,3,0,0,0,0,0,3,250
942884,E,2019,2019-07-05,14,6,London,110,Kensington and Chelsea,U,Minor,,,524792,180697,51.511428,-0.20310385,,,7,10,156,0,44,4,0,0,0,0,0,4,214
942884,W,2019,2019-07-05,9,6,London,110,Kensington and Chelsea,U,Minor,,,524792,180697,51.511428,-0.20310385,,,5,3,108,1,25,4,0,0,0,0,0,4,141
942884,W,2019,2019-07-05,13,6,London,110,Kensington and Chelsea,U,Minor,,,524792,180697,51.511428,-0.20310385,,,7,24,134,0,42,4,0,0,0,0,0,4,204
