count_point_id,direction_of_travel,year,count_date,hour,region_id,region_name,local_authority_id,local_authority_name,road_name,road_type,start_junction_road_name,end_junction_road_name,easting,northing,latitude,longitude,link_length_km,link_length_miles,pedal_cycles,two_wheeled_motor_vehicles,cars_and_taxis,buses_and_coaches,lgvs,hgvs_2_rigid_axle,hgvs_3_rigid_axle,hgvs_4_or_more_rigid_axle,hgvs_3_or_4_articulated_axle,hgvs_5_articulated_axle,hgvs_6_articulated_axle,all_hgvs,all_motor_vehicles
57902,S,2022,2022-05-17,9,6,London,96,Islington,A501,Major,A1,City Rd,531750,183000,51.530545,-0.10203436,0.1,0.06,31,78,461,24,241,45,5,9,1,0,7,67,871
57902,S,2022,2022-05-17,10,6,London,96,Islington,A501,Major,A1,City Rd,531750,183000,51.530545,-0.10203436,0.1,0.06,19,63,459,22,243,43,4,9,0,0,11,67,854
57902,S,2022,2022-05-17,11,6,London,96,Islington,A501,Major,A1,City Rd,531750,183000,51.530545,-0.10203436,0.1,0.06,13,58,390,18,217,48,6,6,2,0,3,65,748
57902,S,2022,2022-05-17,12,6,London,96,Islington,A501,Major,A1,City Rd,531750,183000,51.530545,-0.10203436,0.1,0.06,17,100,414,19,168,28,5,6,0,0,4,43,744
57902,S,2022,2022-05-17,13,6,London,96,Islington,A501,Major,A1,City Rd,531750,183000,51.530545,-0.10203436,0.1,0.06,11,85,441,18,200,42,4,3,1,0,3,53,797
57902,S,2022,2022-05-17,14,6,London,96,Islington,A501,Major,A1,City Rd,531750,183000,51.530545,-0.10203436,0.1,0.06,7,64,414,18,154,31,5,6,2,0,1,45,695
57902,S,2022,2022-05-17,15,6,London,96,Islington,A501,Major,A1,City Rd,531750,183000,51.530545,-0.10203436,0.1,0.06,10,81,436,14,130,23,0,3,0,0,3,29,690
57902,S,2022,2022-05-17,16,6,London,96,Islington,A501,Major,A1,City Rd,531750,183000,51.530545,-0.10203436,0.1,0.06,18,86,506,23,159,18,1,1,1,2,0,23,797
57902,S,2022,2022-05-17,17,6,London,96,Islington,A501,Major,A1,City Rd,531750,183000,51.530545,-0.10203436,0.1,0.06,13,96,558,19,109,9,0,2,0,0,1,12,794
57902,S,2022,2022-05-17,18,6,London,96,Islington,A501,Major,A1,City Rd,531750,183000,51.530545,-0.10203436,0.1,0.06,21,127,611,15,79,11,0,1,0,0,0,12,844
70187,W,2019,2019-03-21,10,6,London,96,Islington,A400,Major,Junction Rd,A1,529500,186570,51.563148,-0.13313981,0.4,0.25,5,1,62,0,25,2,0,0,0,0,0,2,90
70187,W,2019,2019-03-21,13,6,London,96,Islington,A400,Major,Junction Rd,A1,529500,186570,51.563148,-0.13313981,0.4,0.25,1,13,61,1,23,4,0,0,0,0,0,4,102
70187,W,2019,2019-03-21,17,6,London,96,Islington,A400,Major,Junction Rd,A1,529500,186570,51.563148,-0.13313981,0.4,0.25,3,17,83,3,18,0,0,0,0,0,0,0,121
70187,E,2019,2019-03-21,14,6,London,96,Islington,A400,Major,Junction Rd,A1,529500,186570,51.563148,-0.13313981,0.4,0.25,4,12,66,2,35,0,0,0,0,0,0,0,115
70187,W,2019,2019-03-21,9,6,London,96,Islington,A400,Major,Junction Rd,A1,529500,186570,51.563148,-0.13313981,0.4,0.25,10,5,93,0,54,2,0,1,0,0,0,3,155
70187,W,2019,2019-03-21,16,6,London,96,Islington,A400,Major,Junction Rd,A1,529500,186570,51.563148,-0.13313981,0.4,0.25,2,10,67,1,28,0,0,0,0,0,0,0,106
70187,E,2019,2019-03-21,10,6,London,96,Islington,A400,Major,Junction Rd,A1,529500,186570,51.563148,-0.13313981,0.4,0.25,3,0,78,1,33,1,0,0,0,0,0,1,113
70187,E,2019,2019-03-21,13,6,London,96,Islington,A400,Major,Junction Rd,A1,529500,186570,51.563148,-0.13313981,0.4,0.25,8,10,75,0,37,2,0,0,0,0,0,2,124
70187,E,2019,2019-03-21,7,6,London,96,Islington,A400,Major,Junction Rd,A1,529500,186570,51.563148,-0.13313981,0.4,0.25,2,4,27,2,17,0,0,0,0,0,0,0,50
70187,W,2019,2019-03-21,14,6,London,96,Islington,A400,Major,Junction Rd,A1,529500,186570,51.563148,-0.13313981,0.4,0.25,1,8,59,2,37,1,1,0,0,0,0,2,108
70187,W,2019,2019-03-21,7,6,London,96,Islington,A400,Major,Junction Rd,A1,529500,186570,51.563148,-0.13313981,0.4,0.25,4,5,123,1,64,1,0,0,0,0,0,1,194
70187,E,2019,2019-03-21,12,6,London,96,Islington,A400,Major,Junction Rd,A1,529500,186570,51.563148,-0.13313981,0.4,0.25,3,7,74,0,47,2,0,0,0,0,0,2,130
70187,W,2019,2019-03-21,11,6,London,96,Islington,A400,Major,Junction Rd,A1,529500,186570,51.563148,-0.13313981,0.4,0.25,1,3,69,2,26,3,0,0,0,0,0,3,103
70187,E,2019,2019-03-21,15,6,London,96,Islington,A400,Major,Junction Rd,A1,529500,186570,51.563148,-0.13313981,0.4,0.25,8,4,97,2,50,1,1,0,0,0,0,2,155
70187,E,2019,2019-03-21,11,6,London,96,Islington,A400,Major,Junction Rd,A1,529500,186570,51.563148,-0.13313981,0.4,0.25,7,4,58,2,39,2,0,0,0,0,0,2,105
70187,W,2019,2019-03-21,18,6,London,96,Islington,A400,Major,Junction Rd,A1,529500,186570,51.563148,-0.13313981,0.4,0.25,8,24,115,0,19,0,1,0,0,0,0,1,159
70187,W,2019,2019-03-21,12,6,London,96,Islington,A400,Major,Junction Rd,A1,529500,186570,51.563148,-0.13313981,0.4,0.25,5,8,59,0,25,2,0,0,0,0,0,2,94
70187,W,2019,2019-03-21,15,6,London,96,Islington,A400,Major,Junction Rd,A1,529500,186570,51.563148,-0.13313981,0.4,0.25,1,10,94,0,28,2,0,0,0,0,0,2,134
70187,W,2019,2019-03-21,8,6,London,96,Islington,A400,Major,Junction Rd,A1,529500,186570,51.563148,-0.13313981,0.4,0.25,5,7,113,1,49,1,0,0,0,0,0,1,171
70187,E,2019,2019-03-21,8,6,London,96,Islington,A400,Major,Junction Rd,A1,529500,186570,51.563148,-0.13313981,0.4,0.25,11,3,83,5,37,1,0,0,0,0,0,1,129
70187,E,2019,2019-03-21,17,6,London,96,Islington,A400,Major,Junction Rd,A1,529500,186570,51.563148,-0.13313981,0.4,0.25,17,15,95,0,25,0,0,0,0,0,0,0,135
70187,E,2019,2019-03-21,18,6,London,96,Islington,A400,Major,Junction Rd,A1,529500,186570,51.563148,-0.13313981,0.4,0.25,12,22,96,0,22,0,0,0,0,0,0,0,140
70187,E,2019,2019-03-21,9,6,London,96,Islington,A400,Major,Junction Rd,A1,529500,186570,51.563148,-0.13313981,0.4,0.25,9,5,63,2,38,0,0,0,0,0,0,0,108
70187,E,2019,2019-03-21,16,6,London,96,Islington,A400,Major,Junction Rd,A1,529500,186570,51.563148,-0.13313981,0.4,0.25,5,7,78,2,41,1,1,0,0,0,0,2,130
70189,N,2022,2022-07-13,7,6,London,96,Islington,A400,Major,St John's Grove,A1,529350,186670,51.564081,-0.13526581,0.3,0.19,20,16,128,39,43,4,0,3,1,1,1,10,236
70189,N,2022,2022-07-13,8,6,London,96,Islington,A400,Major,St John's Grove,A1,529350,186670,51.564081,-0.13526581,0.3,0.19,35,6,178,20,57,18,0,3,1,0,0,22,283
70189,N,2022,2022-07-13,9,6,London,96,Islington,A400,Major,St John's Grove,A1,529350,186670,51.564081,-0.13526581,0.3,0.19,12,15,168,25,61,12,1,0,0,2,0,15,284
70189,N,2022,2022-07-13,10,6,London,96,Islington,A400,Major,St John's Grove,A1,529350,186670,51.564081,-0.13526581,0.3,0.19,19,14,165,29,49,15,3,3,0,0,0,21,278
70189,N,2022,2022-07-13,11,6,London,96,Islington,A400,Major,St John's Grove,A1,529350,186670,51.564081,-0.13526581,0.3,0.19,23,17,151,27,51,13,1,0,3,0,0,17,263
70189,N,2022,2022-07-13,12,6,London,96,Islington,A400,Major,St John's Grove,A1,529350,186670,51.564081,-0.13526581,0.3,0.19,26,30,150,21,69,8,2,2,0,1,1,14,284
70189,N,2022,2022-07-13,13,6,London,96,Islington,A400,Major,St John's Grove,A1,529350,186670,51.564081,-0.13526581,0.3,0.19,25,45,174,24,65,16,5,2,0,0,1,24,332
70189,N,2022,2022-07-13,14,6,London,96,Islington,A400,Major,St John's Grove,A1,529350,186670,51.564081,-0.13526581,0.3,0.19,30,21,218,32,63,12,0,1,1,0,1,15,349
70189,N,2022,2022-07-13,15,6,London,96,Islington,A400,Major,St John's Grove,A1,529350,186670,51.564081,-0.13526581,0.3,0.19,47,27,219,27,79,6,1,0,0,1,1,9,361
70189,N,2022,2022-07-13,16,6,London,96,Islington,A400,Major,St John's Grove,A1,529350,186670,51.564081,-0.13526581,0.3,0.19,55,28,251,29,98,9,0,3,0,1,1,14,420
70189,N,2022,2022-07-13,17,6,London,96,Islington,A400,Major,St John's Grove,A1,529350,186670,51.564081,-0.13526581,0.3,0.19,143,35,234,28,52,7,1,0,0,0,0,8,357
70189,N,2022,2022-07-13,18,6,London,96,Islington,A400,Major,St John's Grove,A1,529350,186670,51.564081,-0.13526581,0.3,0.19,182,60,264,19,36,5,1,0,0,0,1,7,386
70189,S,2022,2022-07-13,7,6,London,96,Islington,A400,Major,St John's Grove,A1,529350,186670,51.564081,-0.13526581,0.3,0.19,133,30,225,18,91,18,2,6,0,0,1,27,391
70189,S,2022,2022-07-13,8,6,London,96,Islington,A400,Major,St John's Grove,A1,529350,186670,51.564081,-0.13526581,0.3,0.19,228,23,224,22,76,10,4,1,0,0,1,16,361
70189,S,2022,2022-07-13,9,6,London,96,Islington,A400,Major,St John's Grove,A1,529350,186670,51.564081,-0.13526581,0.3,0.19,114,29,232,29,91,13,4,3,0,0,0,20,401
70189,S,2022,2022-07-13,10,6,London,96,Islington,A400,Major,St John's Grove,A1,529350,186670,51.564081,-0.13526581,0.3,0.19,60,30,211,21,68,15,2,2,1,1,0,21,351
70189,S,2022,2022-07-13,11,6,London,96,Islington,A400,Major,St John's Grove,A1,529350,186670,51.564081,-0.13526581,0.3,0.19,44,26,173,20,73,11,2,1,1,1,1,17,309
70189,S,2022,2022-07-13,12,6,London,96,Islington,A400,Major,St John's Grove,A1,529350,186670,51.564081,-0.13526581,0.3,0.19,41,34,200,19,73,10,3,4,0,1,0,18,344
70189,S,2022,2022-07-13,13,6,London,96,Islington,A400,Major,St John's Grove,A1,529350,186670,51.564081,-0.13526581,0.3,0.19,30,42,191,17,59,8,1,0,0,0,2,11,320
70189,S,2022,2022-07-13,14,6,London,96,Islington,A400,Major,St John's Grove,A1,529350,186670,51.564081,-0.13526581,0.3,0.19,26,31,199,19,58,10,0,2,0,1,1,14,321
70189,S,2022,2022-07-13,15,6,London,96,Islington,A400,Major,St John's Grove,A1,529350,186670,51.564081,-0.13526581,0.3,0.19,40,31,206,19,60,8,2,0,0,0,1,11,327
70189,S,2022,2022-07-13,16,6,London,96,Islington,A400,Major,St John's Grove,A1,529350,186670,51.564081,-0.13526581,0.3,0.19,31,24,229,23,37,9,0,0,0,0,0,9,322
70189,S,2022,2022-07-13,17,6,London,96,Islington,A400,Major,St John's Grove,A1,529350,186670,51.564081,-0.13526581,0.3,0.19,49,31,222,17,29,12,0,0,0,0,0,12,311
70189,S,2022,2022-07-13,18,6,London,96,Islington,A400,Major,St John's Grove,A1,529350,186670,51.564081,-0.13526581,0.3,0.19,53,54,297,18,20,9,1,0,0,0,0,10,399
803582,N,2018,2018-10-18,7,6,London,96,Islington,C,Minor,,,531399,185893,51.556625,-0.10601233,,,8,2,48,2,15,4,0,0,0,0,0,4,71
803582,N,2018,2018-10-18,8,6,London,96,Islington,C,Minor,,,531399,185893,51.556625,-0.10601233,,,8,2,57,1,20,1,0,0,0,0,0,1,81
803582,N,2018,2018-10-18,9,6,London,96,Islington,C,Minor,,,531399,185893,51.556625,-0.10601233,,,9,3,86,0,38,1,0,0,0,0,0,1,128
803582,N,2018,2018-10-18,10,6,London,96,Islington,C,Minor,,,531399,185893,51.556625,-0.10601233,,,4,6,58,0,42,2,0,1,0,0,0,3,109
803582,N,2018,2018-10-18,11,6,London,96,Islington,C,Minor,,,531399,185893,51.556625,-0.10601233,,,13,7,84,0,57,1,0,1,0,0,0,2,150
803582,N,2018,2018-10-18,12,6,London,96,Islington,C,Minor,,,531399,185893,51.556625,-0.10601233,,,13,10,98,0,56,1,1,0,0,0,0,2,166
803582,N,2018,2018-10-18,13,6,London,96,Islington,C,Minor,,,531399,185893,51.556625,-0.10601233,,,26,9,92,0,49,0,0,0,0,0,0,0,150
803582,N,2018,2018-10-18,14,6,London,96,Islington,C,Minor,,,531399,185893,51.556625,-0.10601233,,,17,9,110,0,52,0,1,1,0,0,0,2,173
803582,N,2018,2018-10-18,15,6,London,96,Islington,C,Minor,,,531399,185893,51.556625,-0.10601233,,,28,5,148,4,49,3,0,0,0,0,0,3,209
803582,N,2018,2018-10-18,16,6,London,96,Islington,C,Minor,,,531399,185893,51.556625,-0.10601233,,,52,8,181,0,75,0,0,0,0,0,0,0,264
803582,N,2018,2018-10-18,17,6,London,96,Islington,C,Minor,,,531399,185893,51.556625,-0.10601233,,,143,13,189,2,60,1,0,0,1,0,0,2,266
803582,N,2018,2018-10-18,18,6,London,96,Islington,C,Minor,,,531399,185893,51.556625,-0.10601233,,,208,28,172,1,46,1,0,0,0,0,0,1,248
803582,S,2018,2018-10-18,7,6,London,96,Islington,C,Minor,,,531399,185893,51.556625,-0.10601233,,,96,4,72,0,32,4,0,0,0,0,0,4,112
803582,S,2018,2018-10-18,8,6,London,96,Islington,C,Minor,,,531399,185893,51.556625,-0.10601233,,,259,7,76,1,35,1,0,0,0,0,0,1,120
803582,S,2018,2018-10-18,9,6,London,96,Islington,C,Minor,,,531399,185893,51.556625,-0.10601233,,,172,4,62,0,30,4,0,0,0,0,0,4,100
803582,S,2018,2018-10-18,10,6,London,96,Islington,C,Minor,,,531399,185893,51.556625,-0.10601233,,,41,2,51,0,29,4,1,0,0,0,0,5,87
803582,S,2018,2018-10-18,11,6,London,96,Islington,C,Minor,,,531399,185893,51.556625,-0.10601233,,,23,7,46,0,17,1,0,0,0,0,0,1,71
803582,S,2018,2018-10-18,12,6,London,96,Islington,C,Minor,,,531399,185893,51.556625,-0.10601233,,,17,6,49,0,22,1,0,0,0,0,1,2,79
803582,S,2018,2018-10-18,13,6,London,96,Islington,C,Minor,,,531399,185893,51.556625,-0.10601233,,,16,8,45,0,12,4,0,1,1,0,0,6,71
803582,S,2018,2018-10-18,14,6,London,96,Islington,C,Minor,,,531399,185893,51.556625,-0.10601233,,,13,11,55,1,17,0,0,0,0,0,0,0,84
803582,S,2018,2018-10-18,15,6,London,96,Islington,C,Minor,,,531399,185893,51.556625,-0.10601233,,,13,5,51,1,15,0,0,0,0,0,0,0,72
803582,S,2018,2018-10-18,16,6,London,96,Islington,C,Minor,,,531399,185893,51.556625,-0.10601233,,,14,7,55,0,18,0,0,0,0,0,0,0,80
803582,S,2018,2018-10-18,17,6,London,96,Islington,C,Minor,,,531399,185893,51.556625,-0.10601233,,,19,11,57,0,15,1,0,0,0,0,0,1,84
803582,S,2018,2018-10-18,18,6,London,96,Islington,C,Minor,,,531399,185893,51.556625,-0.10601233,,,17,12,88,0,10,0,0,0,0,0,0,0,110
803583,W,2018,2018-05-16,7,6,London,96,Islington,U,Minor,,,531759,186413,51.561214,-0.10062784,,,17,2,34,0,14,1,0,0,0,0,0,1,51
803583,W,2018,2018-05-16,8,6,London,96,Islington,U,Minor,,,531759,186413,51.561214,-0.10062784,,,31,2,46,2,13,4,1,0,0,0,0,5,68
803583,W,2018,2018-05-16,9,6,London,96,Islington,U,Minor,,,531759,186413,51.561214,-0.10062784,,,18,1,45,0,20,1,1,0,0,0,0,2,68
803583,W,2018,2018-05-16,10,6,London,96,Islington,U,Minor,,,531759,186413,51.561214,-0.10062784,,,5,3,24,0,11,2,0,0,0,0,0,2,40
803583,W,2018,2018-05-16,11,6,London,96,Islington,U,Minor,,,531759,186413,51.561214,-0.10062784,,,4,0,35,0,15,0,0,0,0,0,0,0,50
803583,W,2018,2018-05-16,12,6,London,96,Islington,U,Minor,,,531759,186413,51.561214,-0.10062784,,,2,1,26,0,8,1,0,0,0,0,0,1,36
803583,W,2018,2018-05-16,13,6,London,96,Islington,U,Minor,,,531759,186413,51.561214,-0.10062784,,,5,1,20,0,6,2,1,0,0,0,0,3,30
803583,W,2018,2018-05-16,14,6,London,96,Islington,U,Minor,,,531759,186413,51.561214,-0.10062784,,,5,3,31,0,11,0,0,0,0,0,0,0,45
803583,W,2018,2018-05-16,15,6,London,96,Islington,U,Minor,,,531759,186413,51.561214,-0.10062784,,,7,1,45,0,7,0,0,0,0,0,0,0,53
803583,W,2018,2018-05-16,16,6,London,96,Islington,U,Minor,,,531759,186413,51.561214,-0.10062784,,,4,2,31,0,5,1,0,0,0,0,0,1,39
803583,W,2018,2018-05-16,17,6,London,96,Islington,U,Minor,,,531759,186413,51.561214,-0.10062784,,,5,3,42,1,7,0,0,0,0,0,0,0,53
803583,W,2018,2018-05-16,18,6,London,96,Islington,U,Minor,,,531759,186413,51.561214,-0.10062784,,,18,0,45,0,6,0,0,0,0,0,0,0,51
803583,E,2018,2018-05-16,7,6,London,96,Islington,U,Minor,,,531759,186413,51.561214,-0.10062784,,,1,0,28,0,4,0,0,0,0,0,0,0,32
803583,E,2018,2018-05-16,8,6,London,96,Islington,U,Minor,,,531759,186413,51.561214,-0.10062784,,,6,1,35,1,4,0,1,0,0,0,0,1,42
803583,E,2018,2018-05-16,9,6,London,96,Islington,U,Minor,,,531759,186413,51.561214,-0.10062784,,,6,0,25,0,6,3,0,0,0,0,0,3,34
803583,E,2018,2018-05-16,10,6,London,96,Islington,U,Minor,,,531759,186413,51.561214,-0.10062784,,,2,1,24,0,10,3,0,0,0,0,0,3,38
803583,E,2018,2018-05-16,11,6,London,96,Islington,U,Minor,,,531759,186413,51.561214,-0.10062784,,,4,2,33,0,12,1,0,0,0,0,0,1,48
803583,E,2018,2018-05-16,12,6,London,96,Islington,U,Minor,,,531759,186413,51.561214,-0.10062784,,,1,3,22,0,6,3,1,0,0,0,0,4,35
803583,E,2018,2018-05-16,13,6,London,96,Islington,U,Minor,,,531759,186413,51.561214,-0.10062784,,,4,2,28,0,6,0,0,0,0,0,0,0,36
803583,E,2018,2018-05-16,14,6,London,96,Islington,U,Minor,,,531759,186413,51.561214,-0.10062784,,,7,0,38,0,16,0,0,1,0,0,0,1,55
803583,E,2018,2018-05-16,15,6,London,96,Islington,U,Minor,,,531759,186413,51.561214,-0.10062784,,,3,1,44,1,19,1,0,0,0,0,0,1,66
803583,E,2018,2018-05-16,16,6,London,96,Islington,U,Minor,,,531759,186413,51.561214,-0.10062784,,,3,2,38,0,10,2,0,0,0,0,0,2,52
803583,E,2018,2018-05-16,17,6,London,96,Islington,U,Minor,,,531759,186413,51.561214,-0.10062784,,,13,0,45,1,8,1,0,0,0,0,0,1,55
803583,E,2018,2018-05-16,18,6,London,96,Islington,U,Minor,,,531759,186413,51.561214,-0.10062784,,,23,5,34,0,10,0,0,0,0,0,0,0,49
803583,E,2023,2023-05-17,7,6,London,96,Islington,U,Minor,,,531759,186413,51.561214,-0.10062784,,,7,0,1,0,0,0,1,0,0,0,0,1,2
803583,E,2023,2023-05-17,8,6,London,96,Islington,U,Minor,,,531759,186413,51.561214,-0.10062784,,,4,0,2,1,0,1,0,0,0,0,0,1,4
803583,E,2023,2023-05-17,10,6,London,96,Islington,U,Minor,,,531759,186413,51.561214,-0.10062784,,,10,0,1,0,1,0,0,0,0,0,0,0,2
803583,E,2023,2023-05-17,12,6,London,96,Islington,U,Minor,,,531759,186413,51.561214,-0.10062784,,,5,1,1,0,0,0,0,0,0,0,0,0,2
803583,E,2023,2023-05-17,13,6,London,96,Islington,U,Minor,,,531759,186413,51.561214,-0.10062784,,,11,0,3,0,1,1,0,0,0,0,0,1,5
803583,E,2023,2023-05-17,14,6,London,96,Islington,U,Minor,,,531759,186413,51.561214,-0.10062784,,,2,0,1,0,0,0,0,0,0,0,0,0,1
803583,E,2023,2023-05-17,15,6,London,96,Islington,U,Minor,,,531759,186413,51.561214,-0.10062784,,,14,0,4,1,0,0,0,0,0,0,0,0,5
803583,E,2023,2023-05-17,16,6,London,96,Islington,U,Minor,,,531759,186413,51.561214,-0.10062784,,,16,0,4,0,1,1,0,0,0,0,0,1,6
803583,E,2023,2023-05-17,17,6,London,96,Islington,U,Minor,,,531759,186413,51.561214,-0.10062784,,,33,1,2,0,0,0,0,0,0,0,0,0,3
803583,W,2023,2023-05-17,7,6,London,96,Islington,U,Minor,,,531759,186413,51.561214,-0.10062784,,,30,0,0,0,0,0,1,0,0,0,0,1,1
803583,W,2023,2023-05-17,8,6,London,96,Islington,U,Minor,,,531759,186413,51.561214,-0.10062784,,,48,1,0,1,1,1,0,0,0,0,0,1,4
803583,W,2023,2023-05-17,10,6,London,96,Islington,U,Minor,,,531759,186413,51.561214,-0.10062784,,,15,1,0,0,0,0,0,0,0,0,0,0,1
803583,W,2023,2023-05-17,11,6,London,96,Islington,U,Minor,,,531759,186413,51.561214,-0.10062784,,,11,1,1,0,1,1,0,0,0,0,0,1,4
803583,W,2023,2023-05-17,12,6,London,96,Islington,U,Minor,,,531759,186413,51.561214,-0.10062784,,,8,1,2,0,0,1,0,0,0,0,0,1,4
803583,W,2023,2023-05-17,13,6,London,96,Islington,U,Minor,,,531759,186413,51.561214,-0.10062784,,,7,0,3,0,1,1,0,0,0,0,0,1,5
803583,W,2023,2023-05-17,14,6,London,96,Islington,U,Minor,,,531759,186413,51.561214,-0.10062784,,,5,0,3,0,0,0,0,0,0,0,0,0,3
803583,W,2023,2023-05-17,15,6,London,96,Islington,U,Minor,,,531759,186413,51.561214,-0.10062784,,,12,0,4,1,0,0,0,0,0,0,0,0,5
803583,W,2023,2023-05-17,16,6,London,96,Islington,U,Minor,,,531759,186413,51.561214,-0.10062784,,,7,0,1,0,1,1,0,0,0,0,0,1,3
803583,W,2023,2023-05-17,17,6,London,96,Islington,U,Minor,,,531759,186413,51.561214,-0.10062784,,,16,0,1,0,0,0,0,0,0,0,0,0,1
803583,W,2023,2023-05-17,18,6,London,96,Islington,U,Minor,,,531759,186413,51.561214,-0.10062784,,,20,0,4,0,0,0,0,0,0,0,0,0,4
803584,N,2018,2018-09-10,9,6,London,96,Islington,U,Minor,,,532963,181972,51.521023,-0.0849454,,,47,5,28,0,16,2,0,0,0,0,0,2,51
803584,N,2018,2018-09-10,10,6,London,96,Islington,U,Minor,,,532963,181972,51.521023,-0.0849454,,,22,4,25,0,26,2,0,0,0,0,0,2,57
803584,N,2018,2018-09-10,11,6,London,96,Islington,U,Minor,,,532963,181972,51.521023,-0.0849454,,,16,3,14,0,19,0,0,0,0,0,1,1,37
803584,N,2018,2018-09-10,12,6,London,96,Islington,U,Minor,,,532963,181972,51.521023,-0.0849454,,,11,2,19,0,12,0,0,0,0,0,0,0,33
803584,N,2018,2018-09-10,13,6,London,96,Islington,U,Minor,,,532963,181972,51.521023,-0.0849454,,,23,2,13,0,8,0,1,0,0,0,0,1,24
803584,N,2018,2018-09-10,14,6,London,96,Islington,U,Minor,,,532963,181972,51.521023,-0.0849454,,,12,4,8,0,12,2,1,1,0,0,0,4,28
803584,N,2018,2018-09-10,15,6,London,96,Islington,U,Minor,,,532963,181972,51.521023,-0.0849454,,,17,2,9,0,9,0,0,0,0,0,0,0,20
803584,N,2018,2018-09-10,16,6,London,96,Islington,U,Minor,,,532963,181972,51.521023,-0.0849454,,,35,1,8,0,4,0,0,0,0,0,0,0,13
803584,N,2018,2018-09-10,17,6,London,96,Islington,U,Minor,,,532963,181972,51.521023,-0.0849454,,,136,5,9,0,8,0,1,0,0,0,0,1,23
803584,N,2018,2018-09-10,18,6,London,96,Islington,U,Minor,,,532963,181972,51.521023,-0.0849454,,,208,4,9,0,2,0,0,0,0,0,0,0,15
803584,S,2018,2018-09-10,7,6,London,96,Islington,U,Minor,,,532963,181972,51.521023,-0.0849454,,,84,6,13,0,10,0,0,0,0,0,0,0,29
803584,S,2018,2018-09-10,8,6,London,96,Islington,U,Minor,,,532963,181972,51.521023,-0.0849454,,,358,11,17,0,21,3,2,0,0,0,0,5,54
803584,S,2018,2018-09-10,9,6,London,96,Islington,U,Minor,,,532963,181972,51.521023,-0.0849454,,,201,11,32,0,27,3,0,0,0,0,0,3,73
803584,S,2018,2018-09-10,10,6,London,96,Islington,U,Minor,,,532963,181972,51.521023,-0.0849454,,,28,4,30,0,31,2,0,0,0,0,0,2,67
803584,S,2018,2018-09-10,11,6,London,96,Islington,U,Minor,,,532963,181972,51.521023,-0.0849454,,,29,6,32,0,33,2,1,0,0,0,0,3,74
803584,S,2018,2018-09-10,12,6,London,96,Islington,U,Minor,,,532963,181972,51.521023,-0.0849454,,,29,12,33,0,25,0,0,0,0,0,0,0,70
803584,S,2018,2018-09-10,13,6,London,96,Islington,U,Minor,,,532963,181972,51.521023,-0.0849454,,,22,9,20,0,15,0,1,0,0,0,0,1,45
803584,S,2018,2018-09-10,14,6,London,96,Islington,U,Minor,,,532963,181972,51.521023,-0.0849454,,,22,6,32,0,18,1,0,0,0,0,0,1,57
803584,S,2018,2018-09-10,15,6,London,96,Islington,U,Minor,,,532963,181972,51.521023,-0.0849454,,,29,6,25,0,18,1,0,0,0,0,0,1,50
803584,S,2018,2018-09-10,16,6,London,96,Islington,U,Minor,,,532963,181972,51.521023,-0.0849454,,,23,11,29,0,13,0,0,0,0,0,0,0,53
803584,S,2018,2018-09-10,17,6,London,96,Islington,U,Minor,,,532963,181972,51.521023,-0.0849454,,,72,16,24,0,12,0,1,0,0,0,0,1,53
803584,S,2018,2018-09-10,18,6,London,96,Islington,U,Minor,,,532963,181972,51.521023,-0.0849454,,,119,20,12,0,4,0,0,0,0,0,0,0,36
803584,N,2018,2018-09-10,7,6,London,96,Islington,U,Minor,,,532963,181972,51.521023,-0.0849454,,,24,1,9,0,6,0,0,0,0,0,0,0,16
803584,N,2018,2018-09-10,8,6,London,96,Islington,U,Minor,,,532963,181972,51.521023,-0.0849454,,,46,3,10,0,11,2,2,0,0,0,0,4,28
803585,W,2018,2018-09-25,13,6,London,96,Islington,U,Minor,,,532468,184505,51.543902,-0.09112377,,,2,2,17,0,4,0,0,0,0,0,0,0,23
803585,W,2018,2018-09-25,14,6,London,96,Islington,U,Minor,,,532468,184505,51.543902,-0.09112377,,,0,1,24,0,2,0,0,0,0,0,0,0,27
803585,W,2018,2018-09-25,15,6,London,96,Islington,U,Minor,,,532468,184505,51.543902,-0.09112377,,,4,2,34,1,6,0,0,0,0,0,0,0,43
803585,W,2018,2018-09-25,16,6,London,96,Islington,U,Minor,,,532468,184505,51.543902,-0.09112377,,,3,1,38,0,10,0,0,0,0,0,0,0,49
803585,W,2018,2018-09-25,17,6,London,96,Islington,U,Minor,,,532468,184505,51.543902,-0.09112377,,,8,2,24,0,6,0,0,0,0,0,0,0,32
803585,W,2018,2018-09-25,18,6,London,96,Islington,U,Minor,,,532468,184505,51.543902,-0.09112377,,,5,4,36,0,4,0,0,0,0,0,0,0,44
803585,E,2018,2018-09-25,7,6,London,96,Islington,U,Minor,,,532468,184505,51.543902,-0.09112377,,,2,0,4,0,1,0,0,0,0,0,0,0,5
803585,E,2018,2018-09-25,8,6,London,96,Islington,U,Minor,,,532468,184505,51.543902,-0.09112377,,,8,0,10,0,0,0,0,0,0,0,0,0,10
803585,E,2018,2018-09-25,9,6,London,96,Islington,U,Minor,,,532468,184505,51.543902,-0.09112377,,,1,0,9,0,4,0,0,0,0,0,0,0,13
