Date,PM2.5_mean,PM2.5_max,PM2.5_min
2023-02-21,12.467083333333333,25.47,6.13
2023-02-22,18.104583333333334,29.68,7.45
2023-02-23,5.582083333333333,11.8,3.13
2023-02-24,10.198333333333332,14.76,6.48
2023-02-25,5.93,7.92,4.34
2023-02-26,5.345416666666666,8.6,3.94
2023-02-27,6.847916666666666,12.24,4.77
2023-02-28,6.303333333333334,10.35,3.44
2023-03-01,4.684583333333333,7.64,3.26
2023-03-02,13.341666666666667,24.32,6.66
2023-03-03,5.939166666666666,9.85,4.05
2023-03-04,6.1504166666666675,12.33,2.99
2023-03-05,15.583333333333334,22.12,9.55
2023-03-06,11.343333333333334,20.99,4.27
2023-03-07,10.39625,26.43,3.13
2023-03-08,14.520000000000001,30.75,3.87
2023-03-09,12.303333333333333,17.08,4.53
2023-03-10,4.0825000000000005,12.14,0.88
2023-03-11,9.620416666666667,19.02,3.61
2023-03-12,7.012083333333333,19.88,3.98
2023-03-13,10.765416666666667,25.56,0.0
2023-03-14,3.9225,6.58,2.54
2023-03-15,5.835416666666667,11.14,4.36
2023-03-16,6.524583333333333,13.01,3.41
2023-03-17,6.96125,11.64,3.38
2023-03-18,7.639583333333333,13.47,2.96
2023-03-19,4.859583333333333,9.42,2.95
2023-03-20,7.997083333333333,11.04,6.14
2023-03-21,6.66,12.33,4.88
2023-03-22,5.541666666666667,11.72,1.26
2023-03-23,8.74375,12.61,4.54
2023-03-24,5.3625,7.94,3.07
2023-03-25,6.926666666666667,16.08,4.17
2023-03-26,4.769130434782609,10.87,1.34
2023-03-27,3.1425,4.91,2.47
2023-03-28,4.681666666666667,8.62,2.78
2023-03-29,7.009583333333333,10.42,5.31
2023-03-30,9.21625,15.51,5.24
2023-03-31,5.720833333333334,14.4,3.1
2023-04-01,6.23,14.89,3.69
2023-04-02,5.980833333333333,15.23,2.48
2023-04-03,6.87625,10.6,1.65
2023-04-04,11.474583333333333,19.02,8.53
2023-04-05,12.649166666666666,21.85,8.53
2023-04-06,5.608333333333333,19.68,2.98
2023-04-07,5.9991666666666665,17.11,3.99
2023-04-08,15.062083333333334,30.63,6.4
2023-04-09,17.99125,29.81,6.58
2023-04-10,7.059166666666666,13.25,4.24
2023-04-11,3.6891666666666665,8.17,0.0
2023-04-12,4.76,7.63,2.08
2023-04-13,4.932608695652174,7.14,1.75
2023-04-14,6.480833333333333,15.92,4.11
2023-04-15,11.071666666666667,28.68,6.19
2023-04-16,11.373333333333333,33.51,0.0
2023-04-17,15.960833333333333,27.13,0.23
2023-04-18,19.02875,24.8,10.63
2023-04-19,17.187083333333334,29.41,6.56
2023-04-20,9.44375,15.13,5.67
2023-04-21,19.830416666666668,35.37,7.48
2023-04-22,25.019583333333333,44.79,8.68
2023-04-23,6.922083333333333,15.9,3.97
2023-04-24,9.739166666666668,24.17,3.54
2023-04-25,6.372083333333333,11.68,4.57
2023-04-26,8.4175,14.85,5.99
2023-04-27,20.138333333333332,27.57,10.55
2023-04-28,8.21125,20.26,2.72
2023-04-29,14.836666666666666,23.36,7.59
2023-04-30,20.0975,38.78,9.84
2023-05-01,8.657083333333334,19.57,4.25
2023-05-02,7.752916666666667,9.94,6.29
2023-05-03,10.518333333333333,13.92,7.53
2023-05-04,17.728333333333335,29.27,3.56
2023-05-05,5.74125,8.47,3.74
2023-05-06,7.987916666666667,13.38,4.1
2023-05-07,8.305416666666666,15.87,3.29
2023-05-08,7.62375,16.97,3.29
2023-05-09,5.5874999999999995,11.36,2.68
2023-05-10,5.653333333333333,8.76,3.49
2023-05-11,5.6554166666666665,7.97,3.69
2023-05-12,10.34875,17.84,3.76
2023-05-13,12.32125,17.15,10.07
2023-05-14,14.39875,20.92,6.07
2023-05-15,5.251666666666666,8.28,3.95
2023-05-16,7.348333333333334,11.96,4.56
2023-05-17,9.46875,11.93,7.78
2023-05-18,8.999583333333334,12.25,6.97
2023-05-19,10.685416666666667,14.19,8.56
2023-05-20,8.505,13.14,5.63
2023-05-21,8.133333333333333,12.22,6.17
2023-05-22,6.852916666666666,9.19,5.58
2023-05-23,7.13625,9.83,5.95
2023-05-24,10.532083333333333,15.72,6.89
2023-05-25,11.2675,16.54,9.18
2023-05-26,10.745454545454546,13.5,7.4
2023-05-27,11.632083333333334,15.69,8.57
2023-05-28,9.28,18.52,5.85
2023-05-29,5.3879166666666665,6.97,3.82
2023-05-30,9.695833333333335,13.95,3.22
2023-05-31,6.7375,12.2,1.86
2023-06-01,8.07625,12.86,0.0
2023-06-02,8.777916666666668,14.98,3.31
2023-06-03,9.500416666666666,16.21,6.23
2023-06-04,5.9750000000000005,9.2,4.42
2023-06-05,5.799166666666667,7.23,4.36
2023-06-06,6.490833333333334,8.91,4.78
2023-06-07,6.8374999999999995,8.95,4.78
2023-06-08,6.892916666666667,7.53,6.16
2023-06-09,14.782499999999999,21.49,6.28
2023-06-10,17.932083333333335,21.09,12.34
2023-06-11,19.23375,29.93,13.14
2023-06-12,22.776666666666667,33.73,12.65
2023-06-13,14.847916666666668,20.06,9.45
2023-06-14,11.324583333333335,14.4,6.18
2023-06-15,11.456666666666665,14.44,9.41
2023-06-16,9.967916666666667,19.23,7.48
2023-06-17,12.53625,21.7,6.54
2023-06-18,17.865416666666665,24.38,9.78
2023-06-19,8.981666666666667,25.19,4.08
2023-06-20,8.156666666666666,18.81,4.36
2023-06-21,4.685416666666667,5.85,4.09
2023-06-22,5.6875,10.64,3.14
2023-06-23,6.345,13.54,2.17
2023-06-24,6.756666666666667,10.72,4.01
2023-06-25,6.008333333333333,9.33,1.97
2023-06-26,5.099166666666666,6.92,2.81
2023-06-27,6.152083333333334,9.05,4.81
2023-06-28,10.917916666666665,14.47,7.35
2023-06-29,4.81125,11.12,0.99
2023-06-30,6.041250000000001,8.66,4.24
2023-07-01,5.53125,16.29,1.81
2023-07-02,10.595,19.96,5.8
2023-07-03,6.132083333333334,10.54,3.77
2023-07-04,6.74125,10.64,4.34
2023-07-05,4.1425,6.8,2.64
2023-07-06,4.011666666666667,4.98,3.07
2023-07-07,8.802916666666667,11.97,4.93
2023-07-08,9.802916666666667,13.34,4.91
2023-07-09,5.293333333333334,8.91,4.17
2023-07-10,4.86125,6.05,4.02
2023-07-11,5.302083333333333,7.94,3.46
2023-07-12,4.2525,6.55,3.07
2023-07-13,4.118333333333333,5.21,2.65
2023-07-14,6.421250000000001,12.59,2.76
2023-07-15,6.29375,9.7,3.83
2023-07-16,6.550416666666667,12.24,4.13
2023-07-17,4.1450000000000005,11.55,1.97
2023-07-18,3.424583333333333,4.54,2.57
2023-07-19,3.5766666666666667,6.23,2.3
2023-07-20,4.850833333333333,7.52,3.59
2023-07-21,10.362083333333333,39.04,3.06
2023-07-22,4.6049999999999995,6.35,3.28
2023-07-23,2.98,5.74,0.96
2023-07-24,4.417083333333333,7.04,1.43
2023-07-25,4.747083333333333,5.63,4.06
2023-07-26,6.396666666666667,10.27,3.81
2023-07-27,2.4391666666666665,4.37,1.27
2023-07-28,3.3329166666666663,5.93,2.41
2023-07-29,5.771249999999999,8.61,4.17
2023-07-30,4.377916666666667,8.6,2.9
2023-07-31,3.637916666666667,7.15,0.43
2023-08-01,5.480434782608696,8.76,3.25
2023-08-02,3.6245833333333333,9.31,0.53
2023-08-03,4.361666666666667,7.33,2.12
2023-08-04,6.6933333333333325,10.97,3.98
2023-08-05,5.1125,11.6,0.92
2023-08-06,3.1658333333333335,4.44,2.06
2023-08-07,7.0,8.3,4.19
2023-08-08,4.319166666666667,7.31,2.6
2023-08-09,3.810416666666667,6.71,2.48
2023-08-10,5.380833333333334,7.53,4.03
2023-08-11,5.4629166666666675,13.07,3.39
2023-08-12,6.94375,8.57,4.59
2023-09-07,25.07,48.79,13.02
2023-09-08,21.74875,50.29,12.62
2023-09-09,16.5325,20.77,14.08
2023-09-10,33.1075,71.74,10.15
2023-09-11,10.559583333333334,22.63,3.28
2023-09-12,4.839166666666666,6.93,2.41
2023-09-13,6.287916666666667,13.32,2.87
2023-09-14,5.780666666666667,10.9,3.46
2023-09-16,7.665000000000001,12.03,5.75
2023-09-17,18.501250000000002,35.58,3.8
2023-09-18,5.927499999999999,28.3,3.11
2023-09-19,4.222916666666666,7.95,2.27
2023-09-20,6.237916666666667,12.12,1.86
2023-09-21,3.4304166666666664,7.7,2.46
2023-09-22,3.606666666666667,8.59,2.09
2023-09-23,3.9441666666666664,7.14,2.62
2023-09-24,4.914583333333334,5.73,3.85
2023-09-25,5.757083333333333,7.72,3.89
2023-09-26,5.8445833333333335,10.54,4.06
2023-09-27,7.361249999999999,9.11,5.8
2023-09-28,7.087083333333333,15.69,1.76
2023-09-29,5.542083333333333,11.88,2.28
2023-09-30,5.830416666666667,7.38,4.18
2023-10-01,8.755833333333333,11.99,6.71
2023-10-02,10.708333333333334,20.11,5.79
2023-10-03,3.69125,10.89,2.58
2023-10-04,4.7749999999999995,6.88,2.75
2023-10-05,5.035,6.99,3.86
2023-10-06,7.437916666666666,12.62,5.08
2023-10-07,8.880833333333333,15.08,5.35
2023-10-08,11.33375,16.15,6.0
2023-10-09,15.450416666666667,21.35,8.68
2023-10-10,14.342083333333333,21.27,9.99
2023-10-11,12.561666666666667,16.6,9.53
2023-10-12,6.660833333333334,16.54,1.53
2023-10-13,7.151666666666667,15.11,2.02
2023-10-14,4.07875,8.3,2.75
2023-10-15,3.6425,12.36,2.11
2023-10-16,5.801666666666667,10.58,4.0
2023-10-17,5.9925,9.22,4.14
2023-10-18,7.3687499999999995,12.63,1.62
2023-10-19,6.037083333333334,11.21,1.66
2023-10-20,4.635,12.37,1.81
2023-10-21,3.452083333333333,7.58,1.8
2023-10-22,4.191666666666666,10.97,1.15
2023-10-23,9.407916666666667,16.12,4.97
2023-10-24,7.079583333333333,11.48,4.27
2023-10-25,9.168333333333333,16.23,4.26
2023-10-26,8.316666666666666,16.13,4.22
2023-10-27,5.974166666666666,10.67,2.91
2023-10-28,5.43625,12.16,3.18
2023-10-29,3.2207999999999997,8.73,0.29
2023-10-30,5.822916666666667,9.17,4.37
2023-10-31,5.671250000000001,11.22,2.66
2023-11-01,4.845833333333333,9.05,2.79
2023-11-02,3.182916666666667,6.67,1.71
2023-11-03,4.304583333333333,8.96,2.91
2023-11-04,7.929166666666667,32.47,1.78
2023-11-05,9.342083333333333,20.49,1.26
2023-11-06,5.797916666666667,9.58,3.57
2023-11-07,6.36375,11.28,3.36
2023-11-08,5.102083333333334,11.79,2.45
2023-11-09,5.2283333333333335,11.73,3.18
2023-11-10,6.013333333333333,14.7,3.33
2023-11-11,12.100416666666666,46.76,0.66
2023-11-12,14.214166666666666,30.38,4.16
2023-11-13,6.340416666666666,14.36,2.97
2023-11-14,11.854166666666666,38.84,0.28
2023-11-15,6.1554166666666665,11.6,3.78
2023-11-16,11.530000000000001,18.37,8.12
2023-11-17,8.5575,15.88,3.46
2023-11-18,5.832083333333333,12.62,0.68
2023-11-19,8.386666666666667,15.65,2.41
2023-11-20,4.8654166666666665,7.81,3.94
2023-11-21,3.3479166666666664,6.46,1.92
2023-11-22,8.957500000000001,18.35,4.79
2023-11-23,5.6745833333333335,10.02,3.4
2023-11-24,4.270833333333333,8.26,0.65
2023-11-25,8.161666666666667,22.7,3.25
2023-11-26,17.184166666666666,24.86,9.98
2023-11-27,4.645833333333333,8.87,2.63
2023-11-28,6.427916666666667,13.97,3.33
2023-11-29,11.063333333333333,17.09,4.62
2023-11-30,9.292499999999999,16.61,3.95
2023-12-01,9.569166666666666,13.81,6.01
2023-12-02,14.270416666666668,31.18,2.12
2023-12-03,9.270416666666668,17.7,5.13
2023-12-04,6.8187500000000005,11.05,3.69
2023-12-05,7.084166666666667,10.1,4.95
2023-12-06,11.504166666666668,22.61,4.94
2023-12-07,7.381666666666667,10.63,5.18
2023-12-08,9.957083333333333,18.95,5.49
2023-12-09,6.759583333333333,15.44,1.41
2023-12-10,8.44875,14.68,2.35
2023-12-11,7.227916666666666,13.63,4.77
2023-12-12,6.582916666666667,15.94,3.58
2023-12-13,4.732916666666667,9.95,2.43
2023-12-14,10.105,19.29,5.11
2023-12-15,11.454166666666666,16.84,9.61
2023-12-16,5.777916666666666,9.07,3.18
2023-12-17,7.529166666666666,9.48,5.83
2023-12-18,7.2975,12.31,4.49
2023-12-19,4.232916666666667,11.56,0.0
2023-12-20,4.666666666666667,8.89,2.56
2023-12-21,3.8470833333333334,9.8,0.82
2023-12-22,2.5900000000000003,7.69,0.58
2023-12-23,2.46875,4.58,1.24
2023-12-24,0.8812500000000001,2.6,0.0
2023-12-25,1.4383333333333335,5.34,0.31
2023-12-26,7.855416666666667,23.2,4.76
2023-12-27,8.440416666666666,11.9,4.07
2023-12-28,10.970416666666667,16.15,3.7
2023-12-29,4.492916666666667,8.48,0.8
2023-12-30,3.5308333333333337,6.53,0.96
2023-12-31,4.173333333333333,8.89,1.3
2024-01-01,5.615833333333334,17.62,2.38
2024-01-02,4.285416666666666,11.37,1.13
2024-01-03,5.835,16.03,1.65
2024-01-04,6.016666666666667,10.16,2.76
2024-01-05,6.5075,12.7,1.05
2024-01-06,5.536666666666666,9.85,3.2
2024-01-07,3.93375,8.08,2.22
2024-01-08,4.899583333333333,7.77,3.27
2024-01-09,6.682916666666666,7.49,5.85
2024-01-10,4.92125,6.95,3.99
2024-01-11,6.5249999999999995,8.97,4.91
2024-01-12,6.58625,13.73,4.66
2024-01-13,15.255416666666667,21.96,7.64
2024-01-14,11.566249999999998,19.79,3.18
2024-01-15,5.1125,10.25,1.82
2024-01-16,10.918750000000001,15.48,7.1
2024-01-17,9.340416666666666,17.15,5.27
2024-01-18,10.642916666666666,18.14,6.62
2024-01-19,12.895000000000001,19.17,6.66
2024-01-20,6.4750000000000005,9.44,5.31
2024-01-21,4.95125,17.4,0.0
2024-01-22,7.1379166666666665,11.69,1.99
2024-01-23,4.637083333333334,10.21,1.07
2024-01-24,13.835416666666667,24.01,5.09
2024-01-25,9.87375,14.24,4.43
2024-01-26,5.483750000000001,12.63,2.94
2024-01-27,8.239583333333334,12.02,5.55
2024-01-28,11.918333333333335,17.13,8.37
2024-01-29,17.582083333333333,22.66,11.65
2024-01-30,5.047083333333334,11.39,2.37
2024-01-31,7.092083333333334,10.41,4.79
2024-02-01,8.831249999999999,17.69,4.53
2024-02-02,6.136666666666667,12.46,2.08
2024-02-03,6.025833333333334,17.25,2.58
2024-02-04,7.046250000000001,18.96,1.56
2024-02-05,11.402083333333332,16.56,0.89
2024-02-06,11.046666666666667,18.72,5.21
2024-02-07,6.506666666666667,13.95,1.93
2024-02-08,8.079583333333334,13.79,3.99
2024-02-09,6.927499999999999,10.44,4.72
2024-02-10,6.016249999999999,11.61,2.8
2024-02-11,7.664166666666667,11.38,5.92
2024-02-12,4.202083333333333,6.95,1.94
2024-02-13,4.639583333333333,9.08,1.63
2024-02-14,5.348333333333333,10.28,2.31
2024-02-15,6.157916666666666,9.95,3.79
2024-02-16,5.460416666666667,10.84,3.11
2024-02-17,1.6675000000000002,5.12,0.0
2024-02-18,4.187916666666667,12.43,1.81
2024-02-19,7.1225,14.93,4.05
2024-02-20,9.490833333333333,15.98,4.63
2024-02-21,4.685416666666667,10.37,0.73
2024-02-22,3.348333333333333,7.77,0.0
2024-02-23,4.412916666666667,10.27,2.88
2024-02-24,7.291666666666667,14.73,2.51
2024-02-25,11.514166666666668,20.91,4.69
2024-02-26,4.0249999999999995,7.12,3.25
2024-02-27,6.087083333333333,8.58,4.24
2024-02-28,6.4004166666666675,10.55,4.04
2024-02-29,3.9608333333333334,6.95,2.31
2024-03-01,3.8204166666666666,8.9,2.29
2024-03-02,3.6775,7.81,2.18
2024-03-03,9.394583333333333,19.27,2.05
2024-03-04,7.452500000000001,18.68,3.94
2024-03-05,6.323333333333333,13.46,2.89
2024-03-06,20.655416666666667,31.06,9.85
2024-03-07,26.41208333333333,35.08,18.59
2024-03-08,26.740416666666665,32.26,21.19
2024-03-09,12.942083333333334,21.79,2.77
2024-03-10,15.19375,28.41,2.55
2024-03-11,33.53625,38.76,28.29
2024-03-12,10.71375,29.46,2.33
2024-03-13,4.500416666666667,6.42,3.2
2024-03-14,6.3525,11.17,4.85
2024-03-15,7.464583333333334,13.44,0.4
2024-03-16,3.892916666666667,8.05,1.98
2024-03-17,6.43625,12.73,3.54
2024-03-18,6.2004166666666665,11.33,3.57
2024-03-19,4.045833333333333,6.81,3.2
2024-03-20,7.9054166666666665,12.15,6.07
2024-03-21,9.485833333333334,15.14,3.52
2024-03-22,7.923749999999999,12.97,5.56
2024-03-23,3.299166666666667,6.57,0.67
2024-03-24,5.534166666666667,13.42,3.74
2024-03-25,7.732083333333333,10.38,5.18
2024-03-26,9.654166666666667,14.59,5.57
2024-03-27,2.8154166666666662,4.32,1.92
2024-03-28,5.081666666666666,9.78,0.5
2024-03-29,3.6795833333333334,5.85,2.36
2024-03-30,6.228750000000001,16.22,3.61
2024-03-31,16.455652173913045,25.67,7.37
2024-04-01,8.300416666666667,28.61,4.25
2024-04-02,4.199583333333334,13.62,1.0
2024-04-03,3.5437499999999997,7.16,1.3
2024-04-04,5.775833333333334,12.33,1.24
2024-04-05,7.761666666666667,11.05,5.92
2024-04-06,5.632916666666667,9.07,3.26
2024-04-07,7.577500000000001,8.32,5.22
2024-04-08,3.2425,7.96,1.73
2024-04-09,2.3904166666666664,4.72,0.38
2024-04-10,6.386666666666667,20.86,2.49
2024-04-11,4.1475,15.5,2.77
2024-04-12,4.887083333333334,8.06,3.1
2024-04-13,5.72125,11.34,3.85
2024-04-14,3.785833333333333,5.76,2.71
2024-04-15,2.3120833333333333,3.18,1.52
2024-04-16,2.75625,3.87,2.19
2024-04-17,2.4120833333333334,4.06,1.77
2024-04-18,2.7291304347826086,3.53,2.01
2024-04-19,3.5516666666666663,6.65,1.25
2024-04-20,4.774166666666667,5.87,2.6
2024-04-21,4.426666666666667,6.16,3.55
2024-04-22,5.123333333333334,7.65,4.3
2024-04-23,6.235416666666667,12.0,4.46
2024-04-24,3.9949999999999997,5.11,3.23
2024-04-25,8.518749999999999,10.96,5.73
2024-04-26,7.79375,11.89,5.49
2024-04-27,6.448333333333333,12.31,3.6
2024-04-28,3.4299999999999997,7.16,1.27
2024-04-29,5.68375,9.13,3.92
2024-04-30,6.596666666666667,13.5,4.54
2024-05-01,15.915416666666667,23.57,8.39
2024-05-02,23.105416666666667,29.49,11.52
2024-05-03,7.171250000000001,12.85,2.54
2024-05-04,6.5249999999999995,15.44,2.98
2024-05-05,9.572083333333333,22.88,2.87
2024-05-06,13.740416666666667,27.07,5.11
2024-05-07,10.613333333333333,23.24,3.35
2024-05-08,12.567083333333334,21.06,6.5
2024-05-09,13.274166666666666,19.13,6.92
2024-05-10,11.8125,18.84,7.21
2024-05-11,18.180416666666666,26.16,9.48
2024-05-12,17.190416666666668,26.08,10.7
2024-05-13,8.94375,23.54,1.64
2024-05-14,6.9325,16.36,3.31
2024-05-15,5.4245833333333335,9.61,2.85
2024-05-16,10.616666666666667,19.26,3.86
2024-05-17,5.332083333333333,10.47,3.44
2024-05-18,12.542499999999999,19.13,7.22
2024-05-19,13.542083333333332,17.2,8.12
2024-05-20,12.005,16.33,8.31
2024-05-21,9.895000000000001,14.04,6.25
2024-05-22,10.5925,16.31,4.1
2024-05-23,5.42875,10.84,3.58
2024-05-24,5.470833333333334,9.84,3.21
2024-05-25,8.823333333333332,13.25,6.1
2024-05-26,5.007499999999999,7.88,3.97
2024-05-27,3.0675000000000003,4.94,2.1
2024-05-28,5.089166666666666,10.39,1.55
2024-05-29,3.7229166666666664,6.07,1.44
2024-05-30,2.8295833333333333,4.84,1.83
2024-05-31,5.1066666666666665,9.15,2.91
2024-06-01,6.585,14.44,3.62
2024-06-02,8.2575,11.16,4.76
2024-06-03,4.95625,6.97,3.56
2024-06-04,5.58625,9.37,2.51
2024-06-05,8.432083333333333,11.93,4.43
2024-06-06,9.81125,14.42,6.64
2024-06-07,7.38,10.02,5.55
2024-06-08,3.6654166666666668,5.05,2.44
2024-06-09,4.795416666666667,6.64,3.8
2024-06-10,3.73375,8.83,1.33
2024-06-11,3.9629166666666666,7.77,2.59
2024-06-12,6.428333333333334,8.67,5.04
2024-06-13,6.12875,7.93,4.04
2024-06-14,2.1341666666666668,5.19,0.68
2024-06-15,4.256666666666667,9.38,2.54
2024-06-16,5.830416666666667,9.69,3.49
2024-06-17,3.9341666666666666,5.54,2.48
2024-06-18,5.720416666666666,8.09,4.81
2024-06-19,5.035833333333334,8.46,3.73
2024-06-20,4.87375,9.97,3.82
2024-06-21,6.885833333333333,10.57,5.2
2024-06-22,4.187916666666667,6.87,2.32
2024-06-23,4.082083333333333,6.25,2.67
2024-06-24,5.959166666666667,7.8,4.48
2024-06-25,8.16375,10.29,5.22
2024-06-26,12.724166666666667,18.14,8.56
2024-06-27,9.107083333333334,16.54,4.02
2024-06-28,5.1866666666666665,8.14,3.58
2024-06-29,5.86375,8.16,5.12
2024-06-30,4.737916666666666,7.6,3.21
2024-07-01,4.587083333333333,6.76,2.7
2024-07-02,5.415416666666666,10.61,2.63
2024-07-03,5.727083333333333,12.79,4.46
2024-07-04,4.167916666666667,6.38,3.51
2024-07-05,3.6695833333333336,8.05,1.22
2024-07-06,3.0208333333333335,10.92,0.96
2024-07-07,3.534166666666667,5.8,1.58
2024-07-08,3.6670833333333337,5.72,2.88
2024-07-09,5.506666666666667,11.83,2.34
2024-07-10,2.2416666666666667,3.46,1.46
2024-07-11,3.6333333333333333,4.51,2.53
2024-07-12,4.954166666666667,7.08,3.31
2024-07-13,4.7195833333333335,7.78,3.45
2024-07-14,5.2924999999999995,8.29,3.7
2024-07-15,6.791250000000001,9.5,5.05
2024-07-16,4.1866666666666665,6.08,2.56
2024-07-17,5.600416666666667,8.22,4.37
2024-07-18,6.969166666666666,10.67,4.66
2024-07-19,9.561666666666667,19.35,6.36
2024-07-20,5.442083333333334,10.89,2.31
2024-07-21,2.7375000000000003,4.95,1.68
2024-07-22,3.9904166666666665,6.09,2.3
2024-07-23,4.57125,7.7,2.8
2024-07-24,6.59125,13.28,3.35
2024-07-25,4.882000000000001,7.1,3.13
