"Category","Nitrogen dioxide"
"14/6/2023 7:00",18.32
"14/6/2023 8:00",19.01
"14/6/2023 9:00",18.11
"14/6/2023 10:00",16.52
"14/6/2023 11:00",13.66
"14/6/2023 12:00",10.63
"14/6/2023 13:00",9.81
"14/6/2023 14:00",7.72
"14/6/2023 15:00",7.81
"14/6/2023 16:00",8.01
"14/6/2023 17:00",8.93
"14/6/2023 18:00",9.5
"14/6/2023 19:00",9.59
"14/6/2023 20:00",8.15
"14/6/2023 21:00",11.66
"14/6/2023 22:00",13.44
"14/6/2023 23:00",14.99
"15/6/2023 0:00",14.5
"15/6/2023 1:00",14.59
"15/6/2023 2:00",11.91
"15/6/2023 3:00",13.19
"15/6/2023 4:00",13.79
"15/6/2023 5:00",12.98
"15/6/2023 6:00",14.21
"15/6/2023 7:00",19.43
"15/6/2023 8:00",20.73
"15/6/2023 9:00",20.77
"15/6/2023 10:00",23.29
"15/6/2023 11:00",16.63
"15/6/2023 12:00",13.19
"15/6/2023 13:00",14.51
"15/6/2023 14:00",14.29
"15/6/2023 15:00",14.88
"15/6/2023 16:00",14.34
"15/6/2023 17:00",14.85
"15/6/2023 18:00",20.59
"15/6/2023 19:00",17.24
"15/6/2023 20:00",17.48
"15/6/2023 21:00",17.47
"15/6/2023 22:00",17.57
"15/6/2023 23:00",19.23
"16/6/2023 0:00",19.11
"16/6/2023 1:00",20.9
"16/6/2023 2:00",25.57
"16/6/2023 3:00",27.69
"16/6/2023 4:00",29.98
"16/6/2023 5:00",35.09
"16/6/2023 6:00",34.01
"16/6/2023 7:00",28.95
"16/6/2023 8:00",23.42
"16/6/2023 9:00",19.34
"16/6/2023 10:00",18.22
"16/6/2023 11:00",14.85
"16/6/2023 12:00",13.71
"16/6/2023 13:00",11.01
"16/6/2023 14:00",9.2
"16/6/2023 15:00",10.47
"16/6/2023 16:00",10.3
"16/6/2023 17:00",14.58
"16/6/2023 18:00",18.48
"16/6/2023 19:00",21
"16/6/2023 20:00",23.21
"16/6/2023 21:00",18.97
"16/6/2023 22:00",25.89
"16/6/2023 23:00",31.96
"17/6/2023 0:00",29.53
"17/6/2023 1:00",39.08
"17/6/2023 2:00",38.62
"17/6/2023 3:00",36.29
"17/6/2023 4:00",31.52
"17/6/2023 5:00",35.59
"17/6/2023 6:00",43.39
"17/6/2023 7:00",43.65
"17/6/2023 8:00",43.79
"17/6/2023 9:00",47.2
"17/6/2023 10:00",48.28
"17/6/2023 11:00",44.04
"17/6/2023 12:00",34
"17/6/2023 13:00",24.6
"17/6/2023 14:00",23.17
"17/6/2023 15:00",34.3
"17/6/2023 16:00",30.86
"17/6/2023 17:00",35.62
"17/6/2023 18:00",42.39
"17/6/2023 19:00",48.8
"17/6/2023 20:00",55.01
"17/6/2023 21:00",54.52
"17/6/2023 22:00",55.73
"17/6/2023 23:00",60.94
"18/6/2023 0:00",49.06
"18/6/2023 1:00",34.76
"18/6/2023 2:00",34.95
"18/6/2023 3:00",37.11
"18/6/2023 4:00",36.44
"18/6/2023 5:00",31.45
"18/6/2023 6:00",30.65
"18/6/2023 7:00",29.29
"18/6/2023 8:00",26.29
"18/6/2023 9:00",16.43
"18/6/2023 10:00",15.88
"18/6/2023 11:00",14.7
"18/6/2023 12:00",13.02
"18/6/2023 13:00",12.71
"18/6/2023 14:00",16.55
"18/6/2023 15:00",17.47
"18/6/2023 16:00",19
"18/6/2023 17:00",24.1
"18/6/2023 18:00",22.51
"18/6/2023 19:00",22.44
"18/6/2023 20:00",21.43
"18/6/2023 21:00",17.19
"18/6/2023 22:00",9.78
"18/6/2023 23:00",13.62
"19/6/2023 0:00",14.66
"19/6/2023 1:00",15.88
"19/6/2023 2:00",14.89
"19/6/2023 3:00",18.18
"19/6/2023 4:00",17.23
"19/6/2023 5:00",18.93
"19/6/2023 6:00",20.73
"19/6/2023 7:00",21.87
"19/6/2023 8:00",21.54
"19/6/2023 9:00",15.17
"19/6/2023 10:00",13.23
"19/6/2023 11:00",11.71
"19/6/2023 12:00",11.65
"19/6/2023 13:00",9.29
"19/6/2023 14:00",11.29
"19/6/2023 15:00",10.6
"19/6/2023 16:00",10.94
"19/6/2023 17:00",11.25
"19/6/2023 18:00",12.39
"19/6/2023 19:00",11.56
"19/6/2023 20:00",11.47
"19/6/2023 21:00",16.01
"19/6/2023 22:00",16.7
"19/6/2023 23:00",19.25
"20/6/2023 0:00",24.97
"20/6/2023 1:00",12.7
"20/6/2023 2:00",14.5
"20/6/2023 3:00",17.76
"20/6/2023 4:00",21.33
"20/6/2023 5:00",24.73
"20/6/2023 6:00",29.87
"20/6/2023 7:00",33.71
"20/6/2023 8:00",29.24
"20/6/2023 9:00",29.11
"20/6/2023 10:00",21.92
"20/6/2023 11:00",19.1
"20/6/2023 12:00",11.42
"20/6/2023 13:00",12.34
"20/6/2023 14:00",12.09
"20/6/2023 15:00",16.03
"20/6/2023 16:00",15.98
"20/6/2023 17:00",14.5
"20/6/2023 18:00",14.25
"20/6/2023 19:00",15.1
"20/6/2023 20:00",15.05
"20/6/2023 21:00",19.25
"20/6/2023 22:00",21.07
"20/6/2023 23:00",19.52
"21/6/2023 0:00",19.95
"21/6/2023 1:00",13.66
"21/6/2023 2:00",8.25
"21/6/2023 3:00",6.89
"21/6/2023 4:00",14.79
"21/6/2023 5:00",22.01
"21/6/2023 6:00",18.61
"21/6/2023 7:00",16.9
"21/6/2023 8:00",16.47
"21/6/2023 9:00",13.24
"21/6/2023 10:00",11.1
"21/6/2023 11:00",15.59
"21/6/2023 12:00",16.64
"21/6/2023 13:00",12.78
"21/6/2023 14:00",12.1
"21/6/2023 15:00",10.97
"21/6/2023 16:00",9.99
"21/6/2023 17:00",9.24
"21/6/2023 18:00",9.63
"21/6/2023 19:00",11.42
"21/6/2023 20:00",10.63
"21/6/2023 21:00",15.58
"21/6/2023 22:00",15.79
"21/6/2023 23:00",16.55
"22/6/2023 0:00",18.02
"22/6/2023 1:00",28.39
"22/6/2023 2:00",32.52
"22/6/2023 3:00",34.75
"22/6/2023 4:00",36.23
"22/6/2023 5:00",39.27
"22/6/2023 6:00",38.65
"22/6/2023 7:00",40.23
"22/6/2023 8:00",38.92
"22/6/2023 9:00",33.29
"22/6/2023 10:00",24.93
"22/6/2023 11:00",20.13
"22/6/2023 12:00",14.1
"22/6/2023 13:00",12.73
"22/6/2023 14:00",11.57
"22/6/2023 15:00",11.41
"22/6/2023 16:00",12.49
"22/6/2023 17:00",15.73
"22/6/2023 18:00",24.56
"22/6/2023 19:00",26.99
"22/6/2023 20:00",31.52
"22/6/2023 21:00",34.02
"22/6/2023 22:00",34.46
"22/6/2023 23:00",35.86
"23/6/2023 0:00",38.65
"23/6/2023 1:00",30.26
"23/6/2023 2:00",31.9
"23/6/2023 3:00",34.06
"23/6/2023 4:00",43.11
"23/6/2023 5:00",38.41
"23/6/2023 6:00",36.76
"23/6/2023 7:00",31.99
"23/6/2023 8:00",22.75
"23/6/2023 9:00",19.55
"23/6/2023 10:00",17.16
"23/6/2023 11:00",16.94
"23/6/2023 12:00",15.68
"23/6/2023 13:00",11.33
"23/6/2023 14:00",8.85
"23/6/2023 15:00",8.51
"23/6/2023 16:00",8.21
"23/6/2023 17:00",11.87
"23/6/2023 18:00",9.95
"23/6/2023 19:00",10.8
"23/6/2023 20:00",14.71
"23/6/2023 21:00",17.93
"23/6/2023 22:00",20.64
"23/6/2023 23:00",20.13
"24/6/2023 0:00",20.43
"24/6/2023 1:00",18.06
"24/6/2023 2:00",18.33
"24/6/2023 3:00",16.63
"24/6/2023 4:00",16.34
"24/6/2023 5:00",16.83
"24/6/2023 6:00",15.93
"24/6/2023 7:00",17.38
"24/6/2023 8:00",15.42
"24/6/2023 9:00",15.47
"24/6/2023 10:00",12.92
"24/6/2023 11:00",8.89
"24/6/2023 12:00",9.09
"24/6/2023 13:00",8.26
"24/6/2023 14:00",8.37
"24/6/2023 15:00",8.98
"24/6/2023 16:00",10.65
"24/6/2023 17:00",11.66
"24/6/2023 18:00",12.29
"24/6/2023 19:00",14.44
"24/6/2023 20:00",13.34
"24/6/2023 21:00",13.8
"24/6/2023 22:00",16.33
"24/6/2023 23:00",17.21
"25/6/2023 0:00",18.17
"25/6/2023 1:00",19.83
"25/6/2023 2:00",18.85
"25/6/2023 3:00",17.05
"25/6/2023 4:00",16.65
"25/6/2023 5:00",17.31
"25/6/2023 6:00",17.3
"25/6/2023 7:00",14.41
"25/6/2023 8:00",9.82
"25/6/2023 9:00",8.72
"25/6/2023 10:00",7.16
"25/6/2023 11:00",7.28
"25/6/2023 12:00",6.63
"25/6/2023 13:00",7.22
"25/6/2023 14:00",6.34
"25/6/2023 15:00",8.17
"25/6/2023 16:00",5.27
"25/6/2023 17:00",7.75
"25/6/2023 18:00",10.53
"25/6/2023 19:00",9.93
"25/6/2023 20:00",8.73
"25/6/2023 21:00",11.37
"25/6/2023 22:00",11.34
"25/6/2023 23:00",10.52
"26/6/2023 0:00",7.88
"26/6/2023 1:00",6.22
"26/6/2023 2:00",7.2
"26/6/2023 3:00",5.89
"26/6/2023 4:00",5.01
"26/6/2023 5:00",11.37
"26/6/2023 6:00",14.23
"26/6/2023 7:00",18.47
"26/6/2023 8:00",20.96
"26/6/2023 9:00",19.23
"26/6/2023 10:00",16.81
"26/6/2023 11:00",17.18
"26/6/2023 12:00",14.61
"26/6/2023 13:00",14.36
"26/6/2023 14:00",15.77
"26/6/2023 15:00",18.57
"26/6/2023 16:00",13.48
"26/6/2023 17:00",12.13
"26/6/2023 18:00",12.28
"26/6/2023 19:00",13
"26/6/2023 20:00",9.98
"26/6/2023 21:00",13.39
"26/6/2023 22:00",17.95
"26/6/2023 23:00",21.21
"27/6/2023 0:00",22.5
"27/6/2023 1:00",16.77
"27/6/2023 2:00",17.08
"27/6/2023 3:00",15.05
"27/6/2023 4:00",17.42
"27/6/2023 5:00",19.26
"27/6/2023 6:00",25.55
"27/6/2023 7:00",28.2
"27/6/2023 8:00",24.55
"27/6/2023 9:00",14.44
"27/6/2023 10:00",15.06
"27/6/2023 11:00",17.04
"27/6/2023 12:00",17.24
"27/6/2023 13:00",11.56
"27/6/2023 14:00",10.19
"27/6/2023 15:00",18.93
"27/6/2023 16:00",12.91
"27/6/2023 17:00",16.6
"27/6/2023 18:00",16.78
"27/6/2023 19:00",14.09
"27/6/2023 20:00",14.84
"27/6/2023 21:00",14.81
"27/6/2023 22:00",8.94
"27/6/2023 23:00",9.99
"28/6/2023 0:00",9.28
"28/6/2023 1:00",8.03
"28/6/2023 2:00",6.14
"28/6/2023 3:00",8.12
"28/6/2023 4:00",8.54
"28/6/2023 5:00",14.43
"28/6/2023 6:00",16.74
"28/6/2023 7:00",20.18
"28/6/2023 8:00",23.46
"28/6/2023 9:00",21.78
"28/6/2023 10:00",24.15
"28/6/2023 11:00",23.53
"28/6/2023 12:00",23.93
"28/6/2023 13:00",26.47
"28/6/2023 14:00",26.97
"28/6/2023 15:00",24.04
"28/6/2023 16:00",25.15
"28/6/2023 17:00",26.22
"28/6/2023 18:00",27.62
"28/6/2023 19:00",27.93
"28/6/2023 20:00",21.47
"28/6/2023 21:00",18.75
"28/6/2023 22:00",21.41
"28/6/2023 23:00",21.64
"29/6/2023 0:00",19.73
"29/6/2023 1:00",19.46
"29/6/2023 2:00",20.32
"29/6/2023 3:00",21.8
"29/6/2023 4:00",20.13
"29/6/2023 5:00",19.97
"29/6/2023 6:00",16.23
"29/6/2023 7:00",20.26
"29/6/2023 8:00",19.87
"29/6/2023 9:00",20.44
"29/6/2023 10:00",18.32
"29/6/2023 11:00",19.46
"29/6/2023 12:00",11.08
"29/6/2023 13:00",9.69
"29/6/2023 14:00",10.43
"29/6/2023 15:00",11.91
"29/6/2023 16:00",13.03
"29/6/2023 17:00",10.4
"29/6/2023 18:00",15.95
"29/6/2023 19:00",12.5
"29/6/2023 20:00",14.74
"29/6/2023 21:00",19.72
"29/6/2023 22:00",33.43
"29/6/2023 23:00",25.45
"30/6/2023 0:00",19.05
"30/6/2023 1:00",12.92
"30/6/2023 2:00",16.64
"30/6/2023 3:00",22.3
"30/6/2023 4:00",30.51
"30/6/2023 5:00",23.72
"30/6/2023 6:00",32.16
"30/6/2023 7:00",26.08
"30/6/2023 8:00",24.69
"30/6/2023 9:00",19.49
"30/6/2023 10:00",15.9
"30/6/2023 11:00",13.33
"30/6/2023 12:00",11.15
"30/6/2023 13:00",14.61
"30/6/2023 14:00",10.5
"30/6/2023 15:00",9.49
"30/6/2023 16:00",11.53
"30/6/2023 17:00",14.03
"30/6/2023 18:00",8.12
"30/6/2023 19:00",12.45
"30/6/2023 20:00",8.4
"30/6/2023 21:00",11.68
"30/6/2023 22:00",13.55
"30/6/2023 23:00",14.47
"1/7/2023 0:00",14.04
"1/7/2023 1:00",3.32
"1/7/2023 2:00",3.12
"1/7/2023 3:00",2.97
"1/7/2023 4:00",3.23
"1/7/2023 5:00",3.26
"1/7/2023 6:00",3.66
"1/7/2023 7:00",4.19
"1/7/2023 8:00",4.5
"1/7/2023 9:00",5.47
"1/7/2023 10:00",6.24
"1/7/2023 11:00",6.7
"1/7/2023 12:00",7.64
"1/7/2023 13:00",8.06
"1/7/2023 14:00",7.94
"1/7/2023 15:00",7.52
"1/7/2023 16:00",7.88
"1/7/2023 17:00",8.63
"1/7/2023 18:00",8.09
"1/7/2023 19:00",8.45
"1/7/2023 20:00",8.24
"1/7/2023 21:00",8.16
"1/7/2023 22:00",8.35
"1/7/2023 23:00",8.61
"2/7/2023 0:00",8.62
"2/7/2023 1:00",14.81
"2/7/2023 2:00",8.22
"2/7/2023 3:00",7.58
"2/7/2023 4:00",5.77
"2/7/2023 5:00",8.5
"2/7/2023 6:00",6.74
"2/7/2023 7:00",6.23
"2/7/2023 8:00",4.66
"2/7/2023 9:00",6.46
"2/7/2023 10:00",7.1
"2/7/2023 11:00",10.04
"2/7/2023 12:00",9.1
"2/7/2023 13:00",7.79
"2/7/2023 14:00",8.73
"2/7/2023 15:00",9.28
"2/7/2023 16:00",8.79
"2/7/2023 17:00",8.08
"2/7/2023 18:00",12.22
"2/7/2023 19:00",9.67
"2/7/2023 20:00",11.34
"2/7/2023 21:00",10.14
"2/7/2023 22:00",9.74
"2/7/2023 23:00",10.54
"3/7/2023 0:00",7.55
"3/7/2023 1:00",11.03
"3/7/2023 2:00",7.33
"3/7/2023 3:00",5.29
"3/7/2023 4:00",9.2
"3/7/2023 5:00",13.79
"3/7/2023 6:00",16.75
"3/7/2023 7:00",18.95
"3/7/2023 8:00",23.98
"3/7/2023 9:00",23.95
"3/7/2023 10:00",22.62
"3/7/2023 11:00",22.48
"3/7/2023 12:00",20.53
"3/7/2023 13:00",16.65
"3/7/2023 14:00",17.5
"3/7/2023 15:00",18.97
"3/7/2023 16:00",17.85
"3/7/2023 17:00",15.79
"3/7/2023 18:00",14.03
"3/7/2023 19:00",14.85
"3/7/2023 20:00",16.15
"3/7/2023 21:00",15.73
"3/7/2023 22:00",15.53
"3/7/2023 23:00",13.43
"4/7/2023 0:00",7.57
"4/7/2023 1:00",5.49
"4/7/2023 2:00",5.31
"4/7/2023 3:00",3.91
"4/7/2023 4:00",4.86
"4/7/2023 5:00",7.59
"4/7/2023 6:00",9.16
"4/7/2023 7:00",9.54
"4/7/2023 8:00",12.85
"4/7/2023 9:00",15.58
"4/7/2023 10:00",15.05
"4/7/2023 11:00",11.58
"4/7/2023 12:00",17.08
"4/7/2023 13:00",17.96
"4/7/2023 14:00",24.67
"4/7/2023 15:00",28.83
"4/7/2023 16:00",21.99
"4/7/2023 17:00",24.19
"4/7/2023 18:00",23.96
"4/7/2023 19:00",21.4
"4/7/2023 20:00",25.83
"4/7/2023 21:00",30.49
"4/7/2023 22:00",30.72
"4/7/2023 23:00",14.28
"5/7/2023 0:00",11.76
"5/7/2023 1:00",6.01
"5/7/2023 2:00",8.94
"5/7/2023 3:00",10.1
"5/7/2023 4:00",9.94
"5/7/2023 5:00",13.09
"5/7/2023 6:00",20.51
"5/7/2023 7:00",22.5
"5/7/2023 8:00",21.58
"5/7/2023 9:00",23.48
"5/7/2023 10:00",24.05
"5/7/2023 11:00",26.62
"5/7/2023 12:00",22.91
"5/7/2023 13:00",24.04
"5/7/2023 14:00",27.34
"5/7/2023 15:00",27.84
"5/7/2023 16:00",24.96
"5/7/2023 17:00",25.92
"5/7/2023 18:00",27.45
"5/7/2023 19:00",24.43
"5/7/2023 20:00",20.31
"5/7/2023 21:00",21.51
"5/7/2023 22:00",26.71
"5/7/2023 23:00",28.02
"6/7/2023 0:00",20.08
"6/7/2023 1:00",14.65
"6/7/2023 2:00",12.56
"6/7/2023 3:00",9.2
"6/7/2023 4:00",9.8
"6/7/2023 5:00",14.61
"6/7/2023 6:00",16.49
"6/7/2023 7:00",20.22
"6/7/2023 8:00",17.93
"6/7/2023 9:00",20.15
"6/7/2023 10:00",18.3
"6/7/2023 11:00",20.41
"6/7/2023 12:00",16.9
"6/7/2023 13:00",14.59
"6/7/2023 14:00",14.16
"6/7/2023 15:00",11.37
"6/7/2023 16:00",9.08
"6/7/2023 17:00",11.89
"6/7/2023 18:00",14.16
"6/7/2023 19:00",14.32
"6/7/2023 20:00",15.6
"6/7/2023 21:00",22.63
"6/7/2023 22:00",26.41
"6/7/2023 23:00",27.34
"7/7/2023 0:00",26.14
"7/7/2023 1:00",43.72
"7/7/2023 2:00",49.32
"7/7/2023 3:00",55.24
"7/7/2023 4:00",62.73
"7/7/2023 5:00",65.32
"7/7/2023 6:00",64.2
"7/7/2023 7:00",65.86
"7/7/2023 8:00",55.77
"7/7/2023 9:00",56.85
"7/7/2023 10:00",47.17
"7/7/2023 11:00",32.11
"7/7/2023 12:00",19.99
"7/7/2023 13:00",21.59
"7/7/2023 14:00",23.34
"7/7/2023 15:00",26.13
"7/7/2023 16:00",22.51
"7/7/2023 17:00",32.66
"7/7/2023 18:00",41.72
"7/7/2023 19:00",37.44
"7/7/2023 20:00",47.8
"7/7/2023 21:00",59.22
"7/7/2023 22:00",63.53
"7/7/2023 23:00",71.61
"8/7/2023 0:00",56.98
"8/7/2023 1:00",28.15
"8/7/2023 2:00",31
"8/7/2023 3:00",32.18
"8/7/2023 4:00",32.39
"8/7/2023 5:00",32.57
"8/7/2023 6:00",36.57
"8/7/2023 7:00",22.17
"8/7/2023 8:00",17.08
"8/7/2023 9:00",22.71
"8/7/2023 10:00",23.94
"8/7/2023 11:00",14.6
"8/7/2023 12:00",35.74
"8/7/2023 13:00",37.74
"8/7/2023 14:00",38.65
"8/7/2023 15:00",24.39
"8/7/2023 16:00",20.99
"8/7/2023 17:00",19.16
"8/7/2023 18:00",21.21
"8/7/2023 19:00",23.19
"8/7/2023 20:00",30.42
"8/7/2023 21:00",36.86
"8/7/2023 22:00",32.87
"8/7/2023 23:00",29.87
"9/7/2023 0:00",34.13
"9/7/2023 1:00",20.91
"9/7/2023 2:00",18.9
"9/7/2023 3:00",17.26
"9/7/2023 4:00",17.05
"9/7/2023 5:00",17.49
"9/7/2023 6:00",18.27
"9/7/2023 7:00",17.79
"9/7/2023 8:00",16.81
"9/7/2023 9:00",11.38
"9/7/2023 10:00",9.38
"9/7/2023 11:00",9.28
"9/7/2023 12:00",9.58
"9/7/2023 13:00",11.41
"9/7/2023 14:00",11.43
"9/7/2023 15:00",13.61
"9/7/2023 16:00",11.15
"9/7/2023 17:00",13.73
"9/7/2023 18:00",15.4
"9/7/2023 19:00",13.89
"9/7/2023 20:00",13.46
"9/7/2023 21:00",15.89
"9/7/2023 22:00",16.96
"9/7/2023 23:00",18.31
"10/7/2023 0:00",19.01
"10/7/2023 1:00",8.11
"10/7/2023 2:00",8.15
"10/7/2023 3:00",8.79
"10/7/2023 4:00",8.96
"10/7/2023 5:00",9.24
"10/7/2023 6:00",9.44
"10/7/2023 7:00",8.46
"10/7/2023 8:00",8.13
"10/7/2023 9:00",6.6
"10/7/2023 10:00",6.58
"10/7/2023 11:00",6.51
"10/7/2023 12:00",5.83
"10/7/2023 13:00",6.09
"10/7/2023 14:00",5.49
"10/7/2023 15:00",5.57
"10/7/2023 16:00",5.8
"10/7/2023 17:00",5.85
"10/7/2023 18:00",5.6
"10/7/2023 19:00",5.33
"10/7/2023 20:00",5.53
"10/7/2023 21:00",5.55
"10/7/2023 22:00",5.65
"10/7/2023 23:00",5.76
"11/7/2023 0:00",6.05
"11/7/2023 1:00",10.51
"11/7/2023 2:00",4.79
"11/7/2023 3:00",6.04
"11/7/2023 4:00",12.32
"11/7/2023 5:00",19.76
"11/7/2023 6:00",26.3
"11/7/2023 7:00",23.46
"11/7/2023 8:00",22.1
"11/7/2023 9:00",21.03
"11/7/2023 10:00",23.3
"11/7/2023 11:00",32.09
"11/7/2023 12:00",30.99
"11/7/2023 13:00",35.73
"11/7/2023 14:00",32.66
"11/7/2023 15:00",27.47
"11/7/2023 16:00",19.88
"11/7/2023 17:00",20.87
"11/7/2023 18:00",20.41
"11/7/2023 19:00",23.63
"11/7/2023 20:00",15.41
"11/7/2023 21:00",12.97
"11/7/2023 22:00",12.32
"11/7/2023 23:00",12.29
"12/7/2023 0:00",17.76
"12/7/2023 1:00",7.07
"12/7/2023 2:00",6.36
"12/7/2023 3:00",7.37
"12/7/2023 4:00",10.34
"12/7/2023 5:00",12.43
"12/7/2023 6:00",14.79
"12/7/2023 7:00",15.95
"12/7/2023 8:00",18.2
"12/7/2023 9:00",17.49
"12/7/2023 10:00",15.97
"12/7/2023 11:00",16.58
"12/7/2023 12:00",12.35
"12/7/2023 13:00",13.34
"12/7/2023 14:00",15.38
"12/7/2023 15:00",10.71
"12/7/2023 16:00",12.41
"12/7/2023 17:00",13.01
"12/7/2023 18:00",12.57
"12/7/2023 19:00",9.68
"12/7/2023 20:00",7.92
"12/7/2023 21:00",11.52
"12/7/2023 22:00",8.6
"12/7/2023 23:00",10.88
"13/7/2023 0:00",8.8
"13/7/2023 1:00",7.09
"13/7/2023 2:00",6.22
"13/7/2023 3:00",6.5
"13/7/2023 4:00",5.55
"13/7/2023 5:00",6.84
"13/7/2023 6:00",8.17
"13/7/2023 7:00",7.35
"13/7/2023 8:00",9.62
"13/7/2023 9:00",10.98
"13/7/2023 10:00",11.36
"13/7/2023 11:00",12.43
"13/7/2023 12:00",12.36
"13/7/2023 13:00",12.46
"13/7/2023 14:00",15.43
"13/7/2023 15:00",15.72
"13/7/2023 16:00",15.23
"13/7/2023 17:00",14.75
"13/7/2023 18:00",15.31
"13/7/2023 19:00",11.48
"13/7/2023 20:00",12.77
"13/7/2023 21:00",16.08
"13/7/2023 22:00",14.97
"13/7/2023 23:00",14
"14/7/2023 0:00",12.17
"14/7/2023 1:00",10.12
"14/7/2023 2:00",10.02
"14/7/2023 3:00",9.44
"14/7/2023 4:00",9.53
"14/7/2023 5:00",9.82
"14/7/2023 6:00",10.21
"14/7/2023 7:00",11.47
"14/7/2023 8:00",12.78
"14/7/2023 9:00",12.74
"14/7/2023 10:00",13.42
"14/7/2023 11:00",12.5
"14/7/2023 12:00",12.18
"14/7/2023 13:00",12.33
"14/7/2023 14:00",11.84
"14/7/2023 15:00",11.37
"14/7/2023 16:00",12.57
"14/7/2023 17:00",11.38
"14/7/2023 18:00",9.05
"14/7/2023 19:00",6.66
"14/7/2023 20:00",5.68
"14/7/2023 21:00",5.57
"14/7/2023 22:00",5.91
"14/7/2023 23:00",5.9
"15/7/2023 0:00",5.5
"15/7/2023 1:00",25.05
"15/7/2023 2:00",27.31
"15/7/2023 3:00",31.51
"15/7/2023 4:00",32.2
"15/7/2023 5:00",29.85
"15/7/2023 6:00",34.25
"15/7/2023 7:00",35.91
"15/7/2023 8:00",34.35
"15/7/2023 9:00",29.63
"15/7/2023 10:00",28.64
"15/7/2023 11:00",28.08
"15/7/2023 12:00",25.37
"15/7/2023 13:00",23.87
"15/7/2023 14:00",18.03
"15/7/2023 15:00",6.85
"15/7/2023 16:00",15.45
"15/7/2023 17:00",18.63
"15/7/2023 18:00",18.82
"15/7/2023 19:00",19.7
"15/7/2023 20:00",17.16
"15/7/2023 21:00",16.62
"15/7/2023 22:00",14.13
"15/7/2023 23:00",10.44
"16/7/2023 0:00",8.88
"16/7/2023 1:00",4.34
"16/7/2023 2:00",3.48
"16/7/2023 3:00",3.47
"16/7/2023 4:00",3.69
"16/7/2023 5:00",4.72
"16/7/2023 6:00",6.69
"16/7/2023 7:00",7.9
"16/7/2023 8:00",8.6
"16/7/2023 9:00",11.47
"16/7/2023 10:00",12.02
"16/7/2023 11:00",13.62
"16/7/2023 12:00",14.97
"16/7/2023 13:00",16.4
"16/7/2023 14:00",17.69
"16/7/2023 15:00",16.45
"16/7/2023 16:00",15.55
"16/7/2023 17:00",16.55
"16/7/2023 18:00",16.55
"16/7/2023 19:00",15.66
"16/7/2023 20:00",15.59
"16/7/2023 21:00",15.75
"16/7/2023 22:00",11.23
"16/7/2023 23:00",7.41
"17/7/2023 0:00",8.62
"17/7/2023 1:00",6.23
"17/7/2023 2:00",6.62
"17/7/2023 3:00",9.69
"17/7/2023 4:00",13.95
"17/7/2023 5:00",19.19
"17/7/2023 6:00",19.14
"17/7/2023 7:00",18.3
"17/7/2023 8:00",15.24
"17/7/2023 9:00",16.24
"17/7/2023 10:00",14.58
"17/7/2023 11:00",14.29
"17/7/2023 12:00",19.42
"17/7/2023 13:00",18.83
"17/7/2023 14:00",16.11
"17/7/2023 15:00",14.01
"17/7/2023 16:00",13.15
"17/7/2023 17:00",13.5
"17/7/2023 18:00",13.61
"17/7/2023 19:00",14.96
"17/7/2023 20:00",14.02
"17/7/2023 21:00",15.71
"17/7/2023 22:00",14.87
"17/7/2023 23:00",17.91
"18/7/2023 0:00",23.42
"18/7/2023 1:00",26.25
"18/7/2023 2:00",26.02
"18/7/2023 3:00",27.14
"18/7/2023 4:00",30.79
"18/7/2023 5:00",33.79
"18/7/2023 6:00",31.18
"18/7/2023 7:00",32.98
"18/7/2023 8:00",35.73
"18/7/2023 9:00",29.65
"18/7/2023 10:00",22.1
"18/7/2023 11:00",18.87
"18/7/2023 12:00",17.58
"18/7/2023 13:00",12.85
"18/7/2023 14:00",14.72
"18/7/2023 15:00",17.97
"18/7/2023 16:00",17.11
"18/7/2023 17:00",14.9
"18/7/2023 18:00",14.81
"18/7/2023 19:00",12.16
"18/7/2023 20:00",13.99
"18/7/2023 21:00",16.69
"18/7/2023 22:00",21.16
"18/7/2023 23:00",18.51
"19/7/2023 0:00",15.66
"19/7/2023 1:00",12.99
"19/7/2023 2:00",10.91
"19/7/2023 3:00",10.46
"19/7/2023 4:00",10.94
"19/7/2023 5:00",13.79
"19/7/2023 6:00",17.46
"19/7/2023 7:00",21.79
"19/7/2023 8:00",24.33
"19/7/2023 9:00",21.44
"19/7/2023 10:00",18.68
"19/7/2023 11:00",21.92
"19/7/2023 12:00",20.87
"19/7/2023 13:00",15.71
"19/7/2023 14:00",12.84
"19/7/2023 15:00",9.53
"19/7/2023 16:00",15.81
"19/7/2023 17:00",15.69
"19/7/2023 18:00",14.01
"19/7/2023 19:00",12.49
"19/7/2023 20:00",14.06
"19/7/2023 21:00",18.3
"19/7/2023 22:00",23.55
"19/7/2023 23:00",22.44
"20/7/2023 0:00",22.82
"20/7/2023 1:00",29.58
"20/7/2023 2:00",29.71
"20/7/2023 3:00",26.18
"20/7/2023 4:00",26.62
"20/7/2023 5:00",29.64
"20/7/2023 6:00",32.05
"20/7/2023 7:00",31.47
"20/7/2023 8:00",28.94
"20/7/2023 9:00",24.1
"20/7/2023 10:00",20.19
"20/7/2023 11:00",20.53
"20/7/2023 12:00",17.37
"20/7/2023 13:00",15.44
"20/7/2023 14:00",11.49
"20/7/2023 15:00",12.98
"20/7/2023 16:00",10.93
